,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
488,000839.SZ,20170504,9.05,9.21,8.97,9.02,9.12,-0.09999999999999964,-1.1,579915.54,536209.851
489,000839.SZ,20170503,9.01,9.15,8.95,9.12,9.02,0.09999999999999964,1.11,594658.91,547313.298
490,000839.SZ,20170502,8.9,9.1,8.87,9.02,8.98,0.03999999999999915,0.45,458057.95,418446.25
491,000839.SZ,20170428,8.91,9.17,8.86,8.98,9.01,-0.02999999999999936,-0.33,551328.34,503619.907
492,000839.SZ,20170427,8.94,9.21,8.66,9.01,8.94,0.07000000000000028,0.78,763431.62,692916.285
493,000839.SZ,20170426,8.69,9.22,8.68,8.94,8.69,0.25,2.88,750591.14,683542.422
494,000839.SZ,20170425,8.51,8.83,8.51,8.69,8.55,0.1399999999999988,1.64,535465.45,473964.0
495,000839.SZ,20170424,8.86,8.92,8.5,8.55,8.95,-0.3999999999999986,-4.47,642038.8,565037.66
496,000839.SZ,20170421,9.09,9.22,8.85,8.95,9.14,-0.19000000000000128,-2.08,632222.94,578255.429
497,000839.SZ,20170420,9.48,9.59,8.96,9.14,9.46,-0.3200000000000003,-3.38,875671.31,826198.195
498,000839.SZ,20170419,9.94,9.99,9.45,9.46,10.03,-0.5699999999999985,-5.68,1110044.55,1091615.248
499,000839.SZ,20170418,10.02,10.28,9.94,10.03,10.02,0.009999999999999787,0.1,645899.29,661363.019
500,000839.SZ,20170417,9.92,10.13,9.89,10.02,10.03,-0.009999999999999787,-0.1,501450.09,509605.023
501,000839.SZ,20170414,10.12,10.35,10.0,10.03,10.2,-0.16999999999999993,-1.67,671207.13,692488.887
502,000839.SZ,20170413,10.33,10.46,10.18,10.2,10.44,-0.2400000000000002,-2.3,907009.79,950277.281
503,000839.SZ,20170412,10.02,10.7,9.85,10.44,10.08,0.35999999999999943,3.57,1793926.53,1875547.593
504,000839.SZ,20170411,9.84,10.13,9.8,10.08,9.87,0.21000000000000085,2.13,1027616.62,1040805.671
505,000839.SZ,20170410,10.15,10.15,9.84,9.87,10.21,-0.34000000000000163,-3.33,1135830.48,1148076.975
506,000839.SZ,20170407,10.31,10.39,10.2,10.21,10.3,-0.08999999999999986,-0.87,667388.8,696033.951
507,000839.SZ,20170406,10.37,10.42,10.17,10.3,10.33,-0.02999999999999936,-0.29,970892.52,1014767.907
508,000839.SZ,20170405,10.06,10.48,10.06,10.33,10.06,0.2699999999999996,2.68,1242923.85,1306238.216
509,000839.SZ,20170331,10.11,10.19,10.0,10.06,10.08,-0.019999999999999574,-0.2,924850.11,948787.456
510,000839.SZ,20170330,10.6,10.67,9.98,10.08,10.56,-0.4800000000000004,-4.55,1896128.97,1983353.516
511,000839.SZ,20170329,10.82,10.82,10.33,10.56,10.96,-0.40000000000000036,-3.65,2712736.24,2919903.092
512,000839.SZ,20170328,11.59,12.08,10.92,10.96,11.59,-0.629999999999999,-5.44,4095811.6,4792194.132
513,000839.SZ,20170327,11.48,11.69,11.25,11.59,11.55,0.03999999999999915,0.35,1649922.13,1916185.422
514,000839.SZ,20170324,12.02,12.15,11.53,11.55,11.68,-0.129999999999999,-1.11,2877531.02,3466396.115
515,000839.SZ,20170323,11.41,11.91,11.37,11.68,11.46,0.21999999999999886,1.92,2941232.7,3496651.686
516,000839.SZ,20170322,11.08,11.69,10.96,11.46,11.21,0.25,2.23,1933133.97,2220576.8
517,000839.SZ,20170321,11.19,11.38,11.08,11.21,11.21,0.0,0.0,1056466.63,1206434.043
518,000839.SZ,20170320,11.35,11.45,10.93,11.21,11.48,-0.2699999999999996,-2.35,1759879.39,1992920.134
519,000839.SZ,20170317,11.47,11.77,11.44,11.48,11.59,-0.10999999999999943,-0.95,1956995.05,2301712.649
520,000839.SZ,20170316,11.18,11.91,11.08,11.59,11.15,0.4399999999999995,3.95,3270453.5,3860007.514
521,000839.SZ,20170315,11.08,11.46,11.01,11.15,11.08,0.07000000000000028,0.63,1635886.94,1868987.667
522,000839.SZ,20170314,11.16,11.37,11.02,11.08,11.32,-0.2400000000000002,-2.12,1922479.56,2187954.722
523,000839.SZ,20170313,10.52,11.56,10.43,11.32,10.52,0.8000000000000007,7.6,2803002.1,3128976.612
524,000839.SZ,20170310,10.77,10.77,10.44,10.52,10.83,-0.3100000000000005,-2.86,1911861.2,2051922.005
525,000839.SZ,20170309,10.9,11.07,10.82,10.83,10.86,-0.02999999999999936,-0.28,1536052.18,1708585.403
526,000839.SZ,20170308,11.12,11.14,10.79,10.86,11.2,-0.33999999999999986,-3.04,1852408.11,2060456.506
527,000839.SZ,20170307,11.29,11.47,11.03,11.2,11.22,-0.02000000000000135,-0.18,1854455.27,2123276.445
528,000839.SZ,20170306,11.24,11.49,11.09,11.22,11.19,0.030000000000001137,0.27,1497864.77,1716102.007
529,000839.SZ,20170303,11.31,11.54,11.05,11.19,11.45,-0.2599999999999998,-2.27,1899224.16,2170790.886
530,000839.SZ,20170302,11.2,11.61,11.13,11.45,11.29,0.16000000000000014,1.42,2709192.05,3135263.941
531,000839.SZ,20170301,11.0,11.81,10.87,11.29,10.9,0.3899999999999988,3.58,4454206.33,5147320.931
532,000839.SZ,20170228,9.85,10.9,9.72,10.9,9.91,0.9900000000000002,9.99,2418109.13,2530655.151
533,000839.SZ,20170227,10.43,10.74,9.89,9.91,9.85,0.0600000000000005,0.61,1902965.95,1982163.395
534,000839.SZ,20170224,9.84,9.98,9.72,9.85,9.92,-0.07000000000000028,-0.71,959285.87,958294.605
535,000839.SZ,20170223,9.55,10.13,9.55,9.92,9.62,0.3000000000000007,3.12,2112361.81,2124163.816
536,000839.SZ,20170222,9.62,9.69,9.47,9.62,9.69,-0.07000000000000028,-0.72,1056469.11,1026875.855
537,000839.SZ,20170221,9.54,9.77,9.4,9.69,9.65,0.03999999999999915,0.41,1646399.66,1602022.315
538,000839.SZ,20170220,9.32,10.0,9.12,9.65,9.12,0.5300000000000011,5.81,3086482.6,2991527.977
539,000839.SZ,20170217,8.28,9.12,8.2,9.12,8.29,0.8300000000000001,10.01,1878915.3,1682147.667
540,000839.SZ,20170216,8.27,8.33,8.25,8.29,8.29,0.0,0.0,259455.12,218769.005
541,000839.SZ,20170215,8.42,8.47,8.26,8.29,8.46,-0.1700000000000017,-2.01,462293.89,393004.552
542,000839.SZ,20170214,8.46,8.55,8.41,8.46,8.46,0.0,0.0,320252.2,275536.269
543,000839.SZ,20170213,8.47,8.53,8.35,8.46,8.5,-0.03999999999999915,-0.47,390231.52,334744.805
544,000839.SZ,20170210,8.45,8.61,8.42,8.5,8.44,0.0600000000000005,0.71,579456.77,502589.114
545,000839.SZ,20170209,8.34,8.58,8.34,8.44,8.41,0.02999999999999936,0.36,474403.17,408496.154
546,000839.SZ,20170208,8.36,8.44,8.28,8.41,8.39,0.019999999999999574,0.24,357976.58,304591.328
547,000839.SZ,20170207,8.32,8.49,8.27,8.39,8.36,0.030000000000001137,0.36,415868.11,353819.361
548,000839.SZ,20170206,8.27,8.4,8.22,8.36,8.26,0.09999999999999964,1.21,286165.19,241497.822
549,000839.SZ,20170203,8.41,8.42,8.23,8.26,8.42,-0.16000000000000014,-1.9,296163.87,250056.697
550,000839.SZ,20170126,8.34,8.51,8.33,8.42,8.42,0.0,0.0,562874.68,481776.944
551,000839.SZ,20170125,8.12,8.49,8.08,8.42,8.12,0.3000000000000007,3.69,681136.22,575675.148
552,000839.SZ,20170124,8.23,8.28,8.11,8.12,8.24,-0.120000000000001,-1.46,253616.06,210550.841
553,000839.SZ,20170123,8.19,8.38,8.17,8.24,8.21,0.02999999999999936,0.37,465977.58,391335.332
554,000839.SZ,20170120,7.97,8.24,7.97,8.21,7.99,0.22000000000000064,2.75,489177.88,402976.908
555,000839.SZ,20170119,8.07,8.14,7.94,7.99,8.06,-0.07000000000000028,-0.87,300260.78,245292.96
556,000839.SZ,20170118,8.07,8.2,8.03,8.06,8.13,-0.07000000000000028,-0.86,318768.09,262608.336
557,000839.SZ,20170117,8.07,8.16,7.77,8.13,8.07,0.0600000000000005,0.74,519358.53,424589.744
558,000839.SZ,20170116,8.74,8.78,7.9,8.07,8.78,-0.7099999999999991,-8.09,896061.81,749527.76
559,000839.SZ,20170113,9.09,9.12,8.73,8.78,9.05,-0.27000000000000135,-2.98,525234.72,475048.003
560,000839.SZ,20170112,9.03,9.19,8.99,9.05,9.03,0.02000000000000135,0.22,334350.87,308936.336
561,000839.SZ,20170111,9.13,9.18,9.03,9.03,9.17,-0.14000000000000057,-1.53,280519.83,259013.833
562,000839.SZ,20170110,9.21,9.32,9.13,9.17,9.28,-0.10999999999999943,-1.19,411782.19,385829.632
563,000839.SZ,20170109,9.02,9.44,8.98,9.28,9.02,0.2599999999999998,2.88,726861.13,681364.472
564,000839.SZ,20170106,9.2,9.24,9.0,9.02,9.2,-0.17999999999999972,-1.96,453208.14,419747.413
565,000839.SZ,20170105,9.26,9.32,9.18,9.2,9.27,-0.07000000000000028,-0.76,451791.78,424015.918
566,000839.SZ,20170104,9.1,9.27,9.06,9.27,9.11,0.16000000000000014,1.76,534084.36,497971.802
567,000839.SZ,20170103,9.07,9.2,8.99,9.11,9.03,0.08000000000000007,0.89,333959.58,309139.924
568,000839.SZ,20161230,9.02,9.19,8.99,9.03,9.01,0.019999999999999574,0.22,331953.03,306583.124
569,000839.SZ,20161229,9.04,9.11,8.99,9.01,9.06,-0.05000000000000071,-0.55,328815.02,302579.613
570,000839.SZ,20161228,9.16,9.2,9.05,9.06,9.12,-0.05999999999999872,-0.66,308380.68,285684.304
571,000839.SZ,20161227,9.12,9.28,9.09,9.12,9.12,0.0,0.0,405402.83,378117.187
572,000839.SZ,20161226,9.15,9.17,8.93,9.12,9.19,-0.07000000000000028,-0.76,515291.58,473415.93
573,000839.SZ,20161223,9.55,9.59,9.16,9.19,9.56,-0.370000000000001,-3.87,760716.16,719904.54
574,000839.SZ,20161222,9.72,9.73,9.55,9.56,9.73,-0.16999999999999993,-1.75,464843.68,453387.172
575,000839.SZ,20161221,9.71,9.78,9.66,9.73,9.69,0.040000000000000924,0.41,393964.65,388955.819
576,000839.SZ,20161220,9.71,9.77,9.64,9.69,9.71,-0.02000000000000135,-0.21,365543.04,360551.07
577,000839.SZ,20161219,9.78,9.84,9.65,9.71,9.79,-0.0799999999999983,-0.82,432620.01,426920.819
578,000839.SZ,20161216,9.73,9.94,9.65,9.79,9.71,0.0799999999999983,0.82,549426.3,547556.618
579,000839.SZ,20161215,9.57,9.97,9.49,9.71,9.6,0.11000000000000121,1.15,729754.35,723627.741
580,000839.SZ,20161214,9.86,9.9,9.59,9.6,9.86,-0.2599999999999998,-2.64,734081.34,724253.506
581,000839.SZ,20161213,9.61,10.08,9.54,9.86,9.71,0.14999999999999858,1.54,792733.35,793934.591
582,000839.SZ,20161212,10.08,10.27,9.7,9.71,10.12,-0.40999999999999837,-4.05,1022753.08,1036434.554
583,000839.SZ,20161209,10.33,10.33,10.08,10.12,10.38,-0.26000000000000156,-2.5,734841.16,759677.961
584,000839.SZ,20161208,10.29,10.6,10.23,10.38,10.32,0.0600000000000005,0.58,1126421.67,1199170.369
585,000839.SZ,20161207,10.28,10.39,10.16,10.32,10.36,-0.03999999999999915,-0.39,818443.79,853207.963
586,000839.SZ,20161206,9.96,10.67,9.87,10.36,9.9,0.4599999999999991,4.65,1679174.33,1762286.951
587,000839.SZ,20161205,9.85,10.07,9.84,9.9,10.06,-0.16000000000000014,-1.59,523328.08,528216.389
588,000839.SZ,20161202,10.32,10.41,10.02,10.06,10.26,-0.1999999999999993,-1.95,713457.6,738827.039
589,000839.SZ,20161201,10.04,10.38,10.03,10.26,10.01,0.25,2.5,935191.91,975650.602
590,000839.SZ,20161130,10.04,10.2,9.84,10.01,10.06,-0.05000000000000071,-0.5,762997.75,774772.163
591,000839.SZ,20161129,10.15,10.29,10.05,10.06,10.2,-0.1399999999999988,-1.37,715976.62,739457.124
592,000839.SZ,20161128,10.38,10.42,10.19,10.2,10.38,-0.1800000000000015,-1.73,777305.16,810770.316
593,000839.SZ,20161125,10.44,10.56,10.19,10.38,10.55,-0.16999999999999993,-1.61,740453.29,780628.194
594,000839.SZ,20161124,10.46,10.58,10.29,10.55,10.43,0.120000000000001,1.15,1018501.17,1082557.32
595,000839.SZ,20161123,10.48,10.68,10.43,10.43,10.53,-0.09999999999999964,-0.95,725837.37,777972.757
596,000839.SZ,20161122,10.46,10.6,10.4,10.53,10.49,0.03999999999999915,0.38,592137.67,630511.615
597,000839.SZ,20161121,10.45,10.51,10.33,10.49,10.47,0.019999999999999574,0.19,576205.09,610037.348
598,000839.SZ,20161118,10.66,10.66,10.42,10.47,10.61,-0.1399999999999988,-1.32,572478.7,611578.809
599,000839.SZ,20161117,10.78,10.82,10.51,10.61,10.85,-0.2400000000000002,-2.21,985849.31,1065812.819
600,000839.SZ,20161116,10.53,11.06,10.47,10.85,10.52,0.33000000000000007,3.14,1937048.91,2128387.485
601,000839.SZ,20161115,10.49,10.6,10.45,10.52,10.47,0.049999999999998934,0.48,758593.72,811190.192
602,000839.SZ,20161114,10.41,10.58,10.39,10.47,10.49,-0.019999999999999574,-0.19,945139.16,1005364.353
603,000839.SZ,20161111,10.28,10.58,10.13,10.49,10.29,0.20000000000000107,1.94,1428276.36,1497691.798
604,000839.SZ,20161110,10.39,10.44,10.21,10.29,10.27,0.019999999999999574,0.19,847593.12,887863.079
605,000839.SZ,20161109,10.56,10.56,10.03,10.27,10.57,-0.3000000000000007,-2.84,1254516.27,1316339.634
606,000839.SZ,20161108,10.52,10.77,10.52,10.57,10.46,0.10999999999999943,1.05,843244.78,912441.753
607,000839.SZ,20161107,10.7,10.7,10.39,10.46,10.78,-0.3199999999999985,-2.97,1011562.56,1081940.133
608,000839.SZ,20161104,10.98,11.07,10.73,10.78,10.98,-0.20000000000000107,-1.82,854987.84,947150.39
609,000839.SZ,20161103,11.03,11.15,10.93,10.98,11.1,-0.11999999999999922,-1.08,1085681.67,1216679.025
610,000839.SZ,20161102,10.96,11.26,10.95,11.1,11.05,0.049999999999998934,0.45,1184639.29,1338355.228
611,000839.SZ,20161101,10.79,11.1,10.68,11.05,10.84,0.21000000000000085,1.94,1057033.43,1176355.71
612,000839.SZ,20161031,11.01,11.01,10.56,10.84,11.0,-0.16000000000000014,-1.45,1119730.41,1229039.079
613,000839.SZ,20161028,11.02,11.17,10.97,11.0,11.16,-0.16000000000000014,-1.43,1053984.15,1184964.0213
614,000839.SZ,20161027,11.51,11.52,11.04,11.16,11.5,-0.33999999999999986,-2.96,1542784.92,1757803.7764
615,000839.SZ,20161026,11.38,11.68,11.32,11.5,11.44,0.0600000000000005,0.52,1336440.38,1568883.613
616,000839.SZ,20161025,11.5,11.67,11.42,11.44,11.5,-0.0600000000000005,-0.52,1138830.22,1335992.8659
617,000839.SZ,20161024,11.5,11.63,11.37,11.5,11.49,0.009999999999999787,0.09,900378.57,1052669.6277
618,000839.SZ,20161021,11.67,11.77,11.41,11.49,11.7,-0.20999999999999908,-1.79,1234166.01,1452614.7518
619,000839.SZ,20161020,11.81,11.91,11.66,11.7,11.93,-0.23000000000000043,-1.93,1367836.18,1632330.2594
620,000839.SZ,20161019,11.68,12.08,11.52,11.93,11.68,0.25,2.14,2289539.46,2752589.3516
621,000839.SZ,20161018,11.42,11.77,11.42,11.68,11.48,0.1999999999999993,1.74,1147358.06,1351833.7083
622,000839.SZ,20161017,11.81,11.87,11.35,11.48,11.79,-0.3099999999999987,-2.63,1303671.04,1536934.4569
623,000839.SZ,20161014,11.78,12.02,11.66,11.79,11.74,0.049999999999998934,0.43,1500217.11,1811629.9063
624,000839.SZ,20161013,11.72,12.01,11.69,11.74,11.89,-0.15000000000000036,-1.26,1693545.38,2032643.9557
625,000839.SZ,20161012,11.28,12.09,11.2,11.89,11.36,0.5300000000000011,4.67,2660179.25,3157326.2665
626,000839.SZ,20161011,11.43,11.47,11.28,11.36,11.42,-0.0600000000000005,-0.53,1068368.69,1233418.0205
627,000839.SZ,20161010,11.2,11.47,11.07,11.42,11.01,0.41000000000000014,3.72,1236480.73,1425566.4992
628,000839.SZ,20160930,10.98,11.14,10.96,11.01,10.98,0.02999999999999936,0.27,736228.96,825450.8399
629,000839.SZ,20160929,11.1,11.19,10.95,10.98,11.08,-0.09999999999999964,-0.9,920762.12,1035422.48
630,000839.SZ,20160928,11.17,11.31,11.0,11.08,11.25,-0.16999999999999993,-1.51,933440.04,1058145.573
631,000839.SZ,20160927,11.05,11.3,10.84,11.25,11.14,0.10999999999999943,0.99,1376558.74,1551327.8455
632,000839.SZ,20160926,11.76,11.76,10.93,11.14,11.83,-0.6899999999999995,-5.83,1941988.09,2246930.4623
633,000839.SZ,20160923,12.25,12.36,11.81,11.83,12.33,-0.5,-4.06,1872149.09,2289861.5068
634,000839.SZ,20160922,11.94,12.38,11.85,12.33,11.88,0.4499999999999993,3.79,2138982.3,2631817.002
635,000839.SZ,20160921,12.02,12.11,11.77,11.88,12.05,-0.16999999999999993,-1.41,1506465.08,1818983.0083
636,000839.SZ,20160920,12.29,12.44,11.98,12.05,12.27,-0.21999999999999886,-1.79,1432788.49,1770470.7699
637,000839.SZ,20160919,12.29,12.37,12.11,12.27,12.24,0.02999999999999936,0.25,1379821.79,1715920.9963
638,000839.SZ,20160914,11.82,12.76,11.68,12.24,11.96,0.27999999999999936,2.34,2686935.97,3356730.5828
639,000839.SZ,20160913,11.7,12.03,11.54,11.96,11.6,0.3600000000000012,3.1,2042787.28,2453544.4507
640,000839.SZ,20160912,11.89,12.1,11.41,11.6,12.45,-0.8499999999999996,-6.83,2635535.5,3170979.6015
641,000839.SZ,20160909,12.8,12.84,12.45,12.45,12.71,-0.26000000000000156,-2.05,1752600.74,2249787.8234
642,000839.SZ,20160908,12.62,12.78,12.35,12.71,12.62,0.09000000000000163,0.71,1992512.04,2539846.6952
643,000839.SZ,20160907,12.67,12.86,12.5,12.62,12.77,-0.15000000000000036,-1.17,2419424.72,3113010.6674
644,000839.SZ,20160906,12.11,12.85,12.06,12.77,12.14,0.629999999999999,5.19,3383885.81,4301227.6771
645,000839.SZ,20160905,12.4,12.68,12.04,12.14,12.46,-0.3200000000000003,-2.57,2836995.26,3553725.6894
646,000839.SZ,20160902,12.53,12.86,12.41,12.46,12.63,-0.16999999999999993,-1.35,2937906.33,3766014.4079
647,000839.SZ,20160901,12.02,13.14,11.92,12.63,12.14,0.4900000000000002,4.04,4164630.39,5291976.302
648,000839.SZ,20160831,12.0,12.36,11.87,12.14,11.95,0.19000000000000128,1.59,2701801.6,3336170.0614
649,000839.SZ,20160830,12.08,12.17,11.73,11.95,11.98,-0.030000000000001137,-0.25,2259431.75,2745582.5909
650,000839.SZ,20160829,11.38,12.14,11.31,11.98,11.49,0.4900000000000002,4.26,2821119.42,3395537.5872
651,000839.SZ,20160826,11.1,11.87,11.01,11.49,10.99,0.5,4.55,3116830.82,3661731.5654
652,000839.SZ,20160825,11.12,11.21,10.7,10.99,11.31,-0.3200000000000003,-2.83,2095429.15,2335333.209
653,000839.SZ,20160824,11.14,11.47,11.12,11.31,11.14,0.16999999999999993,1.53,2236717.27,2571952.7658
654,000839.SZ,20160823,11.46,11.62,10.76,11.14,11.94,-0.7999999999999989,-6.7,3804692.67,4327492.6624
655,000839.SZ,20160822,12.18,12.3,11.81,11.94,12.31,-0.370000000000001,-3.01,3130769.16,3819236.7825
656,000839.SZ,20160819,11.4,12.66,11.33,12.31,11.59,0.7200000000000006,6.21,4714299.99,5768409.4299
657,000839.SZ,20160818,11.79,12.05,11.51,11.59,11.58,0.009999999999999787,0.09,5191928.88,6208058.067
658,000839.SZ,20160817,10.55,11.58,10.48,11.58,10.53,1.0500000000000007,9.97,4382218.65,4922838.99
659,000839.SZ,20160816,10.64,10.83,10.47,10.53,10.8,-0.27000000000000135,-2.5,3194931.3,3445422.2922
660,000839.SZ,20160815,10.54,11.16,10.29,10.8,10.45,0.3500000000000014,3.35,3741232.2,4095783.9846
661,000839.SZ,20160812,10.28,10.62,10.16,10.45,10.46,-0.010000000000001563,-0.1,2396396.4,2532867.2336
662,000839.SZ,20160811,10.22,10.7,10.08,10.46,10.28,0.1800000000000015,1.75,3223453.81,3413326.0012
663,000839.SZ,20160810,10.04,10.67,10.04,10.28,10.19,0.08999999999999986,0.88,4053341.15,4259942.9977
664,000839.SZ,20160809,9.18,10.19,9.12,10.19,9.27,0.9199999999999999,9.92,3493349.01,3490149.1062
665,000839.SZ,20160808,9.14,9.3,8.96,9.27,9.15,0.11999999999999922,1.31,1498937.73,1393059.9232
666,000839.SZ,20160805,9.15,9.4,9.08,9.15,9.23,-0.08000000000000007,-0.87,1860505.12,1746739.1777
667,000839.SZ,20160804,8.8,9.44,8.8,9.23,8.87,0.3600000000000012,4.06,2533726.31,2361395.4744
668,000839.SZ,20160803,8.72,9.0,8.65,8.87,8.9,-0.030000000000001137,-0.34,1979159.19,1769075.8795
669,000839.SZ,20160802,8.25,8.95,8.25,8.9,8.43,0.47000000000000064,5.58,2547472.98,2222224.4259
670,000839.SZ,20160801,9.1,9.1,8.43,8.43,9.37,-0.9399999999999995,-10.03,2955001.05,2603349.084
671,000839.SZ,20160729,9.84,10.28,9.35,9.37,9.82,-0.45000000000000107,-4.58,2689514.98,2699916.158
672,000839.SZ,20160728,10.03,10.19,9.69,9.82,10.21,-0.39000000000000057,-3.82,1087223.39,2758190.1828
673,000839.SZ,20160727,10.07,10.3,9.46,10.21,10.19,0.02000000000000135,0.2,1533626.99,3909654.9593
674,000839.SZ,20160726,10.46,11.09,10.0,10.19,10.54,-0.34999999999999964,-3.32,1880177.89,5034935.8526
675,000839.SZ,20160725,10.78,11.32,10.52,10.54,10.9,-0.3600000000000012,-3.3,1617115.93,4515858.0169
676,000839.SZ,20160722,9.87,10.91,9.74,10.9,9.92,0.9800000000000004,9.88,1492073.13,3930364.5956
677,000839.SZ,20160721,9.56,10.11,9.54,9.92,9.6,0.3200000000000003,3.33,1095747.86,2756289.305
678,000839.SZ,20160720,9.61,9.78,9.44,9.6,9.71,-0.11000000000000121,-1.13,687918.84,1684225.5363
679,000839.SZ,20160719,9.64,9.92,9.41,9.71,9.71,0.0,0.0,1066130.79,2629047.0062
680,000839.SZ,20160718,9.17,10.03,9.11,9.71,9.21,0.5,5.43,1472206.81,3610139.1916
681,000839.SZ,20160715,8.93,9.48,8.69,9.21,8.65,0.5600000000000005,6.47,1465938.2,3378755.5414
682,000839.SZ,20160714,8.47,8.68,8.45,8.65,8.55,0.09999999999999964,1.17,771614.76,1687074.7837
683,000839.SZ,20160713,8.15,8.56,8.02,8.55,8.12,0.4300000000000015,5.3,973863.82,2080111.3499
684,000839.SZ,20160712,8.15,8.21,7.82,8.12,8.14,-0.02000000000000135,-0.25,681129.65,1393712.8691
685,000839.SZ,20160711,8.31,8.51,8.14,8.14,8.34,-0.1999999999999993,-2.4,592245.75,1260126.1095
686,000839.SZ,20160708,8.43,8.58,8.31,8.34,8.33,0.009999999999999787,0.12,541564.07,1164680.2638
687,000839.SZ,20160707,8.43,8.45,8.25,8.33,8.49,-0.16000000000000014,-1.88,575710.45,1222730.8231
688,000839.SZ,20160706,8.45,8.68,8.33,8.49,8.47,0.019999999999999574,0.24,643132.29,1390899.7485
689,000839.SZ,20160705,8.43,8.55,8.31,8.47,8.47,0.0,0.0,665816.53,1431995.8827
690,000839.SZ,20160704,8.01,8.62,8.0,8.47,8.08,0.39000000000000057,4.83,969462.19,2077219.6731
691,000839.SZ,20160701,8.35,8.36,8.07,8.08,8.35,-0.2699999999999996,-3.23,796759.46,1665515.4988
692,000839.SZ,20160630,7.84,8.42,7.77,8.35,7.92,0.4299999999999997,5.43,1136068.4,2369587.173
693,000839.SZ,20160629,8.12,8.46,7.88,7.92,8.01,-0.08999999999999986,-1.12,1041612.39,2166766.8526
694,000839.SZ,20160628,7.99,8.14,7.88,8.01,8.09,-0.08000000000000007,-0.99,684031.0,1394817.3664
695,000839.SZ,20160627,7.76,8.1,7.69,8.09,7.77,0.3200000000000003,4.12,966058.57,1940902.4874
696,000839.SZ,20160624,7.5,8.09,7.42,7.77,7.37,0.39999999999999947,5.43,1561309.56,3100864.1604
697,000839.SZ,20160623,7.29,7.58,7.29,7.37,7.4,-0.03000000000000025,-0.41,720786.74,1371343.5545
698,000839.SZ,20160622,7.25,7.46,7.18,7.4,7.35,0.05000000000000071,0.68,830389.92,1554607.1345
699,000839.SZ,20160621,6.86,7.44,6.86,7.35,6.77,0.5800000000000001,8.57,1337788.22,2457684.0832
700,000839.SZ,20160620,6.86,6.92,6.68,6.77,6.92,-0.15000000000000036,-2.17,405681.43,701838.6798
701,000839.SZ,20160617,6.9,7.1,6.86,6.92,6.86,0.05999999999999961,0.87,474774.24,845525.626
702,000839.SZ,20160616,6.91,7.03,6.82,6.86,6.93,-0.0699999999999994,-1.01,446046.83,788888.3928
703,000839.SZ,20160615,6.55,7.04,6.47,6.93,6.65,0.27999999999999936,4.21,620274.21,1081329.6102
704,000839.SZ,20160614,6.53,6.74,6.53,6.65,6.64,0.010000000000000675,0.15,444231.99,752891.0183
705,000839.SZ,20160613,7.23,7.34,6.64,6.64,7.38,-0.7400000000000002,-10.03,746831.01,1343572.796
706,000839.SZ,20160608,7.43,7.51,7.26,7.38,7.44,-0.0600000000000005,-0.81,546012.35,1026704.6424
707,000839.SZ,20160607,7.45,7.49,7.36,7.44,7.44,0.0,0.0,420587.56,796661.7303
708,000839.SZ,20160606,7.46,7.51,7.28,7.44,7.41,0.03000000000000025,0.4,576122.99,1088958.4301
709,000839.SZ,20160603,7.41,7.52,7.25,7.41,7.37,0.040000000000000036,0.54,645110.01,1212811.1214
710,000839.SZ,20160602,7.13,7.49,7.11,7.37,7.16,0.20999999999999996,2.93,818012.6,1533337.6169
711,000839.SZ,20160601,7.09,7.39,7.06,7.16,7.11,0.04999999999999982,0.7,790845.41,1454887.0367
712,000839.SZ,20160531,6.76,7.15,6.74,7.11,6.75,0.3600000000000003,5.33,846839.18,1511088.0892
713,000839.SZ,20160530,6.59,6.88,6.55,6.75,6.7,0.04999999999999982,0.75,500425.12,864655.3951
714,000839.SZ,20160527,6.78,6.87,6.69,6.7,6.8,-0.09999999999999964,-1.47,441568.45,764989.0147
715,000839.SZ,20160526,6.68,6.81,6.5,6.8,6.7,0.09999999999999964,1.49,513010.44,868446.1345
716,000839.SZ,20160525,6.8,6.91,6.67,6.7,6.71,-0.009999999999999787,-0.15,519683.88,899561.983
717,000839.SZ,20160524,6.9,6.92,6.64,6.71,6.93,-0.21999999999999975,-3.17,516754.56,890643.5194
718,000839.SZ,20160523,6.66,7.0,6.61,6.93,6.65,0.27999999999999936,4.21,781715.69,1354527.8432
719,000839.SZ,20160520,6.37,6.66,6.34,6.65,6.51,0.14000000000000057,2.15,466677.29,775748.7055
720,000839.SZ,20160519,6.45,6.73,6.45,6.51,6.43,0.08000000000000007,1.24,572951.01,963442.9167
721,000839.SZ,20160518,6.75,6.75,6.31,6.43,6.9,-0.47000000000000064,-6.81,655062.84,1092401.3033
722,000839.SZ,20160517,7.02,7.04,6.86,6.9,7.06,-0.15999999999999925,-2.27,645987.62,1144920.1529
723,000839.SZ,20160516,7.07,7.13,6.83,7.06,6.92,0.13999999999999968,2.02,814957.9,1454496.5936
724,000839.SZ,20160513,6.66,7.08,6.62,6.92,6.73,0.1899999999999995,2.82,1138953.67,1999269.7807
725,000839.SZ,20160512,6.35,6.76,6.16,6.73,6.5,0.23000000000000043,3.54,966334.52,1592980.5064
726,000839.SZ,20160511,6.79,6.84,6.46,6.5,6.61,-0.11000000000000032,-1.66,786283.23,1327270.1007
727,000839.SZ,20160510,6.66,6.84,6.51,6.61,6.8,-0.1899999999999995,-2.79,739803.75,1258448.0566
