,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
491,002244.SZ,20170428,6.68,6.79,6.68,6.77,6.66,0.10999999999999943,1.65,107464.04,74146.591
492,002244.SZ,20170427,6.68,6.73,6.47,6.66,6.71,-0.04999999999999982,-0.75,225176.01,151804.371
493,002244.SZ,20170426,6.78,6.8,6.69,6.71,6.78,-0.07000000000000028,-1.03,160568.38,110505.767
494,002244.SZ,20170425,6.79,6.86,6.66,6.78,6.77,0.010000000000000675,0.15,175900.37,121808.376
495,002244.SZ,20170424,7.01,7.02,6.65,6.77,7.02,-0.25,-3.56,239225.86,167862.8
496,002244.SZ,20170421,7.02,7.04,6.96,7.02,7.02,0.0,0.0,107738.39,77285.43
497,002244.SZ,20170420,7.05,7.13,6.95,7.02,7.03,-0.010000000000000675,-0.14,197506.5,142101.657
498,002244.SZ,20170419,7.04,7.09,6.9,7.03,7.05,-0.019999999999999574,-0.28,189200.47,135449.579
499,002244.SZ,20170418,6.91,7.12,6.91,7.05,6.94,0.10999999999999943,1.59,258289.61,185967.179
500,002244.SZ,20170417,6.96,6.99,6.9,6.94,6.96,-0.019999999999999574,-0.29,139735.32,99262.93
501,002244.SZ,20170414,7.02,7.05,6.93,6.96,7.04,-0.08000000000000007,-1.14,156160.45,111508.489
502,002244.SZ,20170413,7.04,7.08,6.99,7.04,7.03,0.009999999999999787,0.14,158572.16,114099.762
503,002244.SZ,20170412,7.0,7.1,7.0,7.03,7.01,0.020000000000000462,0.29,266260.38,192019.726
504,002244.SZ,20170411,6.99,7.04,6.91,7.01,7.0,0.009999999999999787,0.14,263180.03,187526.962
505,002244.SZ,20170410,6.97,7.06,6.92,7.0,6.96,0.040000000000000036,0.57,219579.65,156788.208
506,002244.SZ,20170407,6.99,7.02,6.94,6.96,7.03,-0.07000000000000028,-1.0,142189.64,101374.63
507,002244.SZ,20170406,6.92,7.13,6.89,7.03,6.92,0.11000000000000032,1.59,344326.3,244958.6
508,002244.SZ,20170405,6.91,6.95,6.86,6.92,6.87,0.04999999999999982,0.73,343478.97,242164.496
509,002244.SZ,20170331,6.87,6.92,6.85,6.87,6.88,-0.009999999999999787,-0.15,212194.04,149280.616
510,002244.SZ,20170330,6.96,6.97,6.86,6.88,6.94,-0.0600000000000005,-0.86,174324.96,123392.45
511,002244.SZ,20170329,6.96,6.98,6.92,6.94,6.98,-0.040000000000000036,-0.57,133024.83,94509.254
512,002244.SZ,20170328,7.13,7.14,6.96,6.98,7.14,-0.15999999999999925,-2.24,159727.13,114719.265
513,002244.SZ,20170327,7.12,7.16,7.06,7.14,7.11,0.02999999999999936,0.42,153662.79,111854.353
514,002244.SZ,20170324,7.19,7.25,7.1,7.11,7.22,-0.10999999999999943,-1.52,169973.48,124270.513
515,002244.SZ,20170323,7.24,7.33,7.19,7.22,7.26,-0.040000000000000036,-0.55,144451.06,107032.687
516,002244.SZ,20170322,7.34,7.37,7.19,7.26,7.39,-0.1299999999999999,-1.76,185106.12,137236.026
517,002244.SZ,20170321,7.34,7.41,7.26,7.39,7.36,0.02999999999999936,0.41,114433.35,85699.859
518,002244.SZ,20170320,7.48,7.53,7.25,7.36,7.47,-0.10999999999999943,-1.47,280806.86,210872.384
519,002244.SZ,20170317,7.39,7.68,7.39,7.47,7.39,0.08000000000000007,1.08,359801.24,277102.269
520,002244.SZ,20170316,7.42,7.49,7.36,7.39,7.43,-0.040000000000000036,-0.54,252410.82,191257.002
521,002244.SZ,20170315,7.45,7.53,7.4,7.43,7.45,-0.020000000000000462,-0.27,212399.16,162133.096
522,002244.SZ,20170314,7.42,7.54,7.36,7.45,7.47,-0.019999999999999574,-0.27,262586.77,199770.617
523,002244.SZ,20170313,7.39,7.58,7.34,7.47,7.41,0.05999999999999961,0.81,437974.54,333035.609
524,002244.SZ,20170310,7.05,7.47,7.05,7.41,7.08,0.33000000000000007,4.66,658410.45,493057.183
525,002244.SZ,20170309,7.14,7.15,7.03,7.08,7.13,-0.04999999999999982,-0.7,78680.61,56916.103
526,002244.SZ,20170308,7.04,7.15,7.04,7.13,7.06,0.07000000000000028,0.99,195215.21,142017.196
527,002244.SZ,20170307,7.03,7.11,7.01,7.06,7.01,0.04999999999999982,0.71,135761.98,98022.7
528,002244.SZ,20170306,6.96,7.05,6.92,7.01,6.94,0.0699999999999994,1.01,181398.68,129731.461
529,002244.SZ,20170303,6.99,7.04,6.92,6.94,6.99,-0.04999999999999982,-0.72,129053.25,91694.554
530,002244.SZ,20170302,7.05,7.09,6.99,6.99,7.05,-0.05999999999999961,-0.85,75651.11,54379.617
531,002244.SZ,20170301,7.08,7.12,7.04,7.05,7.07,-0.020000000000000462,-0.28,105128.81,76069.494
532,002244.SZ,20170228,7.04,7.12,7.0,7.07,7.0,0.07000000000000028,1.0,92818.77,67072.359
533,002244.SZ,20170227,7.04,7.09,6.97,7.0,7.03,-0.03000000000000025,-0.43,105988.96,76182.124
534,002244.SZ,20170224,7.04,7.07,7.0,7.03,7.07,-0.040000000000000036,-0.57,78455.2,56455.326
535,002244.SZ,20170223,7.1,7.18,7.05,7.07,7.1,-0.02999999999999936,-0.42,112521.18,81772.214
536,002244.SZ,20170222,7.14,7.15,7.05,7.1,7.14,-0.040000000000000036,-0.56,88561.04,64189.161
537,002244.SZ,20170221,7.1,7.18,7.07,7.14,7.11,0.02999999999999936,0.42,130661.03,95132.881
538,002244.SZ,20170220,7.04,7.12,7.02,7.11,7.04,0.07000000000000028,0.99,93952.05,68042.498
539,002244.SZ,20170217,7.15,7.15,6.89,7.04,7.14,-0.09999999999999964,-1.4,106321.02,76884.789
540,002244.SZ,20170216,7.12,7.16,7.1,7.14,7.14,0.0,0.0,62565.17,45583.96
541,002244.SZ,20170215,7.15,7.17,7.08,7.14,7.15,-0.010000000000000675,-0.14,98159.43,71441.854
542,002244.SZ,20170214,7.2,7.2,7.1,7.15,7.19,-0.040000000000000036,-0.56,110328.18,80445.584
543,002244.SZ,20170213,7.26,7.27,7.16,7.19,7.24,-0.04999999999999982,-0.69,132540.83,97708.764
544,002244.SZ,20170210,7.16,7.29,7.14,7.24,7.16,0.08000000000000007,1.12,184547.32,136513.021
545,002244.SZ,20170209,7.19,7.22,7.14,7.16,7.18,-0.019999999999999574,-0.28,102011.34,74835.12
546,002244.SZ,20170208,7.12,7.19,7.09,7.18,7.11,0.0699999999999994,0.98,103145.2,75359.677
547,002244.SZ,20170207,7.11,7.16,7.09,7.11,7.14,-0.02999999999999936,-0.42,125448.72,91391.249
548,002244.SZ,20170206,7.11,7.23,7.09,7.14,7.14,0.0,0.0,122694.64,89622.391
549,002244.SZ,20170203,7.22,7.24,7.1,7.14,7.13,0.009999999999999787,0.14,83586.44,61062.161
550,002244.SZ,20170126,7.19,7.3,7.12,7.13,7.16,-0.03000000000000025,-0.42,174305.37,128201.789
551,002244.SZ,20170125,7.04,7.26,7.01,7.16,7.06,0.10000000000000053,1.42,269533.6,198254.725
552,002244.SZ,20170124,6.93,7.08,6.93,7.06,6.94,0.11999999999999922,1.73,201576.04,145051.73
553,002244.SZ,20170123,6.92,6.96,6.91,6.94,6.91,0.03000000000000025,0.43,80501.73,57165.274
554,002244.SZ,20170120,6.85,6.91,6.85,6.91,6.87,0.040000000000000036,0.58,71927.31,50620.358
555,002244.SZ,20170119,6.85,6.9,6.78,6.87,6.84,0.03000000000000025,0.44,61822.59,43300.818
556,002244.SZ,20170118,6.82,6.88,6.8,6.84,6.83,0.009999999999999787,0.15,47866.97,33484.715
557,002244.SZ,20170117,6.82,6.84,6.76,6.83,6.82,0.009999999999999787,0.15,75637.5,52618.48
558,002244.SZ,20170116,6.94,6.96,6.66,6.82,6.94,-0.1200000000000001,-1.73,129898.06,90633.676
559,002244.SZ,20170113,7.0,7.05,6.93,6.94,7.01,-0.0699999999999994,-1.0,129016.73,92215.391
560,002244.SZ,20170112,6.98,7.05,6.96,7.01,7.01,0.0,0.0,82659.88,59282.975
561,002244.SZ,20170111,7.02,7.1,6.96,7.01,7.0,0.009999999999999787,0.14,133270.25,95972.108
562,002244.SZ,20170110,7.01,7.09,6.99,7.0,7.03,-0.03000000000000025,-0.43,139569.23,100478.451
563,002244.SZ,20170109,6.9,7.1,6.9,7.03,6.9,0.1299999999999999,1.88,266258.81,191274.715
564,002244.SZ,20170106,6.89,6.93,6.86,6.9,6.89,0.010000000000000675,0.15,86885.66,61162.37
565,002244.SZ,20170105,6.89,6.92,6.86,6.89,6.88,0.009999999999999787,0.15,100381.59,70643.638
566,002244.SZ,20170104,6.83,6.88,6.79,6.88,6.82,0.05999999999999961,0.88,112282.29,78619.325
567,002244.SZ,20170103,6.81,6.86,6.76,6.82,6.83,-0.009999999999999787,-0.15,151755.3,105709.254
568,002244.SZ,20161230,6.72,6.96,6.72,6.83,6.71,0.1200000000000001,1.79,194053.74,135464.312
569,002244.SZ,20161229,6.84,6.86,6.7,6.71,6.84,-0.1299999999999999,-1.9,131079.83,90715.837
570,002244.SZ,20161228,6.86,6.89,6.81,6.84,6.83,0.009999999999999787,0.15,61726.25,43214.556
571,002244.SZ,20161227,6.86,6.91,6.82,6.83,6.86,-0.03000000000000025,-0.44,68214.77,47780.674
572,002244.SZ,20161226,6.82,6.86,6.75,6.86,6.86,0.0,0.0,99046.35,68884.813
573,002244.SZ,20161223,6.91,6.97,6.84,6.86,6.92,-0.05999999999999961,-0.87,96551.48,67911.379
574,002244.SZ,20161222,6.92,6.98,6.85,6.92,6.91,0.009999999999999787,0.14,123751.63,87345.381
575,002244.SZ,20161221,6.68,6.92,6.66,6.91,6.64,0.27000000000000046,4.07,298658.59,209458.722
576,002244.SZ,20161220,6.68,6.69,6.59,6.64,6.66,-0.020000000000000462,-0.3,75260.88,51104.457
577,002244.SZ,20161219,6.7,6.7,6.62,6.66,6.7,-0.040000000000000036,-0.6,69333.42,47184.536
578,002244.SZ,20161216,6.71,6.72,6.68,6.7,6.7,0.0,0.0,50535.46,34619.403
579,002244.SZ,20161215,6.66,6.76,6.65,6.7,6.68,0.020000000000000462,0.3,73746.16,50559.474
580,002244.SZ,20161214,6.75,6.77,6.65,6.68,6.75,-0.07000000000000028,-1.04,115157.99,78944.357
581,002244.SZ,20161213,6.71,6.8,6.64,6.75,6.74,0.009999999999999787,0.15,107539.34,74088.311
582,002244.SZ,20161212,6.83,6.88,6.66,6.74,6.86,-0.1200000000000001,-1.75,217608.42,150255.743
583,002244.SZ,20161209,6.9,6.91,6.82,6.86,6.89,-0.02999999999999936,-0.44,105702.42,74227.89
584,002244.SZ,20161208,6.96,6.98,6.85,6.89,6.96,-0.07000000000000028,-1.01,145797.26,102730.08
585,002244.SZ,20161207,6.84,6.96,6.82,6.96,6.85,0.11000000000000032,1.61,155734.33,109985.149
586,002244.SZ,20161206,6.82,6.89,6.8,6.85,6.82,0.02999999999999936,0.44,100506.05,70380.579
587,002244.SZ,20161205,6.81,6.91,6.73,6.82,6.87,-0.04999999999999982,-0.73,177759.62,124037.25
588,002244.SZ,20161202,7.03,7.06,6.87,6.87,7.03,-0.16000000000000014,-2.28,226856.1,161124.573
589,002244.SZ,20161201,6.94,7.11,6.93,7.03,6.94,0.08999999999999986,1.3,257847.72,185181.855
590,002244.SZ,20161130,6.94,6.99,6.88,6.94,6.96,-0.019999999999999574,-0.29,212460.71,150387.533
591,002244.SZ,20161129,6.85,7.01,6.83,6.96,6.86,0.09999999999999964,1.46,347214.01,246185.293
592,002244.SZ,20161128,6.9,6.96,6.86,6.86,6.87,-0.009999999999999787,-0.15,295244.48,208398.771
593,002244.SZ,20161125,6.82,6.96,6.8,6.87,6.81,0.0600000000000005,0.88,317717.92,223365.464
594,002244.SZ,20161124,6.74,6.89,6.71,6.81,6.77,0.040000000000000036,0.59,335639.97,233354.256
595,002244.SZ,20161123,6.69,7.02,6.68,6.77,6.68,0.08999999999999986,1.35,516028.56,360105.901
596,002244.SZ,20161122,6.65,6.68,6.65,6.68,6.66,0.019999999999999574,0.3,137034.05,93417.397
597,002244.SZ,20161121,6.66,6.69,6.63,6.66,6.66,0.0,0.0,131034.18,89247.741
598,002244.SZ,20161118,6.66,6.73,6.65,6.66,6.65,0.009999999999999787,0.15,170149.58,116308.372
599,002244.SZ,20161117,6.66,6.68,6.63,6.65,6.67,-0.019999999999999574,-0.3,130706.33,88878.773
600,002244.SZ,20161116,6.72,6.72,6.6,6.67,6.72,-0.04999999999999982,-0.74,255548.23,173994.117
601,002244.SZ,20161115,6.71,6.74,6.66,6.72,6.69,0.02999999999999936,0.45,151212.18,103578.466
602,002244.SZ,20161114,6.68,6.75,6.66,6.69,6.69,0.0,0.0,189988.55,130206.114
603,002244.SZ,20161111,6.66,6.69,6.63,6.69,6.66,0.03000000000000025,0.45,167206.08,113858.497
604,002244.SZ,20161110,6.6,6.67,6.59,6.66,6.58,0.08000000000000007,1.22,210216.52,142924.377
605,002244.SZ,20161109,6.63,6.66,6.53,6.58,6.63,-0.04999999999999982,-0.75,145209.79,98115.855
606,002244.SZ,20161108,6.62,6.65,6.61,6.63,6.61,0.019999999999999574,0.3,98732.79,66978.371
607,002244.SZ,20161107,6.63,6.63,6.59,6.61,6.63,-0.019999999999999574,-0.3,74082.73,50076.698
608,002244.SZ,20161104,6.64,6.66,6.61,6.63,6.64,-0.009999999999999787,-0.15,96740.39,65607.007
609,002244.SZ,20161103,6.61,6.66,6.58,6.64,6.6,0.040000000000000036,0.61,101587.84,68910.851
610,002244.SZ,20161102,6.64,6.66,6.6,6.6,6.65,-0.05000000000000071,-0.75,102582.02,69524.189
611,002244.SZ,20161101,6.61,6.65,6.59,6.65,6.6,0.05000000000000071,0.76,103070.21,69852.308
612,002244.SZ,20161031,6.6,6.62,6.55,6.6,6.6,0.0,0.0,87562.87,58984.879
613,002244.SZ,20161028,6.64,6.66,6.6,6.6,6.62,-0.020000000000000462,-0.3,95623.86,64795.8641
614,002244.SZ,20161027,6.63,6.64,6.6,6.62,6.63,-0.009999999999999787,-0.15,66784.09,45186.8599
615,002244.SZ,20161026,6.66,6.67,6.6,6.63,6.66,-0.03000000000000025,-0.45,112356.17,76217.5329
616,002244.SZ,20161025,6.63,6.7,6.62,6.66,6.63,0.03000000000000025,0.45,136298.06,92848.1137
617,002244.SZ,20161024,6.6,6.66,6.59,6.63,6.6,0.03000000000000025,0.45,129539.21,87873.4275
618,002244.SZ,20161021,6.64,6.65,6.58,6.6,6.64,-0.040000000000000036,-0.6,124792.24,84378.9608
619,002244.SZ,20161020,6.63,6.66,6.58,6.64,6.61,0.02999999999999936,0.45,132892.71,90168.5255
620,002244.SZ,20161019,6.65,6.68,6.6,6.61,6.64,-0.02999999999999936,-0.45,114506.27,77623.4608
621,002244.SZ,20161018,6.56,6.65,6.55,6.64,6.54,0.09999999999999964,1.53,120677.59,81527.8976
622,002244.SZ,20161017,6.65,6.66,6.54,6.54,6.64,-0.09999999999999964,-1.51,154358.64,104110.1459
623,002244.SZ,20161014,6.64,6.69,6.6,6.64,6.66,-0.020000000000000462,-0.3,107848.93,73273.7115
624,002244.SZ,20161013,6.63,6.68,6.61,6.66,6.63,0.03000000000000025,0.45,110475.8,75142.6252
625,002244.SZ,20161012,6.69,6.69,6.58,6.63,6.68,-0.04999999999999982,-0.75,159423.06,108033.3102
626,002244.SZ,20161011,6.65,6.72,6.64,6.68,6.64,0.040000000000000036,0.6,181288.08,124014.8895
627,002244.SZ,20161010,6.87,6.87,6.52,6.64,6.88,-0.2400000000000002,-3.49,336226.63,228257.6869
628,002244.SZ,20160930,6.85,6.96,6.85,6.88,6.87,0.009999999999999787,0.15,167296.4,118082.6487
629,002244.SZ,20160929,6.92,6.94,6.87,6.87,6.93,-0.05999999999999961,-0.87,140708.09,99173.4185
630,002244.SZ,20160928,6.96,6.96,6.88,6.93,7.0,-0.07000000000000028,-1.0,193901.35,137035.7818
631,002244.SZ,20160927,6.73,7.04,6.72,7.0,6.72,0.28000000000000025,4.17,387653.65,275069.5464
632,002244.SZ,20160926,6.83,6.9,6.71,6.72,6.85,-0.1299999999999999,-1.9,162932.37,113644.2135
633,002244.SZ,20160923,6.99,6.99,6.85,6.85,6.97,-0.1200000000000001,-1.72,204583.64,144363.9879
634,002244.SZ,20160922,6.85,7.04,6.83,6.97,6.81,0.16000000000000014,2.35,388354.14,276881.0765
635,002244.SZ,20160921,6.82,6.88,6.77,6.81,6.8,0.009999999999999787,0.15,130013.94,90624.5757
636,002244.SZ,20160920,6.86,6.88,6.76,6.8,6.83,-0.03000000000000025,-0.44,120820.63,84119.4476
637,002244.SZ,20160919,6.77,6.91,6.77,6.83,6.75,0.08000000000000007,1.19,209604.32,146598.2059
638,002244.SZ,20160914,6.66,6.89,6.66,6.75,6.69,0.05999999999999961,0.9,226835.89,157455.2205
639,002244.SZ,20160913,6.58,6.73,6.58,6.69,6.56,0.13000000000000078,1.98,219158.86,149793.8027
640,002244.SZ,20160912,6.65,6.69,6.47,6.56,6.78,-0.22000000000000064,-3.24,227627.39,153770.0366
641,002244.SZ,20160909,6.81,6.83,6.77,6.78,6.83,-0.04999999999999982,-0.73,126117.95,87618.7872
642,002244.SZ,20160908,6.83,6.91,6.76,6.83,6.8,0.03000000000000025,0.44,217835.66,151950.7154
643,002244.SZ,20160907,6.86,6.9,6.78,6.8,6.86,-0.0600000000000005,-0.87,197450.11,137964.3323
644,002244.SZ,20160906,6.84,6.88,6.74,6.86,6.83,0.03000000000000025,0.44,181269.4,126091.6537
645,002244.SZ,20160905,6.96,7.0,6.83,6.83,6.92,-0.08999999999999986,-1.3,204907.0,144756.0767
646,002244.SZ,20160902,6.96,6.98,6.88,6.92,6.96,-0.040000000000000036,-0.57,170288.65,120643.0285
647,002244.SZ,20160901,7.19,7.19,6.95,6.96,7.17,-0.20999999999999996,-2.93,323573.35,232378.566
648,002244.SZ,20160831,7.02,7.22,7.01,7.17,7.03,0.13999999999999968,1.99,336624.0,245759.2171
649,002244.SZ,20160830,7.16,7.18,6.99,7.03,7.11,-0.08000000000000007,-1.13,165905.07,119658.8537
650,002244.SZ,20160829,7.03,7.22,7.03,7.11,7.06,0.05000000000000071,0.71,194540.44,142094.5318
651,002244.SZ,20160826,7.03,7.13,6.99,7.06,6.99,0.0699999999999994,1.0,269693.07,194990.3872
652,002244.SZ,20160825,7.03,7.04,6.89,6.99,7.09,-0.09999999999999964,-1.41,334703.88,238224.0552
653,002244.SZ,20160824,7.22,7.36,7.04,7.09,7.24,-0.15000000000000036,-2.07,421514.54,309566.6087
654,002244.SZ,20160823,7.33,7.34,7.15,7.24,7.28,-0.040000000000000036,-0.55,344251.77,254952.9311
655,002244.SZ,20160822,7.12,7.48,7.11,7.28,7.12,0.16000000000000014,2.25,635110.3,477115.2521
656,002244.SZ,20160819,7.16,7.24,7.05,7.12,7.22,-0.09999999999999964,-1.39,344796.54,250967.3595
657,002244.SZ,20160818,7.12,7.48,7.08,7.22,7.09,0.1299999999999999,1.83,731741.63,545516.55
658,002244.SZ,20160817,7.14,7.18,7.03,7.09,7.17,-0.08000000000000007,-1.12,254188.18,184621.8735
659,002244.SZ,20160816,7.29,7.32,7.12,7.17,7.26,-0.08999999999999986,-1.24,432703.06,318307.6434
660,002244.SZ,20160815,7.14,7.45,7.06,7.26,7.09,0.16999999999999993,2.4,874843.9,650438.1338
661,002244.SZ,20160812,6.68,7.14,6.62,7.09,6.7,0.3899999999999997,5.82,644198.3,456894.9247
662,002244.SZ,20160811,6.74,6.86,6.69,6.7,6.74,-0.040000000000000036,-0.59,231074.62,160062.9041
663,002244.SZ,20160810,6.82,6.89,6.73,6.74,6.82,-0.08000000000000007,-1.17,229622.09,159804.0934
664,002244.SZ,20160809,6.77,6.91,6.72,6.82,6.77,0.05000000000000071,0.74,329696.88,230152.0334
665,002244.SZ,20160808,6.66,6.84,6.63,6.77,6.65,0.11999999999999922,1.8,351142.33,242857.7857
666,002244.SZ,20160805,6.68,6.77,6.61,6.65,6.71,-0.05999999999999961,-0.89,258395.15,176633.7997
667,002244.SZ,20160804,6.52,6.83,6.48,6.71,6.52,0.1900000000000004,2.91,262098.17,177270.0577
668,002244.SZ,20160803,6.5,6.57,6.48,6.52,6.51,0.009999999999999787,0.15,107352.26,71592.5769
669,002244.SZ,20160802,6.43,6.51,6.37,6.51,6.43,0.08000000000000007,1.24,83782.93,55344.2833
670,002244.SZ,20160801,6.48,6.48,6.42,6.43,6.47,-0.040000000000000036,-0.62,100149.13,65884.2121
671,002244.SZ,20160729,6.53,6.53,6.46,6.47,6.51,-0.040000000000000036,-0.61,99488.15,66005.7934
672,002244.SZ,20160728,6.49,6.54,6.45,6.51,6.5,0.009999999999999787,0.15,135485.13,90041.2214
673,002244.SZ,20160727,6.74,6.75,6.45,6.5,6.72,-0.21999999999999975,-3.27,298392.01,200534.6709
674,002244.SZ,20160726,6.65,6.73,6.6,6.72,6.61,0.10999999999999943,1.66,177445.2,121118.1258
675,002244.SZ,20160725,6.59,6.67,6.55,6.61,6.6,0.010000000000000675,0.15,135301.48,91472.5091
676,002244.SZ,20160722,6.64,6.66,6.6,6.6,6.64,-0.040000000000000036,-0.6,131700.11,89288.7591
677,002244.SZ,20160721,6.64,6.69,6.63,6.64,6.64,0.0,0.0,163657.19,111443.7096
678,002244.SZ,20160720,6.67,6.69,6.63,6.64,6.66,-0.020000000000000462,-0.3,124113.77,84508.4588
679,002244.SZ,20160719,6.66,6.68,6.62,6.66,6.66,0.0,0.0,118596.83,80660.0289
680,002244.SZ,20160718,6.77,6.77,6.61,6.66,6.77,-0.10999999999999943,-1.62,245422.81,167234.0794
681,002244.SZ,20160715,6.79,6.85,6.75,6.77,6.81,-0.040000000000000036,-0.59,141396.62,98143.4411
682,002244.SZ,20160714,6.73,6.9,6.73,6.81,6.79,0.019999999999999574,0.29,212734.66,148292.3581
683,002244.SZ,20160713,6.74,6.88,6.71,6.79,6.71,0.08000000000000007,1.19,289281.82,200627.9693
684,002244.SZ,20160712,6.62,6.71,6.54,6.71,6.62,0.08999999999999986,1.36,220482.67,149754.3799
685,002244.SZ,20160711,6.67,6.72,6.62,6.62,6.67,-0.04999999999999982,-0.75,134486.58,91884.6276
686,002244.SZ,20160708,6.7,6.71,6.65,6.67,6.7,-0.03000000000000025,-0.45,100090.21,68239.6056
687,002244.SZ,20160707,6.73,6.78,6.67,6.7,6.77,-0.0699999999999994,-1.03,193963.93,132809.8226
688,002244.SZ,20160706,6.79,6.91,6.71,6.77,6.74,0.02999999999999936,0.45,298765.42,207654.4246
689,002244.SZ,20160705,6.68,6.83,6.65,6.74,6.68,0.0600000000000005,0.9,249765.84,172398.475
690,002244.SZ,20160704,6.58,6.74,6.52,6.68,6.57,0.10999999999999943,1.67,288640.12,196840.6581
691,002244.SZ,20160701,6.54,6.63,6.53,6.57,6.55,0.020000000000000462,0.31,161783.07,108888.648
692,002244.SZ,20160630,6.58,6.59,6.51,6.55,6.57,-0.020000000000000462,-0.3,106939.81,71501.7139
693,002244.SZ,20160629,6.59,6.6,6.53,6.57,6.57,0.0,0.0,158172.19,106312.6947
694,002244.SZ,20160628,6.47,6.57,6.46,6.57,6.51,0.0600000000000005,0.92,135427.41,90078.2491
695,002244.SZ,20160627,6.41,6.52,6.38,6.51,6.42,0.08999999999999986,1.4,150076.98,99072.7338
696,002244.SZ,20160624,6.49,6.56,6.3,6.42,6.49,-0.07000000000000028,-1.08,193660.25,128115.5921
697,002244.SZ,20160623,6.52,6.53,6.46,6.49,6.51,-0.019999999999999574,-0.31,85655.83,56767.9596
698,002244.SZ,20160622,6.48,6.51,6.47,6.51,6.48,0.02999999999999936,0.46,90310.92,59960.077
699,002244.SZ,20160621,6.52,6.6,6.46,6.48,6.52,-0.03999999999999915,-0.61,149133.44,99920.5668
700,002244.SZ,20160620,6.51,6.57,6.49,6.52,6.54,-0.020000000000000462,-0.31,122377.75,81694.4443
701,002244.SZ,20160617,6.51,6.59,6.5,6.54,6.5,0.040000000000000036,0.62,128786.15,86239.9695
702,002244.SZ,20160616,6.55,6.55,6.49,6.5,6.55,-0.04999999999999982,-0.76,156174.88,103960.0534
703,002244.SZ,20160615,6.42,6.59,6.41,6.55,6.45,0.09999999999999964,1.55,168136.92,112339.1582
704,002244.SZ,20160614,6.41,6.48,6.41,6.45,6.42,0.03000000000000025,0.47,91826.81,60458.6384
705,002244.SZ,20160613,6.55,6.55,6.41,6.42,6.57,-0.15000000000000036,-2.28,153672.4,102016.2774
706,002244.SZ,20160608,6.57,6.61,6.54,6.57,6.57,0.0,0.0,114189.54,76785.3027
707,002244.SZ,20160607,6.64,6.67,6.51,6.57,6.64,-0.0699999999999994,-1.05,191604.24,128596.8211
708,002244.SZ,20160606,6.63,6.72,6.61,6.64,6.63,0.009999999999999787,0.15,151749.67,103242.1832
709,002244.SZ,20160603,6.65,6.66,6.59,6.63,6.64,-0.009999999999999787,-0.15,251460.5,170216.7548
710,002244.SZ,20160602,6.66,6.68,6.6,6.64,6.67,-0.03000000000000025,-0.45,166052.98,112553.1225
711,002244.SZ,20160601,6.72,6.73,6.66,6.67,6.71,-0.040000000000000036,-0.6,152899.24,104531.7666
712,002244.SZ,20160531,6.52,6.74,6.51,6.71,6.52,0.1900000000000004,2.91,254791.7,173502.3284
713,002244.SZ,20160530,6.52,6.58,6.49,6.52,6.59,-0.07000000000000028,-1.06,93350.59,62357.2558
714,002244.SZ,20160527,6.42,6.68,6.41,6.59,6.43,0.16000000000000014,2.49,257477.57,173231.1354
715,002244.SZ,20160526,6.46,6.48,6.33,6.43,6.44,-0.010000000000000675,-0.16,100406.64,65799.4776
716,002244.SZ,20160525,6.51,6.53,6.41,6.44,6.46,-0.019999999999999574,-0.31,86312.76,57386.026
717,002244.SZ,20160524,6.54,6.55,6.45,6.46,6.57,-0.11000000000000032,-1.67,95579.04,63633.135
718,002244.SZ,20160523,6.44,6.64,6.44,6.57,6.46,0.11000000000000032,1.7,148792.93,99758.2374
719,002244.SZ,20160520,6.39,6.46,6.34,6.46,6.43,0.03000000000000025,0.47,100908.44,66322.0583
720,002244.SZ,20160519,6.38,6.45,6.36,6.43,6.37,0.05999999999999961,0.94,120901.31,79611.0548
721,002244.SZ,20160518,6.57,6.57,6.36,6.37,6.59,-0.21999999999999975,-3.34,174068.77,115376.6238
722,002244.SZ,20160517,6.67,6.68,6.58,6.59,6.66,-0.07000000000000028,-1.05,148846.11,101012.101
723,002244.SZ,20160516,6.62,6.67,6.59,6.66,6.65,0.009999999999999787,0.15,125698.18,85644.1818
724,002244.SZ,20160513,6.71,6.74,6.62,6.65,6.71,-0.05999999999999961,-0.89,115678.13,79348.9143
725,002244.SZ,20160512,6.58,6.8,6.53,6.71,6.62,0.08999999999999986,1.36,192299.79,132231.7612
726,002244.SZ,20160511,6.63,6.65,6.51,6.62,6.58,0.040000000000000036,0.61,157866.76,106703.108
727,002244.SZ,20160510,6.63,6.71,6.57,6.58,6.65,-0.07000000000000028,-1.05,166885.85,113364.4458
728,002244.SZ,20160509,6.73,6.74,6.6,6.65,6.76,-0.10999999999999943,-1.63,191046.74,130974.8375
