,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
489,300304.SZ,20170503,10.95,11.33,10.91,11.2,10.89,0.3099999999999987,2.85,693311.78,775816.027
490,300304.SZ,20170502,10.86,11.23,10.75,10.89,11.05,-0.16000000000000014,-1.45,511682.82,563947.839
491,300304.SZ,20170428,11.13,11.34,10.89,11.05,11.15,-0.09999999999999964,-0.9,837017.52,931291.528
492,300304.SZ,20170427,10.15,11.15,10.05,11.15,10.13,1.0199999999999996,10.07,1151768.66,1253044.66
493,300304.SZ,20170426,9.96,10.13,9.86,10.13,10.04,0.09000000000000163,0.9,394462.52,396427.477
494,300304.SZ,20170425,9.87,10.12,9.65,10.04,9.82,0.21999999999999886,2.24,433980.92,432178.453
495,300304.SZ,20170424,10.05,10.31,9.76,9.82,10.03,-0.20999999999999908,-2.09,468601.0,472787.884
496,300304.SZ,20170421,10.58,10.58,9.86,10.03,10.56,-0.5300000000000011,-5.02,446115.34,455468.395
497,300304.SZ,20170420,10.89,10.95,10.29,10.56,11.2,-0.6399999999999988,-5.71,476578.09,509567.184
498,300304.SZ,20170419,10.28,11.24,10.25,11.2,10.24,0.9599999999999991,9.37,614189.76,670071.721
499,300304.SZ,20170418,10.45,10.58,10.15,10.24,10.39,-0.15000000000000036,-1.44,239368.21,250109.741
500,300304.SZ,20170417,11.11,11.11,10.2,10.39,11.29,-0.8999999999999986,-7.97,374853.97,397855.165
501,300304.SZ,20170414,11.49,11.73,11.2,11.29,11.5,-0.21000000000000085,-1.83,261611.59,300666.428
502,300304.SZ,20170413,11.71,11.89,11.45,11.5,11.6,-0.09999999999999964,-0.86,288116.75,337889.772
503,300304.SZ,20170412,12.04,12.3,11.53,11.6,12.25,-0.6500000000000004,-5.31,408535.34,488945.267
504,300304.SZ,20170411,11.94,12.64,11.49,12.25,12.67,-0.41999999999999993,-3.31,538496.26,651799.81
505,300304.SZ,20170410,13.23,13.24,12.67,12.67,14.07,-1.4000000000000004,-9.95,315203.68,405304.47
506,300304.SZ,20170407,14.51,14.58,14.04,14.07,14.54,-0.46999999999999886,-3.23,355970.51,511072.3
507,300304.SZ,20170406,14.66,14.96,14.53,14.54,14.62,-0.08000000000000007,-0.55,335013.47,495736.041
508,300304.SZ,20170405,14.53,14.73,14.18,14.62,14.94,-0.3200000000000003,-2.14,361682.75,527152.778
509,300304.SZ,20170331,14.33,15.32,13.95,14.94,14.66,0.27999999999999936,1.91,551240.18,809756.636
510,300304.SZ,20170330,15.76,15.92,14.53,14.66,15.97,-1.3100000000000005,-8.2,599051.97,910452.29
511,300304.SZ,20170329,16.56,16.77,15.92,15.97,16.72,-0.7499999999999982,-4.49,535975.68,878175.27
512,300304.SZ,20170328,15.93,16.76,15.83,16.72,16.16,0.5599999999999987,3.47,702391.5,1156328.801
513,300304.SZ,20170327,15.81,16.39,15.63,16.16,15.74,0.41999999999999993,2.67,578545.63,937387.552
514,300304.SZ,20170324,16.21,16.28,15.63,15.74,16.16,-0.41999999999999993,-2.6,577743.68,919750.757
515,300304.SZ,20170323,17.33,17.37,15.92,16.16,17.3,-1.1400000000000006,-6.59,860554.76,1437059.385
516,300304.SZ,20170322,17.22,17.54,17.01,17.3,17.48,-0.17999999999999972,-1.03,522668.36,905392.146
517,300304.SZ,20170321,17.34,17.66,16.83,17.48,17.28,0.1999999999999993,1.16,784794.7,1360903.856
518,300304.SZ,20170320,18.27,18.38,16.86,17.28,18.73,-1.4499999999999993,-7.74,987936.99,1726390.249
519,300304.SZ,20170317,19.11,20.06,18.65,18.73,19.25,-0.5199999999999996,-2.7,1229296.72,2391154.4
520,300304.SZ,20170316,19.39,19.47,18.48,19.25,19.19,0.05999999999999872,0.31,1107032.97,2108935.332
521,300304.SZ,20170315,19.28,19.56,18.73,19.19,19.66,-0.46999999999999886,-2.39,1192248.0,2288979.596
522,300304.SZ,20170314,18.2,19.75,18.14,19.66,18.36,1.3000000000000007,7.08,1601207.21,3069253.307
523,300304.SZ,20170313,19.69,20.04,18.12,18.36,18.96,-0.6000000000000014,-3.16,1828777.39,3494463.077
524,300304.SZ,20170310,17.21,18.96,17.15,18.96,17.24,1.7200000000000024,9.98,1117583.28,2052758.97
525,300304.SZ,20170309,16.55,18.18,16.43,17.24,16.68,0.5599999999999987,3.36,1478066.73,2564087.091
526,300304.SZ,20170308,16.01,16.91,15.8,16.68,16.15,0.5300000000000011,3.28,1366726.72,2260020.661
527,300304.SZ,20170307,16.04,16.39,15.51,16.15,16.62,-0.4700000000000024,-2.83,1396124.6,2236888.568
528,300304.SZ,20170306,17.91,18.41,16.55,16.62,16.99,-0.36999999999999744,-2.18,2163580.31,3823963.433
529,300304.SZ,20170303,15.06,16.99,15.06,16.99,15.45,1.5399999999999991,9.97,1075865.09,1772969.991
530,300304.SZ,20170302,15.61,16.1,15.24,15.45,15.69,-0.2400000000000002,-1.53,251787.67,1504145.791
531,300304.SZ,20170301,15.31,16.33,15.03,15.69,15.2,0.4900000000000002,3.22,299094.47,1789940.724
532,300304.SZ,20170228,14.9,15.52,14.8,15.2,15.18,0.019999999999999574,0.13,198760.98,1154687.097
533,300304.SZ,20170227,17.05,17.05,15.18,15.18,16.86,-1.6799999999999997,-9.96,272820.87,1623777.429
534,300304.SZ,20170224,16.06,16.94,15.99,16.86,16.27,0.5899999999999999,3.63,212390.66,1348973.951
535,300304.SZ,20170223,16.13,16.86,16.0,16.27,16.37,-0.10000000000000142,-0.61,192774.33,1207655.931
536,300304.SZ,20170222,15.93,16.6,15.56,16.37,16.15,0.22000000000000242,1.36,216626.55,1331236.512
537,300304.SZ,20170221,14.87,16.46,14.65,16.15,15.09,1.0599999999999987,7.02,252819.92,1505435.96
538,300304.SZ,20170220,15.45,15.65,14.38,15.09,15.79,-0.6999999999999993,-4.43,199681.38,1147340.872
539,300304.SZ,20170217,15.43,16.0,15.03,15.79,15.48,0.3099999999999987,2.0,193134.55,1151655.145
540,300304.SZ,20170216,15.51,15.84,15.08,15.48,15.69,-0.20999999999999908,-1.34,210565.12,1246110.863
541,300304.SZ,20170215,17.15,17.25,15.6,15.69,17.33,-1.6399999999999988,-9.46,317984.1,2006945.159
542,300304.SZ,20170214,16.33,17.72,16.17,17.33,16.35,0.9799999999999969,5.99,228813.79,1476397.93
543,300304.SZ,20170213,16.16,16.94,15.87,16.35,16.5,-0.14999999999999858,-0.91,204722.98,1281923.004
544,300304.SZ,20170210,16.34,17.11,15.95,16.5,16.14,0.35999999999999943,2.23,240287.46,1518526.876
545,300304.SZ,20170209,15.48,17.02,15.47,16.14,15.47,0.6699999999999999,4.33,283136.98,1772262.02
546,300304.SZ,20170208,14.9,15.56,14.79,15.47,15.02,0.45000000000000107,3.0,157340.74,914779.596
547,300304.SZ,20170207,14.59,15.55,14.46,15.02,14.69,0.33000000000000007,2.25,186105.73,1068552.76
548,300304.SZ,20170206,14.54,14.76,14.07,14.69,14.47,0.21999999999999886,1.52,142578.04,788310.801
549,300304.SZ,20170203,15.11,15.36,14.41,14.47,14.98,-0.5099999999999998,-3.4,183362.18,1041195.667
550,300304.SZ,20170126,15.58,15.91,14.88,14.98,14.99,-0.009999999999999787,-0.07,203486.95,1195357.71
551,300304.SZ,20170125,14.03,14.99,13.89,14.99,13.62,1.370000000000001,10.06,197658.5,1092898.119
552,300304.SZ,20170124,13.7,13.93,12.81,13.62,13.7,-0.08000000000000007,-0.58,171429.45,885146.222
553,300304.SZ,20170123,13.65,13.92,13.49,13.7,13.63,0.06999999999999851,0.51,119366.08,623542.163
554,300304.SZ,20170120,13.17,13.81,13.05,13.63,13.39,0.2400000000000002,1.79,179330.16,922614.024
555,300304.SZ,20170119,12.36,13.8,12.28,13.39,12.55,0.8399999999999999,6.69,259902.65,1339128.383
556,300304.SZ,20170118,12.55,12.91,12.42,12.55,12.76,-0.20999999999999908,-1.65,107897.56,520598.525
557,300304.SZ,20170117,12.15,13.03,12.07,12.76,12.31,0.4499999999999993,3.66,163007.09,784435.229
558,300304.SZ,20170116,11.9,12.36,11.56,12.31,12.08,0.23000000000000043,1.9,152131.69,696357.363
559,300304.SZ,20170113,12.55,12.65,12.02,12.08,12.54,-0.4599999999999991,-3.67,118217.39,558399.396
560,300304.SZ,20170112,13.09,13.38,12.35,12.54,13.08,-0.5400000000000009,-4.13,173634.91,848332.649
561,300304.SZ,20170111,13.1,13.47,13.02,13.08,13.27,-0.1899999999999995,-1.43,137522.42,696605.758
562,300304.SZ,20170110,13.07,13.38,12.84,13.27,13.02,0.25,1.92,151914.78,764125.589
563,300304.SZ,20170109,14.0,14.22,12.72,13.02,14.12,-1.0999999999999996,-7.79,253217.14,1308454.41
564,300304.SZ,20170106,14.37,14.8,13.95,14.12,14.53,-0.41000000000000014,-2.82,260654.46,1429019.325
565,300304.SZ,20170105,15.22,15.37,14.44,14.53,14.52,0.009999999999999787,0.07,402753.08,2305023.834
566,300304.SZ,20170104,14.52,14.52,14.35,14.52,13.2,1.3200000000000003,10.0,167960.62,932684.11
567,300304.SZ,20170103,13.2,13.2,13.2,13.2,12.0,1.1999999999999993,10.0,34948.0,176452.452
568,300304.SZ,20161230,11.67,12.02,11.52,12.0,11.67,0.33000000000000007,2.83,109922.31,494260.414
569,300304.SZ,20161229,12.65,12.71,11.5,11.67,12.69,-1.0199999999999996,-8.04,169139.0,776976.746
570,300304.SZ,20161228,12.55,12.77,12.5,12.69,12.62,0.07000000000000028,0.55,128617.37,621429.305
571,300304.SZ,20161227,12.76,13.05,12.6,12.62,12.86,-0.2400000000000002,-1.87,182934.61,894974.444
572,300304.SZ,20161226,12.18,12.86,12.11,12.86,12.29,0.5700000000000003,4.64,179088.91,860164.973
573,300304.SZ,20161223,12.1,12.55,11.87,12.29,12.11,0.17999999999999972,1.49,167514.09,783717.914
574,300304.SZ,20161222,11.91,12.37,11.9,12.11,12.0,0.10999999999999943,0.92,110801.91,514021.715
575,300304.SZ,20161221,12.68,12.68,11.56,12.0,12.72,-0.7200000000000006,-5.66,199854.64,931124.079
576,300304.SZ,20161220,12.68,12.75,12.17,12.72,12.68,0.040000000000000924,0.32,178952.27,854545.51
577,300304.SZ,20161219,12.26,12.94,12.17,12.68,12.42,0.2599999999999998,2.09,216619.16,1046171.549
578,300304.SZ,20161216,12.55,12.95,12.36,12.42,12.29,0.13000000000000078,1.06,262382.44,1268349.79
579,300304.SZ,20161215,11.77,12.34,11.73,12.29,12.03,0.2599999999999998,2.16,196400.43,906529.703
580,300304.SZ,20161214,12.47,13.17,12.03,12.03,12.5,-0.47000000000000064,-3.76,272835.68,1320363.228
581,300304.SZ,20161213,12.81,12.93,12.05,12.5,13.38,-0.8800000000000008,-6.58,208419.61,1004843.303
582,300304.SZ,20161212,13.82,14.43,13.2,13.38,13.49,-0.10999999999999943,-0.82,256582.43,1362908.875
583,300304.SZ,20161209,13.43,13.75,13.23,13.49,13.78,-0.28999999999999915,-2.1,190249.61,979042.636
584,300304.SZ,20161208,14.24,14.81,13.78,13.78,14.45,-0.6699999999999999,-4.64,275402.56,1488939.389
585,300304.SZ,20161207,13.15,14.45,12.95,14.45,13.14,1.3099999999999987,9.97,254195.6,1340973.419
586,300304.SZ,20161206,13.86,13.86,12.92,13.14,14.36,-1.2199999999999989,-8.5,273860.51,1395906.015
587,300304.SZ,20161205,13.86,14.5,13.33,14.36,14.11,0.25,1.77,197930.61,1057408.322
588,300304.SZ,20161202,14.0,14.63,13.83,14.11,14.07,0.03999999999999915,0.28,259412.6,1406749.554
589,300304.SZ,20161201,13.33,14.92,13.28,14.07,13.56,0.5099999999999998,3.76,399166.35,2173959.001
590,300304.SZ,20161130,12.54,13.97,12.47,13.56,12.7,0.8600000000000012,6.77,413856.09,2059072.179
591,300304.SZ,20161129,12.7,12.7,12.7,12.7,11.55,1.1499999999999986,9.96,325496.06,1581585.355
592,300304.SZ,20161128,11.55,11.55,11.55,11.55,10.5,1.0500000000000007,10.0,17275.72,76306.855
593,300304.SZ,20161125,10.5,10.5,10.5,10.5,9.54,0.9600000000000009,10.06,3079.85,12365.597
594,300304.SZ,20161124,9.54,9.54,9.54,9.54,8.67,0.8699999999999992,10.03,3560.26,12994.949
595,300304.SZ,20161123,8.84,8.9,8.6,8.67,8.88,-0.21000000000000085,-2.36,21308.57,71511.222
596,300304.SZ,20161122,8.99,8.99,8.7,8.88,8.89,-0.009999999999999787,-0.11,25816.58,86845.844
597,300304.SZ,20161121,8.84,8.99,8.69,8.89,8.85,0.040000000000000924,0.45,33783.72,114134.544
598,300304.SZ,20161118,8.6,9.02,8.49,8.85,8.46,0.3899999999999988,4.61,50560.45,169245.649
599,300304.SZ,20161117,8.47,8.6,8.24,8.46,8.55,-0.08999999999999986,-1.05,32029.86,102783.269
600,300304.SZ,20161116,8.44,8.68,8.44,8.55,8.51,0.040000000000000924,0.47,26042.17,85275.774
601,300304.SZ,20161115,8.36,8.67,8.31,8.51,8.35,0.16000000000000014,1.92,28223.63,91269.179
602,300304.SZ,20161114,8.41,8.8,8.34,8.35,8.37,-0.019999999999999574,-0.24,30128.82,98229.714
603,300304.SZ,20161111,8.25,8.51,8.25,8.37,8.25,0.11999999999999922,1.45,22609.22,72476.698
604,300304.SZ,20161110,8.21,8.31,8.15,8.25,8.09,0.16000000000000014,1.98,20469.55,64468.75
605,300304.SZ,20161109,8.25,8.28,7.98,8.09,8.23,-0.14000000000000057,-1.7,18314.49,56978.003
606,300304.SZ,20161108,8.26,8.27,8.12,8.23,8.2,0.030000000000001137,0.37,13982.1,43859.663
607,300304.SZ,20161107,8.27,8.27,8.1,8.2,8.31,-0.11000000000000121,-1.32,20529.72,64109.108
608,300304.SZ,20161104,8.31,8.44,8.25,8.31,8.33,-0.019999999999999574,-0.24,29379.28,93819.652
609,300304.SZ,20161103,8.11,8.37,8.1,8.33,8.21,0.11999999999999922,1.46,38586.7,122388.443
610,300304.SZ,20161102,8.15,8.6,8.1,8.21,7.96,0.2500000000000009,3.14,62781.57,199325.304
611,300304.SZ,20161101,7.68,8.03,7.63,7.96,7.67,0.29000000000000004,3.78,43169.74,130654.627
612,300304.SZ,20161031,7.6,7.71,7.58,7.67,7.66,0.009999999999999787,0.13,11226.34,32910.64
613,300304.SZ,20161028,7.77,7.87,7.58,7.66,7.83,-0.16999999999999993,-2.17,19677.8,58258.1006
614,300304.SZ,20161027,7.63,7.84,7.63,7.83,7.64,0.1900000000000004,2.49,26109.85,77663.0956
615,300304.SZ,20161026,7.61,7.71,7.6,7.64,7.65,-0.010000000000000675,-0.13,13151.38,38509.1264
616,300304.SZ,20161025,7.61,7.67,7.59,7.65,7.66,-0.009999999999999787,-0.13,10117.25,29531.386
617,300304.SZ,20161024,7.7,7.74,7.6,7.66,7.7,-0.040000000000000036,-0.52,16480.04,48269.2302
618,300304.SZ,20161021,7.75,7.85,7.63,7.7,7.74,-0.040000000000000036,-0.52,23172.06,68667.3394
619,300304.SZ,20161020,7.65,7.86,7.59,7.74,7.61,0.1299999999999999,1.71,19951.61,58885.0248
620,300304.SZ,20161019,7.68,7.74,7.56,7.61,7.68,-0.0699999999999994,-0.91,12360.52,36221.0837
621,300304.SZ,20161018,7.56,7.69,7.5,7.68,7.58,0.09999999999999964,1.32,20473.87,59685.5654
622,300304.SZ,20161017,7.74,7.74,7.57,7.58,7.72,-0.13999999999999968,-1.81,16220.31,47471.3346
623,300304.SZ,20161014,7.72,7.81,7.62,7.72,7.71,0.009999999999999787,0.13,16983.38,49934.0635
624,300304.SZ,20161013,7.82,7.87,7.69,7.71,7.81,-0.09999999999999964,-1.28,15953.17,47467.3577
625,300304.SZ,20161012,7.89,7.92,7.81,7.81,7.96,-0.15000000000000036,-1.88,20755.73,62368.3507
626,300304.SZ,20161011,7.86,7.97,7.8,7.96,7.9,0.05999999999999961,0.76,25565.41,77149.1132
627,300304.SZ,20161010,7.4,8.0,7.4,7.9,7.4,0.5,6.76,45827.75,136638.4319
628,300304.SZ,20160930,7.34,7.44,7.29,7.4,7.34,0.0600000000000005,0.82,10424.67,29439.7087
629,300304.SZ,20160929,7.22,7.35,7.2,7.34,7.2,0.13999999999999968,1.94,14755.02,41269.45
630,300304.SZ,20160928,7.27,7.27,7.16,7.2,7.2,0.0,0.0,8515.37,23463.8886
631,300304.SZ,20160927,7.15,7.23,7.06,7.2,7.17,0.03000000000000025,0.42,9206.26,25195.633
632,300304.SZ,20160926,7.35,7.37,7.14,7.17,7.34,-0.16999999999999993,-2.32,16165.14,44657.9097
633,300304.SZ,20160923,7.32,7.41,7.27,7.34,7.32,0.019999999999999574,0.27,12964.35,36464.009
634,300304.SZ,20160922,7.32,7.4,7.29,7.32,7.32,0.0,0.0,12384.03,34810.177
635,300304.SZ,20160921,7.22,7.36,7.11,7.32,7.22,0.10000000000000053,1.39,14141.2,39497.2768
636,300304.SZ,20160920,7.33,7.33,7.18,7.22,7.33,-0.11000000000000032,-1.5,10199.61,28219.7947
637,300304.SZ,20160919,7.26,7.37,7.18,7.33,7.23,0.09999999999999964,1.38,8290.02,23210.158
638,300304.SZ,20160914,7.16,7.27,7.1,7.23,7.25,-0.019999999999999574,-0.28,12593.94,34634.9712
639,300304.SZ,20160913,6.97,7.28,6.97,7.25,6.93,0.3200000000000003,4.62,30340.97,82612.5245
640,300304.SZ,20160912,7.06,7.09,6.93,6.93,7.2,-0.27000000000000046,-3.75,15859.25,42422.4562
641,300304.SZ,20160909,7.4,7.4,7.19,7.2,7.33,-0.1299999999999999,-1.77,15630.34,43522.1146
642,300304.SZ,20160908,7.41,7.44,7.27,7.33,7.41,-0.08000000000000007,-1.08,11101.85,31160.5176
643,300304.SZ,20160907,7.41,7.5,7.36,7.41,7.42,-0.009999999999999787,-0.13,16628.0,47196.1403
644,300304.SZ,20160906,7.34,7.42,7.21,7.42,7.27,0.15000000000000036,2.06,18749.88,52537.1182
645,300304.SZ,20160905,7.32,7.47,7.27,7.27,7.37,-0.10000000000000053,-1.36,16125.99,45483.782
646,300304.SZ,20160902,7.4,7.5,7.34,7.37,7.45,-0.08000000000000007,-1.07,11579.33,32739.1534
647,300304.SZ,20160901,7.5,7.54,7.43,7.45,7.49,-0.040000000000000036,-0.53,12557.23,35798.2315
648,300304.SZ,20160831,7.35,7.53,7.28,7.49,7.34,0.15000000000000036,2.04,25363.34,72292.0421
649,300304.SZ,20160830,7.49,7.57,7.33,7.34,7.5,-0.16000000000000014,-2.13,19960.62,56901.4643
650,300304.SZ,20160829,7.55,7.61,7.49,7.5,7.56,-0.05999999999999961,-0.79,9845.63,28361.8874
651,300304.SZ,20160826,7.52,7.71,7.47,7.56,7.56,0.0,0.0,14172.93,41323.3572
652,300304.SZ,20160825,7.53,7.57,7.31,7.56,7.53,0.02999999999999936,0.4,24303.97,69196.0487
653,300304.SZ,20160824,7.61,7.67,7.52,7.53,7.61,-0.08000000000000007,-1.05,13850.42,40089.3159
654,300304.SZ,20160823,7.57,7.79,7.5,7.61,7.61,0.0,0.0,16236.85,47175.7565
655,300304.SZ,20160822,8.1,8.11,7.61,7.61,7.76,-0.14999999999999947,-1.93,24306.85,71762.4673
656,300304.SZ,20160819,7.6,7.92,7.53,7.76,7.6,0.16000000000000014,2.11,58545.42,173790.9022
657,300304.SZ,20160818,7.43,7.65,7.4,7.6,7.48,0.11999999999999922,1.6,48016.05,137607.4825
658,300304.SZ,20160817,7.39,7.51,7.32,7.48,7.41,0.07000000000000028,0.94,31266.72,88516.8937
659,300304.SZ,20160816,7.35,7.45,7.24,7.41,7.35,0.0600000000000005,0.82,42184.59,117901.7506
660,300304.SZ,20160815,6.95,7.37,6.93,7.35,7.06,0.29000000000000004,4.11,84621.43,232339.4534
661,300304.SZ,20160812,7.17,7.17,6.98,7.06,7.19,-0.13000000000000078,-1.81,37642.85,101860.8095
662,300304.SZ,20160811,7.36,7.43,7.12,7.19,7.42,-0.22999999999999954,-3.1,39243.99,108187.1378
663,300304.SZ,20160810,7.5,7.59,7.36,7.42,7.55,-0.1299999999999999,-1.72,43389.52,123962.4779
664,300304.SZ,20160809,7.24,7.58,7.22,7.55,7.32,0.22999999999999954,3.14,47916.99,137348.3462
665,300304.SZ,20160808,7.06,7.35,6.82,7.32,7.18,0.14000000000000057,1.95,49840.87,136863.3858
666,300304.SZ,20160805,7.48,7.61,7.14,7.18,7.2,-0.020000000000000462,-0.28,59086.92,165054.8486
667,300304.SZ,20160804,6.89,7.29,6.87,7.2,6.86,0.33999999999999986,4.96,42437.15,114845.9206
668,300304.SZ,20160803,6.93,6.99,6.82,6.86,6.93,-0.0699999999999994,-1.01,18066.08,47714.9174
669,300304.SZ,20160802,6.92,6.97,6.85,6.93,6.89,0.040000000000000036,0.58,17308.37,45773.4908
670,300304.SZ,20160801,6.85,7.0,6.75,6.89,6.88,0.009999999999999787,0.15,26852.97,70455.1868
671,300304.SZ,20160729,6.94,7.01,6.75,6.88,6.94,-0.0600000000000005,-0.86,51419.18,134884.9807
672,300304.SZ,20160728,6.74,6.95,6.72,6.94,6.86,0.08000000000000007,1.17,47081.47,123099.604
673,300304.SZ,20160727,7.66,7.68,6.86,6.86,7.63,-0.7699999999999996,-10.09,82546.01,224774.0249
674,300304.SZ,20160726,7.57,7.74,7.53,7.63,7.57,0.05999999999999961,0.79,36506.71,106261.5215
675,300304.SZ,20160725,7.78,7.87,7.56,7.57,7.78,-0.20999999999999996,-2.7,31421.53,92420.6814
676,300304.SZ,20160722,7.77,7.92,7.75,7.78,7.83,-0.04999999999999982,-0.64,26050.4,78185.1561
677,300304.SZ,20160721,7.84,7.94,7.71,7.83,7.81,0.020000000000000462,0.26,32188.79,96511.3089
678,300304.SZ,20160720,7.82,7.9,7.79,7.81,7.8,0.009999999999999787,0.13,22421.25,67269.0727
679,300304.SZ,20160719,7.88,7.91,7.64,7.8,7.89,-0.08999999999999986,-1.14,34740.29,103091.5404
680,300304.SZ,20160718,7.81,7.93,7.77,7.89,7.84,0.04999999999999982,0.64,33712.86,101439.2511
681,300304.SZ,20160715,7.85,7.9,7.72,7.84,7.88,-0.040000000000000036,-0.51,30992.76,92671.2053
682,300304.SZ,20160714,7.94,7.95,7.69,7.88,7.98,-0.10000000000000053,-1.25,43809.34,131038.3873
683,300304.SZ,20160713,8.07,8.1,7.91,7.98,8.03,-0.049999999999998934,-0.62,29848.81,91069.1827
684,300304.SZ,20160712,8.14,8.29,7.78,8.03,8.21,-0.1800000000000015,-2.19,44050.95,133689.6316
685,300304.SZ,20160711,8.46,8.59,8.07,8.21,8.54,-0.3299999999999983,-3.86,43635.89,137759.7452
686,300304.SZ,20160708,8.46,8.82,8.38,8.54,8.58,-0.040000000000000924,-0.47,42248.95,138928.716
687,300304.SZ,20160707,8.34,8.67,8.34,8.58,8.2,0.3800000000000008,4.63,62014.98,200642.9007
688,300304.SZ,20160706,8.26,8.32,7.94,8.2,8.25,-0.05000000000000071,-0.61,46309.75,144178.3271
689,300304.SZ,20160705,8.42,8.44,8.18,8.25,8.4,-0.15000000000000036,-1.79,35608.22,112491.3695
690,300304.SZ,20160704,8.28,8.44,8.18,8.4,8.38,0.019999999999999574,0.24,28628.76,91618.5749
691,300304.SZ,20160701,8.35,8.75,8.32,8.38,8.39,-0.009999999999999787,-0.12,54783.68,178814.2049
692,300304.SZ,20160630,8.4,8.48,8.28,8.39,8.47,-0.08000000000000007,-0.94,45755.11,146053.8784
693,300304.SZ,20160629,8.69,8.89,8.39,8.47,8.69,-0.21999999999999886,-2.53,66106.97,216949.3596
694,300304.SZ,20160628,8.33,8.8,8.16,8.69,8.35,0.33999999999999986,4.07,100074.42,325431.0161
695,300304.SZ,20160627,7.47,8.35,7.47,8.35,7.59,0.7599999999999998,10.01,75132.02,229193.5969
696,300304.SZ,20160624,7.98,8.09,7.16,7.59,7.87,-0.28000000000000025,-3.56,63365.78,188391.1507
697,300304.SZ,20160623,7.8,8.02,7.62,7.87,7.79,0.08000000000000007,1.03,62847.87,188737.2007
698,300304.SZ,20160622,7.52,7.79,7.43,7.79,7.49,0.2999999999999998,4.01,50271.77,146038.3086
699,300304.SZ,20160621,7.77,7.84,7.4,7.49,7.77,-0.27999999999999936,-3.6,52310.21,152791.6701
700,300304.SZ,20160620,7.42,7.97,7.42,7.77,7.39,0.3799999999999999,5.14,81420.11,240561.962
701,300304.SZ,20160617,7.22,7.49,7.22,7.39,7.28,0.10999999999999943,1.51,43097.59,121271.6368
702,300304.SZ,20160616,7.18,7.47,7.1,7.28,7.18,0.10000000000000053,1.39,54916.48,154470.2452
703,300304.SZ,20160615,6.79,7.27,6.76,7.18,6.88,0.2999999999999998,4.36,52209.51,142159.4458
704,300304.SZ,20160614,7.33,7.39,6.77,6.88,7.3,-0.41999999999999993,-5.75,68445.2,183061.6433
705,300304.SZ,20160613,7.44,8.02,7.3,7.3,7.57,-0.27000000000000046,-3.57,97172.6,282739.8308
706,300304.SZ,20160608,7.32,7.72,7.32,7.57,7.38,0.1900000000000004,2.57,66421.47,192023.859
707,300304.SZ,20160607,7.4,7.47,7.29,7.38,7.49,-0.11000000000000032,-1.47,42703.85,120358.0275
708,300304.SZ,20160606,7.23,7.57,7.17,7.49,7.22,0.27000000000000046,3.74,65011.93,183605.8783
709,300304.SZ,20160603,7.37,7.53,7.22,7.22,7.44,-0.22000000000000064,-2.96,61109.45,172066.9939
710,300304.SZ,20160602,7.31,7.47,7.11,7.44,7.33,0.11000000000000032,1.5,89226.18,248226.3903
711,300304.SZ,20160601,7.34,7.52,7.29,7.33,7.4,-0.07000000000000028,-0.95,88181.67,250043.9117
712,300304.SZ,20160531,7.06,7.43,7.03,7.4,7.16,0.2400000000000002,3.35,99819.94,276593.914
713,300304.SZ,20160530,6.85,7.32,6.8,7.16,6.97,0.1900000000000004,2.73,78438.88,213157.6303
714,300304.SZ,20160527,6.8,7.07,6.65,6.97,6.91,0.05999999999999961,0.87,80745.04,212115.3018
715,300304.SZ,20160526,6.72,7.17,6.7,6.91,6.52,0.39000000000000057,5.98,95897.86,254912.286
716,300304.SZ,20160525,6.67,6.73,6.48,6.52,6.59,-0.07000000000000028,-1.06,26023.49,65804.683
717,300304.SZ,20160524,6.74,6.74,6.46,6.59,6.76,-0.16999999999999993,-2.51,29566.69,75012.1773
718,300304.SZ,20160523,6.68,6.81,6.61,6.76,6.63,0.1299999999999999,1.96,36165.63,93852.5163
719,300304.SZ,20160520,6.24,6.63,6.2,6.63,6.37,0.2599999999999998,4.08,33254.1,83379.1416
720,300304.SZ,20160519,6.29,6.59,6.29,6.37,6.35,0.020000000000000462,0.31,26265.75,65395.1818
721,300304.SZ,20160518,6.63,6.65,6.23,6.35,6.72,-0.3700000000000001,-5.51,31092.65,76985.2791
722,300304.SZ,20160517,6.82,6.86,6.6,6.72,6.77,-0.04999999999999982,-0.74,29550.11,76626.0523
723,300304.SZ,20160516,6.46,6.8,6.42,6.77,6.54,0.22999999999999954,3.52,30457.07,77843.3177
724,300304.SZ,20160513,6.53,6.63,6.41,6.54,6.53,0.009999999999999787,0.15,24063.92,60562.8274
725,300304.SZ,20160512,6.21,6.61,5.94,6.53,6.29,0.2400000000000002,3.82,40372.19,99240.7363
726,300304.SZ,20160511,6.53,6.66,6.22,6.29,6.51,-0.21999999999999975,-3.38,22425.06,55924.9759
727,300304.SZ,20160510,6.46,6.59,6.46,6.51,6.44,0.0699999999999994,1.09,23235.35,58510.3737
728,300304.SZ,20160509,6.75,6.84,6.34,6.44,6.86,-0.41999999999999993,-6.12,38342.03,96511.5574
