,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
490,300099.SZ,20170502,9.81,10.34,9.75,10.14,9.89,0.25,2.53,144393.97,149060.985
491,300099.SZ,20170428,9.69,9.95,9.69,9.89,9.76,0.13000000000000078,1.33,101851.36,103273.763
492,300099.SZ,20170427,9.85,9.9,9.25,9.76,9.86,-0.09999999999999964,-1.01,158038.59,155805.785
493,300099.SZ,20170426,9.77,9.98,9.74,9.86,9.86,0.0,0.0,100683.22,102214.459
494,300099.SZ,20170425,9.72,10.04,9.72,9.86,9.68,0.17999999999999972,1.86,111758.02,113593.478
495,300099.SZ,20170424,10.35,10.44,9.55,9.68,10.44,-0.7599999999999998,-7.28,150966.09,152651.004
496,300099.SZ,20170421,10.35,10.55,10.32,10.44,10.35,0.08999999999999986,0.87,101703.99,109230.526
497,300099.SZ,20170420,10.68,10.74,10.2,10.35,10.49,-0.14000000000000057,-1.33,106813.99,114588.299
498,300099.SZ,20170419,10.85,10.88,10.23,10.49,10.83,-0.33999999999999986,-3.14,158708.48,170726.599
499,300099.SZ,20170418,11.1,11.27,10.82,10.83,11.0,-0.16999999999999993,-1.55,129265.66,146443.67
500,300099.SZ,20170417,11.47,11.55,10.59,11.0,11.75,-0.75,-6.38,209085.42,239345.614
501,300099.SZ,20170414,11.95,12.43,11.72,11.75,12.05,-0.3000000000000007,-2.49,205496.17,254463.381
502,300099.SZ,20170413,12.24,12.72,11.99,12.05,12.61,-0.5599999999999987,-4.44,320602.08,404769.208
503,300099.SZ,20170412,13.3,13.75,12.52,12.61,13.52,-0.9100000000000001,-6.73,463547.17,627141.475
504,300099.SZ,20170411,12.83,13.58,12.32,13.52,13.11,0.41000000000000014,3.13,616623.33,829734.418
505,300099.SZ,20170410,13.0,13.65,12.97,13.11,13.02,0.08999999999999986,0.69,484282.3,660669.522
506,300099.SZ,20170407,13.23,13.76,12.93,13.02,13.46,-0.4400000000000013,-3.27,606741.93,830332.076
507,300099.SZ,20170406,12.03,13.46,12.03,13.46,12.23,1.2300000000000004,10.06,801687.98,1088266.391
508,300099.SZ,20170405,12.78,12.78,11.63,12.23,12.92,-0.6899999999999995,-5.34,480520.76,601412.126
509,300099.SZ,20170331,12.21,13.38,12.18,12.92,12.54,0.3800000000000008,3.03,497319.28,655900.038
510,300099.SZ,20170330,12.76,13.55,12.54,12.54,13.1,-0.5600000000000005,-4.27,550346.54,738318.023
511,300099.SZ,20170329,12.41,13.71,12.05,13.1,12.73,0.3699999999999992,2.91,667460.8,880468.732
512,300099.SZ,20170328,12.69,13.41,12.66,12.73,12.69,0.040000000000000924,0.32,718974.1,960024.257
513,300099.SZ,20170327,11.42,12.69,11.39,12.69,11.53,1.1600000000000001,10.06,462336.78,584257.15
514,300099.SZ,20170324,11.27,11.54,11.08,11.53,11.33,0.1999999999999993,1.77,174744.9,203787.43
515,300099.SZ,20170323,11.17,11.43,11.11,11.33,11.27,0.0600000000000005,0.53,145479.75,168506.595
516,300099.SZ,20170322,11.2,11.27,10.8,11.27,11.27,0.0,0.0,158904.05,179710.301
517,300099.SZ,20170321,11.18,11.29,11.1,11.27,11.17,0.09999999999999964,0.9,98060.34,112976.289
518,300099.SZ,20170320,11.62,11.72,11.13,11.17,11.72,-0.5500000000000007,-4.69,221372.2,257761.353
519,300099.SZ,20170317,11.82,11.89,11.67,11.72,11.85,-0.129999999999999,-1.1,146250.8,176946.051
520,300099.SZ,20170316,11.9,12.06,11.83,11.85,11.81,0.03999999999999915,0.34,167025.39,204679.053
521,300099.SZ,20170315,11.64,11.92,11.59,11.81,11.81,0.0,0.0,144223.43,175210.164
522,300099.SZ,20170314,11.93,12.0,11.77,11.81,12.07,-0.2599999999999998,-2.15,197964.0,241385.333
523,300099.SZ,20170313,11.87,12.32,11.87,12.07,11.73,0.33999999999999986,2.9,297861.97,370860.385
524,300099.SZ,20170310,11.79,11.95,11.73,11.73,11.88,-0.15000000000000036,-1.26,160988.75,195646.877
525,300099.SZ,20170309,11.75,11.91,11.56,11.88,11.73,0.15000000000000036,1.28,234195.96,283649.436
526,300099.SZ,20170308,11.55,11.89,11.45,11.73,11.53,0.20000000000000107,1.73,243555.16,293932.964
527,300099.SZ,20170307,11.76,11.95,11.42,11.53,11.81,-0.28000000000000114,-2.37,247285.76,297030.121
528,300099.SZ,20170306,11.94,12.05,11.56,11.81,11.72,0.08999999999999986,0.77,265960.67,322419.614
529,300099.SZ,20170303,11.95,12.03,11.67,11.72,12.26,-0.5399999999999991,-4.4,308012.03,375201.848
530,300099.SZ,20170302,12.56,12.9,12.24,12.26,12.75,-0.4900000000000002,-3.84,358819.43,461376.725
531,300099.SZ,20170301,12.11,12.89,11.9,12.75,12.01,0.7400000000000002,6.16,506756.48,647319.046
532,300099.SZ,20170228,11.86,12.15,11.75,12.01,11.79,0.22000000000000064,1.87,289279.52,354985.57
533,300099.SZ,20170227,11.9,12.26,11.75,11.79,12.07,-0.28000000000000114,-2.32,354031.65,434307.73
534,300099.SZ,20170224,11.84,12.53,11.72,12.07,12.06,0.009999999999999787,0.08,453738.77,568085.594
535,300099.SZ,20170223,11.95,12.61,11.87,12.06,12.03,0.030000000000001137,0.25,571500.33,723760.972
536,300099.SZ,20170222,12.28,12.36,11.87,12.03,12.48,-0.45000000000000107,-3.61,498610.07,619250.506
537,300099.SZ,20170221,12.54,12.71,12.19,12.48,12.5,-0.019999999999999574,-0.16,656920.01,842523.954
538,300099.SZ,20170220,13.58,13.97,12.26,12.5,13.0,-0.5,-3.85,955840.11,1278468.632
539,300099.SZ,20170217,11.95,13.0,11.94,13.0,11.82,1.1799999999999997,9.98,979889.81,1281080.393
540,300099.SZ,20170216,10.59,11.82,10.52,11.82,10.74,1.08,10.06,769823.15,897000.185
541,300099.SZ,20170215,9.95,11.04,9.88,10.74,10.04,0.7000000000000011,6.97,633013.42,695452.322
542,300099.SZ,20170214,10.01,10.28,9.91,10.04,10.05,-0.010000000000001563,-0.1,174845.17,181177.857
543,300099.SZ,20170213,9.99,10.15,9.72,10.05,9.99,0.0600000000000005,0.6,197402.16,202672.755
544,300099.SZ,20170210,10.48,10.66,9.98,9.99,10.51,-0.5199999999999996,-4.95,336966.85,356104.985
545,300099.SZ,20170209,10.49,10.62,10.33,10.51,10.63,-0.120000000000001,-1.13,279175.73,300725.696
546,300099.SZ,20170208,10.38,10.77,10.2,10.63,10.46,0.16999999999999993,1.63,397003.45,431306.087
547,300099.SZ,20170207,10.52,10.72,10.3,10.46,10.72,-0.2599999999999998,-2.43,431599.48,465643.706
548,300099.SZ,20170206,10.49,11.03,10.26,10.72,10.49,0.23000000000000043,2.19,587423.77,644908.86
549,300099.SZ,20170203,11.79,11.8,10.49,10.49,10.73,-0.2400000000000002,-2.24,740137.57,855886.493
550,300099.SZ,20170126,9.62,10.73,9.62,10.73,9.76,0.9700000000000006,9.94,534769.98,571000.872
551,300099.SZ,20170125,10.2,10.55,9.35,9.76,9.79,-0.02999999999999936,-0.31,590547.94,603759.998
552,300099.SZ,20170124,9.79,9.79,9.79,9.79,8.89,0.8999999999999986,10.12,83956.07,84543.762
553,300099.SZ,20170123,8.89,8.89,8.89,8.89,8.09,0.8000000000000007,9.89,48637.48,44503.294
554,300099.SZ,20170120,7.87,8.45,7.87,8.09,7.8,0.29000000000000004,3.72,72219.99,60901.525
555,300099.SZ,20170119,7.82,7.9,7.75,7.8,7.82,-0.020000000000000462,-0.26,29731.08,23933.276
556,300099.SZ,20170118,7.93,7.94,7.75,7.82,7.97,-0.14999999999999947,-1.88,41026.41,33066.614
557,300099.SZ,20170117,7.7,8.0,7.64,7.97,7.68,0.29000000000000004,3.78,60134.39,48276.444
558,300099.SZ,20170116,8.23,8.29,7.41,7.68,8.24,-0.5600000000000005,-6.8,86503.28,69265.303
559,300099.SZ,20170113,8.48,8.55,8.16,8.24,8.52,-0.27999999999999936,-3.29,40011.15,34519.458
560,300099.SZ,20170112,8.7,8.76,8.5,8.52,8.71,-0.19000000000000128,-2.18,41110.81,36476.348
561,300099.SZ,20170111,8.73,8.77,8.65,8.71,8.77,-0.05999999999999872,-0.68,30129.97,26995.322
562,300099.SZ,20170110,8.83,8.9,8.74,8.77,8.85,-0.08000000000000007,-0.9,49899.64,45404.226
563,300099.SZ,20170109,8.67,8.98,8.65,8.85,8.67,0.17999999999999972,2.08,59152.56,53654.749
564,300099.SZ,20170106,8.81,8.81,8.64,8.67,8.81,-0.14000000000000057,-1.59,48693.16,43584.244
565,300099.SZ,20170105,8.89,8.93,8.78,8.81,8.89,-0.08000000000000007,-0.9,46031.35,41918.664
566,300099.SZ,20170104,8.8,8.97,8.75,8.89,8.78,0.11000000000000121,1.25,55579.39,50548.751
567,300099.SZ,20170103,8.71,8.84,8.71,8.78,8.69,0.08999999999999986,1.04,44432.08,40211.4
568,300099.SZ,20161230,8.64,8.7,8.58,8.69,8.64,0.049999999999998934,0.58,39368.72,34986.582
569,300099.SZ,20161229,8.65,8.77,8.57,8.64,8.81,-0.16999999999999993,-1.93,66611.91,59389.677
570,300099.SZ,20161228,8.56,9.29,8.55,8.81,8.47,0.33999999999999986,4.01,139655.86,128383.262
571,300099.SZ,20161227,8.49,8.56,8.45,8.47,8.48,-0.009999999999999787,-0.12,44833.32,39236.723
572,300099.SZ,20161226,8.53,8.55,8.33,8.48,8.56,-0.08000000000000007,-0.93,63087.63,54648.888
573,300099.SZ,20161223,8.91,8.93,8.56,8.56,8.87,-0.3099999999999987,-3.49,81385.61,73165.58
574,300099.SZ,20161222,9.04,9.22,8.75,8.87,9.05,-0.1800000000000015,-1.99,155675.16,143204.166
575,300099.SZ,20161221,9.13,9.43,8.91,9.05,8.87,0.1800000000000015,2.03,257509.54,242474.072
576,300099.SZ,20161220,8.31,8.87,8.28,8.87,8.07,0.7999999999999989,9.91,60881.86,54449.915
577,300099.SZ,20161212,8.92,8.97,8.01,8.07,8.9,-0.8300000000000001,-9.33,104186.16,90820.401
578,300099.SZ,20161209,9.0,9.08,8.89,8.9,9.0,-0.09999999999999964,-1.11,41737.59,38403.551
579,300099.SZ,20161208,9.16,9.16,8.98,9.0,9.15,-0.15000000000000036,-1.64,43707.75,40780.993
580,300099.SZ,20161207,9.1,9.16,9.1,9.15,9.11,0.040000000000000924,0.44,32108.58,30172.807
581,300099.SZ,20161206,9.27,9.27,9.1,9.11,9.17,-0.0600000000000005,-0.65,41190.03,38840.552
582,300099.SZ,20161205,9.0,9.3,8.96,9.17,9.04,0.13000000000000078,1.44,72429.45,68380.769
583,300099.SZ,20161202,9.16,9.19,9.03,9.04,9.13,-0.09000000000000163,-0.99,54816.09,51360.064
584,300099.SZ,20161201,9.13,9.21,9.06,9.13,9.13,0.0,0.0,66202.88,62132.02
585,300099.SZ,20161130,9.32,9.41,9.12,9.13,9.32,-0.1899999999999995,-2.04,87474.55,83239.966
586,300099.SZ,20161129,9.49,9.57,9.31,9.32,9.49,-0.16999999999999993,-1.79,56043.64,54339.726
587,300099.SZ,20161128,9.64,9.7,9.49,9.49,9.57,-0.08000000000000007,-0.84,81104.87,79915.535
588,300099.SZ,20161125,9.4,9.57,9.26,9.57,9.45,0.120000000000001,1.27,99424.38,96488.871
589,300099.SZ,20161124,9.45,9.52,9.39,9.45,9.45,0.0,0.0,62033.32,60339.759
590,300099.SZ,20161123,9.31,9.56,9.28,9.45,9.28,0.16999999999999993,1.83,114960.99,111549.431
591,300099.SZ,20161122,9.26,9.3,9.22,9.28,9.25,0.02999999999999936,0.32,57814.05,55069.754
592,300099.SZ,20161121,9.31,9.35,9.22,9.25,9.31,-0.0600000000000005,-0.64,60055.64,57204.907
593,300099.SZ,20161118,9.41,9.47,9.29,9.31,9.41,-0.09999999999999964,-1.06,48916.21,47252.759
594,300099.SZ,20161117,9.5,9.51,9.39,9.41,9.49,-0.08000000000000007,-0.84,49803.07,48289.921
595,300099.SZ,20161116,9.45,9.57,9.38,9.49,9.45,0.040000000000000924,0.42,84251.43,82108.146
596,300099.SZ,20161115,9.35,9.46,9.29,9.45,9.41,0.03999999999999915,0.43,70939.77,68384.753
597,300099.SZ,20161114,9.2,9.51,9.19,9.41,9.16,0.25,2.73,114487.01,110390.655
598,300099.SZ,20161111,9.26,9.26,9.11,9.16,9.26,-0.09999999999999964,-1.08,79299.69,74743.695
599,300099.SZ,20161110,9.23,9.29,9.21,9.26,9.17,0.08999999999999986,0.98,77129.03,73317.217
600,300099.SZ,20161109,9.27,9.31,8.99,9.17,9.22,-0.05000000000000071,-0.54,78547.83,74031.939
601,300099.SZ,20161108,9.18,9.27,9.14,9.22,9.13,0.08999999999999986,0.99,83450.97,78962.215
602,300099.SZ,20161107,9.31,9.37,9.07,9.13,9.33,-0.1999999999999993,-2.14,109390.64,103502.988
603,300099.SZ,20161104,9.46,9.52,9.33,9.33,9.45,-0.11999999999999922,-1.27,85283.19,82627.052
604,300099.SZ,20161103,9.41,9.56,9.39,9.45,9.43,0.019999999999999574,0.21,77331.41,75450.946
605,300099.SZ,20161102,9.57,9.68,9.43,9.43,9.62,-0.1899999999999995,-1.98,128386.11,125845.408
606,300099.SZ,20161101,9.91,9.95,9.6,9.62,9.81,-0.19000000000000128,-1.94,207001.63,206952.952
607,300099.SZ,20161031,9.37,10.07,9.29,9.81,9.44,0.370000000000001,3.92,165793.37,165202.462
608,300099.SZ,20161028,9.46,9.56,9.3,9.44,9.5,-0.0600000000000005,-0.63,80138.73,77499.8108
609,300099.SZ,20161027,9.47,9.6,9.43,9.5,9.52,-0.019999999999999574,-0.21,56825.7,55527.4392
610,300099.SZ,20161026,9.59,9.69,9.49,9.52,9.69,-0.16999999999999993,-1.75,91645.8,90179.468
611,300099.SZ,20161025,9.48,9.91,9.46,9.69,9.51,0.17999999999999972,1.89,170786.77,171241.7673
612,300099.SZ,20161024,9.33,9.58,9.21,9.51,9.35,0.16000000000000014,1.71,118963.56,115346.1953
613,300099.SZ,20161021,9.55,9.56,9.24,9.35,9.62,-0.2699999999999996,-2.81,117804.96,113646.1301
614,300099.SZ,20161020,9.43,9.76,9.35,9.62,9.31,0.3099999999999987,3.33,173220.99,170191.4563
615,300099.SZ,20161019,9.42,9.45,9.27,9.31,9.42,-0.10999999999999943,-1.17,65881.77,63292.2311
616,300099.SZ,20161018,9.16,9.45,9.12,9.42,9.18,0.2400000000000002,2.61,84780.32,81107.5213
617,300099.SZ,20161017,9.28,9.45,9.12,9.18,9.28,-0.09999999999999964,-1.08,105497.86,101122.6005
618,300099.SZ,20161014,9.18,9.33,9.14,9.28,9.21,0.06999999999999851,0.76,111236.3,105818.8411
619,300099.SZ,20161013,9.04,9.21,8.95,9.21,8.99,0.22000000000000064,2.45,106235.62,99747.3497
620,300099.SZ,20161012,9.14,9.16,8.91,8.99,9.15,-0.16000000000000014,-1.75,109469.21,101600.9563
621,300099.SZ,20161011,9.18,9.27,9.11,9.15,9.19,-0.03999999999999915,-0.44,89617.24,84684.7192
622,300099.SZ,20161010,9.07,9.21,9.02,9.19,9.0,0.1899999999999995,2.11,64507.57,60588.4298
623,300099.SZ,20160930,8.97,9.03,8.93,9.0,8.94,0.0600000000000005,0.67,31200.05,28846.9601
624,300099.SZ,20160929,8.94,9.04,8.87,8.94,8.98,-0.040000000000000924,-0.45,66541.75,61365.8969
625,300099.SZ,20160928,9.23,9.23,8.92,8.98,9.24,-0.2599999999999998,-2.81,111337.17,103539.0756
626,300099.SZ,20160927,9.02,9.3,9.01,9.24,9.01,0.23000000000000043,2.55,98637.56,92570.112
627,300099.SZ,20160926,8.99,9.18,8.99,9.01,9.21,-0.20000000000000107,-2.17,72479.85,67800.8545
628,300099.SZ,20160923,9.48,9.48,9.19,9.21,9.49,-0.27999999999999936,-2.95,129864.75,123994.6632
629,300099.SZ,20160922,9.58,9.66,9.48,9.49,9.49,0.0,0.0,73999.65,72765.6449
630,300099.SZ,20160921,9.48,9.64,9.42,9.49,9.5,-0.009999999999999787,-0.11,78275.67,76783.9444
631,300099.SZ,20160920,9.8,9.8,9.47,9.5,9.79,-0.28999999999999915,-2.96,130742.33,128963.1301
632,300099.SZ,20160919,9.54,9.81,9.44,9.79,9.59,0.1999999999999993,2.09,176039.32,174664.0295
633,300099.SZ,20160914,9.29,9.66,9.25,9.59,9.4,0.1899999999999995,2.02,193970.58,189670.7954
634,300099.SZ,20160913,9.08,9.43,8.97,9.4,8.96,0.4399999999999995,4.91,146147.12,138946.595
635,300099.SZ,20160912,9.15,9.17,8.89,8.96,9.4,-0.4399999999999995,-4.68,192206.82,178226.0367
636,300099.SZ,20160909,9.19,9.71,9.15,9.4,9.17,0.23000000000000043,2.51,222238.45,216469.1177
637,300099.SZ,20160908,8.97,9.2,8.97,9.17,8.96,0.20999999999999908,2.34,120387.87,113266.8441
638,300099.SZ,20160907,9.04,9.13,8.94,8.96,9.06,-0.09999999999999964,-1.1,92347.82,86031.9486
639,300099.SZ,20160906,8.94,9.1,8.81,9.06,8.94,0.120000000000001,1.34,98519.05,91097.6013
640,300099.SZ,20160905,8.65,9.08,8.65,8.94,8.73,0.20999999999999908,2.41,123461.8,112599.5268
641,300099.SZ,20160902,8.77,8.83,8.6,8.73,8.81,-0.08000000000000007,-0.91,90348.96,80724.2073
642,300099.SZ,20160901,8.84,8.96,8.8,8.81,8.82,-0.009999999999999787,-0.11,76199.19,69654.9698
643,300099.SZ,20160831,8.87,8.89,8.77,8.82,8.84,-0.019999999999999574,-0.23,54455.52,49372.7138
644,300099.SZ,20160830,8.81,8.89,8.8,8.84,8.81,0.02999999999999936,0.34,56898.85,51780.287
645,300099.SZ,20160829,8.82,8.88,8.77,8.81,8.81,0.0,0.0,60053.64,54531.7385
646,300099.SZ,20160826,8.89,8.97,8.78,8.81,8.89,-0.08000000000000007,-0.9,71529.67,65411.4343
647,300099.SZ,20160825,8.89,8.99,8.75,8.89,9.05,-0.16000000000000014,-1.77,94888.67,86343.19
648,300099.SZ,20160824,9.11,9.17,9.0,9.05,8.93,0.120000000000001,1.34,91580.41,85614.0693
649,300099.SZ,20160823,9.09,9.12,8.86,8.93,9.03,-0.09999999999999964,-1.11,85904.93,79717.6706
650,300099.SZ,20160822,9.02,9.17,8.92,9.03,8.95,0.08000000000000007,0.89,121421.03,113159.5707
651,300099.SZ,20160819,8.88,9.02,8.84,8.95,8.88,0.06999999999999851,0.79,82840.3,76167.6076
652,300099.SZ,20160818,9.13,9.19,8.77,8.88,9.13,-0.25,-2.74,163140.02,150821.9851
653,300099.SZ,20160817,9.08,9.25,8.97,9.13,9.08,0.05000000000000071,0.55,134169.81,126293.0529
654,300099.SZ,20160816,9.06,9.2,9.0,9.08,9.05,0.02999999999999936,0.33,133776.54,125077.4491
655,300099.SZ,20160815,8.89,9.23,8.79,9.05,8.94,0.11000000000000121,1.23,187831.45,174709.6796
656,300099.SZ,20160812,8.77,9.04,8.63,8.94,8.75,0.1899999999999995,2.17,165197.64,150677.8365
657,300099.SZ,20160811,9.23,9.23,8.71,8.75,9.17,-0.41999999999999993,-4.58,224665.13,206020.8649
658,300099.SZ,20160810,9.41,9.43,9.15,9.17,9.41,-0.2400000000000002,-2.55,146792.57,140002.2116
659,300099.SZ,20160809,9.28,9.42,9.18,9.41,9.33,0.08000000000000007,0.86,189615.02,181911.9556
660,300099.SZ,20160808,9.3,9.44,8.99,9.33,9.46,-0.13000000000000078,-1.37,255786.82,242902.5252
661,300099.SZ,20160805,9.92,9.95,9.44,9.46,9.91,-0.4499999999999993,-4.54,291996.92,288529.1187
662,300099.SZ,20160804,10.0,10.11,9.68,9.91,10.21,-0.3000000000000007,-2.94,368533.7,372822.3217
663,300099.SZ,20160803,10.24,10.43,10.05,10.21,10.45,-0.23999999999999844,-2.3,308891.96,324862.4847
664,300099.SZ,20160802,9.62,10.53,9.41,10.45,9.81,0.6399999999999988,6.52,397825.77,411703.4906
665,300099.SZ,20160801,9.78,10.34,9.65,9.81,9.91,-0.09999999999999964,-1.01,317480.87,326702.0193
666,300099.SZ,20160729,10.15,10.4,9.81,9.91,10.44,-0.5299999999999994,-5.08,405017.8,420062.0397
667,300099.SZ,20160728,9.53,10.57,9.38,10.44,9.71,0.7299999999999986,7.52,789059.71,809063.328
668,300099.SZ,20160727,9.4,9.71,9.23,9.71,8.82,0.8900000000000006,10.09,495182.82,493232.1292
669,300099.SZ,20160719,8.76,8.83,8.71,8.82,8.75,0.07000000000000028,0.8,82737.04,74612.05
670,300099.SZ,20160718,8.89,8.91,8.72,8.75,8.88,-0.13000000000000078,-1.46,96896.8,87545.8137
671,300099.SZ,20160715,9.04,9.13,8.83,8.88,9.08,-0.1999999999999993,-2.2,132971.99,122092.6922
672,300099.SZ,20160714,8.89,9.09,8.83,9.08,8.92,0.16000000000000014,1.79,164325.75,151446.9682
673,300099.SZ,20160713,8.73,9.05,8.69,8.92,8.77,0.15000000000000036,1.71,192426.27,175922.5979
674,300099.SZ,20160712,8.73,8.78,8.48,8.77,8.7,0.07000000000000028,0.8,122143.7,108516.3303
675,300099.SZ,20160711,8.8,9.12,8.7,8.7,8.74,-0.040000000000000924,-0.46,221752.79,203032.0296
676,300099.SZ,20160708,8.56,8.94,8.5,8.74,8.56,0.17999999999999972,2.1,194448.5,175180.8878
677,300099.SZ,20160707,8.71,8.77,8.45,8.56,8.7,-0.1399999999999988,-1.61,151246.53,133787.2521
678,300099.SZ,20160706,8.79,8.79,8.6,8.7,8.84,-0.14000000000000057,-1.58,127896.31,114220.715
679,300099.SZ,20160705,8.75,9.16,8.67,8.84,8.77,0.07000000000000028,0.8,215900.43,197564.1828
680,300099.SZ,20160704,8.53,8.87,8.41,8.77,8.57,0.1999999999999993,2.33,214716.24,191884.9493
681,300099.SZ,20160701,8.68,8.75,8.49,8.57,8.55,0.019999999999999574,0.23,135473.33,119918.599
682,300099.SZ,20160630,8.6,8.63,8.4,8.55,8.59,-0.03999999999999915,-0.47,138988.23,121724.3693
683,300099.SZ,20160629,8.63,8.83,8.42,8.59,8.61,-0.019999999999999574,-0.23,213641.97,189549.6146
684,300099.SZ,20160628,8.45,8.7,8.27,8.61,8.68,-0.07000000000000028,-0.81,309519.95,271327.6906
685,300099.SZ,20160627,7.92,8.8,7.9,8.68,8.01,0.6699999999999999,8.36,440008.71,390386.9064
686,300099.SZ,20160624,7.87,8.31,7.64,8.01,7.88,0.1299999999999999,1.65,235412.82,195282.3756
687,300099.SZ,20160623,7.77,8.19,7.74,7.88,7.81,0.07000000000000028,0.9,148399.99,121762.4406
688,300099.SZ,20160622,7.49,7.82,7.48,7.81,7.59,0.21999999999999975,2.9,106355.26,84693.9119
689,300099.SZ,20160621,7.87,7.92,7.43,7.59,7.81,-0.21999999999999975,-2.82,138175.4,109615.855
690,300099.SZ,20160620,8.14,8.14,7.7,7.81,8.14,-0.33000000000000096,-4.05,192479.29,156001.9374
691,300099.SZ,20160617,7.48,8.14,7.48,8.14,7.4,0.7400000000000002,10.0,310238.19,253854.7949
692,300099.SZ,20160616,7.48,7.65,7.36,7.4,7.48,-0.08000000000000007,-1.07,98539.63,75981.7933
693,300099.SZ,20160615,7.15,7.55,7.15,7.48,7.28,0.20000000000000018,2.75,109858.76,83898.9505
694,300099.SZ,20160614,7.34,7.46,7.21,7.28,7.38,-0.09999999999999964,-1.36,99823.16,75487.576
695,300099.SZ,20160613,8.09,8.09,7.38,7.38,8.19,-0.8099999999999996,-9.89,164709.7,130970.3667
696,300099.SZ,20160608,8.44,8.46,8.17,8.19,8.42,-0.23000000000000043,-2.73,109487.33,93752.4132
697,300099.SZ,20160607,8.45,8.54,8.31,8.42,8.44,-0.019999999999999574,-0.24,124306.69,107801.2702
698,300099.SZ,20160606,8.43,8.46,8.27,8.44,8.43,0.009999999999999787,0.12,115593.31,99596.5954
699,300099.SZ,20160603,8.65,8.71,8.41,8.43,8.69,-0.2599999999999998,-2.99,204482.24,178868.0166
700,300099.SZ,20160602,8.62,8.93,8.55,8.69,8.53,0.16000000000000014,1.88,258875.14,232641.9598
701,300099.SZ,20160601,8.29,8.55,8.24,8.53,8.29,0.2400000000000002,2.9,207469.51,179971.8445
702,300099.SZ,20160531,7.92,8.41,7.92,8.29,7.91,0.379999999999999,4.8,158336.46,134693.7458
703,300099.SZ,20160530,8.01,8.13,7.77,7.91,8.0,-0.08999999999999986,-1.12,106835.35,87918.111
704,300099.SZ,20160527,7.89,8.15,7.78,8.0,7.9,0.09999999999999964,1.27,124346.23,102806.5278
705,300099.SZ,20160526,8.07,8.23,7.58,7.9,8.16,-0.2599999999999998,-3.19,162293.15,131263.6799
706,300099.SZ,20160525,8.55,8.6,8.05,8.16,8.4,-0.2400000000000002,-2.86,169063.77,143026.008
707,300099.SZ,20160524,8.53,8.8,8.26,8.4,8.65,-0.25,-2.89,79568.15,174853.9744
708,300099.SZ,20160523,8.44,9.05,8.21,8.65,8.37,0.28000000000000114,3.35,123621.61,276189.1201
709,300099.SZ,20160520,7.94,8.37,7.93,8.37,8.12,0.25,3.08,107183.17,227696.0864
710,300099.SZ,20160519,7.34,8.12,7.34,8.12,7.38,0.7399999999999993,10.03,111790.28,231348.9838
711,300099.SZ,20160518,7.81,7.94,7.28,7.38,7.94,-0.5600000000000005,-7.05,46867.57,92161.0458
712,300099.SZ,20160517,7.85,8.02,7.68,7.94,7.93,0.010000000000000675,0.13,56434.6,114568.9916
713,300099.SZ,20160516,7.21,7.93,7.13,7.93,7.21,0.7199999999999998,9.99,43452.52,84825.244
714,300099.SZ,20160513,7.31,7.41,7.17,7.21,7.3,-0.08999999999999986,-1.23,27487.74,51741.3882
715,300099.SZ,20160512,7.58,7.58,7.08,7.3,7.85,-0.5499999999999998,-7.01,42770.3,81093.8995
716,300099.SZ,20160511,7.96,8.16,7.83,7.85,7.98,-0.13000000000000078,-1.63,35550.03,73534.7807
717,300099.SZ,20160510,7.85,8.16,7.84,7.98,7.85,0.13000000000000078,1.66,36382.66,75351.1484
718,300099.SZ,20160509,7.88,8.04,7.75,7.85,8.05,-0.20000000000000107,-2.48,35973.06,73365.6309
