,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
245,002510.SZ,20180503,5.53,5.74,5.49,5.7,5.5,0.20000000000000018,3.64,229675.49,129571.479
246,002510.SZ,20180502,5.55,5.61,5.42,5.5,5.55,-0.04999999999999982,-0.9,104299.64,57605.357
247,002510.SZ,20180427,5.4,5.62,5.4,5.55,5.38,0.16999999999999993,3.16,179004.67,99357.889
248,002510.SZ,20180426,5.58,5.6,5.38,5.38,5.61,-0.23000000000000043,-4.1,127081.46,70094.743
249,002510.SZ,20180425,5.48,5.72,5.46,5.61,5.53,0.08000000000000007,1.45,173266.85,97398.224
250,002510.SZ,20180424,5.41,5.57,5.39,5.53,5.48,0.04999999999999982,0.91,148261.06,81805.999
251,002510.SZ,20180423,5.33,5.5,5.28,5.48,5.33,0.15000000000000036,2.81,139567.63,75880.468
252,002510.SZ,20180420,5.42,5.47,5.32,5.33,5.47,-0.13999999999999968,-2.56,116281.99,62815.89
253,002510.SZ,20180419,5.49,5.58,5.45,5.47,5.54,-0.07000000000000028,-1.26,129324.47,71657.047
254,002510.SZ,20180418,5.41,5.55,5.27,5.54,5.37,0.16999999999999993,3.17,176136.46,96193.202
255,002510.SZ,20180417,5.62,5.64,5.35,5.37,5.58,-0.20999999999999996,-3.76,187848.2,103876.719
256,002510.SZ,20180416,5.71,5.76,5.54,5.58,5.92,-0.33999999999999986,-5.74,324989.85,184058.616
257,002510.SZ,20180413,6.02,6.13,5.89,5.92,5.9,0.019999999999999574,0.34,345268.19,208267.29
258,002510.SZ,20180412,5.96,6.03,5.84,5.9,5.9,0.0,0.0,332603.87,198066.155
259,002510.SZ,20180411,6.1,6.16,5.88,5.9,5.97,-0.0699999999999994,-1.17,425239.13,256431.156
260,002510.SZ,20180410,5.92,6.24,5.8,5.97,5.96,0.009999999999999787,0.17,617195.72,372553.815
261,002510.SZ,20180409,5.43,6.08,5.43,5.96,5.53,0.4299999999999997,7.78,568893.51,334609.856
262,002510.SZ,20180404,5.74,5.79,5.53,5.53,5.7,-0.16999999999999993,-2.98,210345.64,119625.632
263,002510.SZ,20180403,5.67,5.84,5.63,5.7,5.77,-0.0699999999999994,-1.21,233603.92,134826.092
264,002510.SZ,20180402,5.8,5.92,5.73,5.77,5.83,-0.0600000000000005,-1.03,202906.8,118471.436
265,002510.SZ,20180330,5.79,6.0,5.74,5.83,5.8,0.03000000000000025,0.52,298041.15,175764.474
266,002510.SZ,20180329,5.73,5.86,5.72,5.8,5.85,-0.04999999999999982,-0.85,264245.44,153268.738
267,002510.SZ,20180328,5.84,6.0,5.69,5.85,5.75,0.09999999999999964,1.74,701760.04,416033.521
268,002510.SZ,20180327,5.3,5.75,5.25,5.75,5.22,0.5300000000000002,10.15,241072.7,134970.834
269,002510.SZ,20180326,5.05,5.37,4.79,5.22,5.08,0.13999999999999968,2.76,197676.02,101068.675
270,002510.SZ,20180323,5.16,5.39,4.97,5.08,5.53,-0.4500000000000002,-8.14,311327.58,162935.659
271,002510.SZ,20180322,5.58,5.7,5.48,5.53,5.61,-0.08000000000000007,-1.43,154130.76,86803.422
272,002510.SZ,20180321,5.85,5.94,5.6,5.61,5.89,-0.27999999999999936,-4.75,290484.42,168583.789
273,002510.SZ,20180320,5.89,5.91,5.77,5.89,5.97,-0.08000000000000007,-1.34,246396.19,144714.824
274,002510.SZ,20180319,5.73,5.99,5.65,5.97,5.79,0.17999999999999972,3.11,441725.07,261067.159
275,002510.SZ,20180316,5.58,5.84,5.57,5.79,5.6,0.1900000000000004,3.39,343280.0,198137.169
276,002510.SZ,20180315,5.42,5.71,5.4,5.6,5.53,0.0699999999999994,1.27,233704.6,130032.355
277,002510.SZ,20180314,5.85,5.96,5.47,5.53,5.66,-0.1299999999999999,-2.3,314256.17,181056.676
278,002510.SZ,20180313,5.69,5.84,5.49,5.66,5.69,-0.03000000000000025,-0.53,265866.03,152240.6
279,002510.SZ,20180312,5.56,5.73,5.53,5.69,5.54,0.15000000000000036,2.71,244748.68,138984.089
280,002510.SZ,20180309,5.45,5.62,5.4,5.54,5.45,0.08999999999999986,1.65,200497.61,111114.419
281,002510.SZ,20180308,5.37,5.46,5.36,5.45,5.43,0.020000000000000462,0.37,159538.26,86744.133
282,002510.SZ,20180307,5.32,5.62,5.28,5.43,5.35,0.08000000000000007,1.5,275454.59,150492.572
283,002510.SZ,20180306,5.3,5.39,5.23,5.35,5.3,0.04999999999999982,0.94,178484.21,95294.596
284,002510.SZ,20180305,5.27,5.34,5.24,5.3,5.29,0.009999999999999787,0.19,144757.0,77069.442
285,002510.SZ,20180302,5.1,5.55,5.08,5.29,5.13,0.16000000000000014,3.12,265160.57,141525.201
286,002510.SZ,20180301,5.08,5.15,5.04,5.13,5.09,0.040000000000000036,0.79,117389.58,60369.956
287,002510.SZ,20180228,5.1,5.13,5.02,5.09,5.17,-0.08000000000000007,-1.55,116390.54,59558.267
288,002510.SZ,20180227,5.14,5.29,5.1,5.17,5.15,0.019999999999999574,0.39,130582.54,68368.892
289,002510.SZ,20180226,5.11,5.2,5.05,5.15,5.1,0.05000000000000071,0.98,119852.56,61851.04
290,002510.SZ,20180223,5.05,5.14,5.0,5.1,5.04,0.05999999999999961,1.19,101134.2,51550.98
291,002510.SZ,20180222,4.99,5.08,4.97,5.04,4.98,0.05999999999999961,1.2,90932.0,45996.231
292,002510.SZ,20180214,4.91,5.05,4.87,4.98,4.88,0.10000000000000053,2.05,72552.45,36182.574
293,002510.SZ,20180213,4.94,4.99,4.87,4.88,4.96,-0.08000000000000007,-1.61,104589.5,51959.085
294,002510.SZ,20180212,4.71,5.09,4.71,4.96,4.71,0.25,5.31,143519.26,70706.553
295,002510.SZ,20180209,4.76,4.82,4.62,4.71,4.86,-0.15000000000000036,-3.09,127831.62,60800.701
296,002510.SZ,20180208,4.72,4.89,4.69,4.86,4.72,0.14000000000000057,2.97,102343.45,49637.418
297,002510.SZ,20180207,4.81,4.83,4.57,4.72,4.65,0.0699999999999994,1.51,132607.53,62943.241
298,002510.SZ,20180206,4.98,5.03,4.63,4.65,5.09,-0.4399999999999995,-8.64,165336.84,80510.624
299,002510.SZ,20180205,5.0,5.14,4.87,5.09,5.07,0.019999999999999574,0.39,82961.27,42188.327
300,002510.SZ,20180202,5.18,5.19,4.81,5.07,5.17,-0.09999999999999964,-1.93,137579.76,69864.539
301,002510.SZ,20180201,5.62,5.66,5.12,5.17,5.62,-0.4500000000000002,-8.01,228737.45,123269.018
302,002510.SZ,20180131,5.93,5.93,5.62,5.62,6.0,-0.3799999999999999,-6.33,252969.8,146229.071
303,002510.SZ,20180130,5.99,6.04,5.99,6.0,5.99,0.009999999999999787,0.17,85560.5,51697.163
304,002510.SZ,20180129,6.11,6.11,5.98,5.99,6.08,-0.08999999999999986,-1.48,127196.46,77009.118
305,002510.SZ,20180126,6.19,6.19,6.07,6.08,6.15,-0.07000000000000028,-1.14,123736.43,76223.337
306,002510.SZ,20180125,6.11,6.24,6.1,6.15,6.12,0.03000000000000025,0.49,198328.4,123477.948
307,002510.SZ,20180124,6.12,6.17,6.07,6.12,6.17,-0.04999999999999982,-0.81,136420.0,84017.176
308,002510.SZ,20180123,6.06,6.29,6.04,6.17,6.07,0.09999999999999964,1.65,207891.88,128603.455
309,002510.SZ,20180122,6.01,6.09,5.98,6.07,6.03,0.040000000000000036,0.66,96888.44,58876.434
310,002510.SZ,20180119,6.06,6.11,6.02,6.03,6.08,-0.04999999999999982,-0.82,113955.0,69469.208
311,002510.SZ,20180118,6.05,6.12,6.02,6.08,6.05,0.03000000000000025,0.5,122170.0,74689.068
312,002510.SZ,20180117,6.04,6.08,5.98,6.05,6.04,0.009999999999999787,0.17,104711.0,63425.523
313,002510.SZ,20180116,6.04,6.11,6.01,6.04,6.04,0.0,0.0,100525.16,61289.249
314,002510.SZ,20180115,6.21,6.24,6.01,6.04,6.25,-0.20999999999999996,-3.36,168010.23,103057.181
315,002510.SZ,20180112,6.14,6.3,6.09,6.25,6.15,0.09999999999999964,1.63,221289.34,138909.507
316,002510.SZ,20180111,6.1,6.18,6.04,6.15,6.12,0.03000000000000025,0.49,97772.29,60061.622
317,002510.SZ,20180110,6.27,6.29,6.06,6.12,6.29,-0.16999999999999993,-2.7,178760.0,110665.778
318,002510.SZ,20180109,6.29,6.37,6.26,6.29,6.29,0.0,0.0,130535.15,82930.29
319,002510.SZ,20180108,6.25,6.33,6.22,6.29,6.27,0.020000000000000462,0.32,143724.42,90657.75
320,002510.SZ,20180105,6.26,6.34,6.25,6.27,6.39,-0.1200000000000001,-1.88,153899.02,97408.051
321,002510.SZ,20180104,6.28,6.49,6.19,6.39,6.29,0.09999999999999964,1.59,216010.0,136519.211
322,002510.SZ,20180103,6.26,6.35,6.19,6.29,6.24,0.04999999999999982,0.8,229256.05,145078.189
323,002510.SZ,20180102,6.26,6.27,6.19,6.24,6.27,-0.02999999999999936,-0.48,146222.65,91730.073
324,002510.SZ,20171229,6.19,6.3,6.13,6.27,6.14,0.1299999999999999,2.12,232511.46,145375.165
325,002510.SZ,20171228,6.14,6.22,6.1,6.14,6.16,-0.020000000000000462,-0.32,184762.11,114417.599
326,002510.SZ,20171227,6.02,6.2,5.98,6.16,6.02,0.14000000000000057,2.33,273844.62,168470.629
327,002510.SZ,20171226,5.93,6.04,5.92,6.02,5.98,0.03999999999999915,0.67,120700.18,72678.617
328,002510.SZ,20171225,6.09,6.09,5.96,5.98,6.07,-0.08999999999999986,-1.48,139283.0,84205.295
329,002510.SZ,20171222,6.01,6.07,5.99,6.07,6.01,0.0600000000000005,1.0,111826.0,67798.067
330,002510.SZ,20171221,6.05,6.1,5.91,6.01,6.04,-0.03000000000000025,-0.5,171115.52,103565.952
331,002510.SZ,20171220,6.18,6.18,6.03,6.04,6.18,-0.13999999999999968,-2.27,131766.14,80895.728
332,002510.SZ,20171219,6.15,6.21,6.13,6.18,6.13,0.04999999999999982,0.82,102477.02,63621.43
333,002510.SZ,20171218,6.14,6.19,6.09,6.13,6.15,-0.020000000000000462,-0.33,106036.0,65467.076
334,002510.SZ,20171215,6.15,6.2,6.12,6.15,6.18,-0.02999999999999936,-0.49,102047.7,63240.836
335,002510.SZ,20171214,6.17,6.19,6.09,6.18,6.2,-0.020000000000000462,-0.32,169796.67,104961.793
336,002510.SZ,20171213,6.29,6.34,6.11,6.2,6.33,-0.1299999999999999,-2.05,247979.06,154591.385
337,002510.SZ,20171212,6.34,6.45,6.24,6.33,6.32,0.009999999999999787,0.16,213577.31,136556.939
338,002510.SZ,20171211,6.24,6.4,6.22,6.32,6.27,0.05000000000000071,0.8,137610.0,87534.91
339,002510.SZ,20171208,6.14,6.34,6.1,6.27,6.14,0.1299999999999999,2.12,185198.6,116536.597
340,002510.SZ,20171207,6.12,6.17,6.06,6.14,6.14,0.0,0.0,111953.53,68970.817
341,002510.SZ,20171206,6.09,6.15,6.0,6.14,6.09,0.04999999999999982,0.82,157217.0,95947.219
342,002510.SZ,20171205,6.52,6.54,6.02,6.09,6.51,-0.41999999999999993,-6.45,301036.56,189129.207
343,002510.SZ,20171204,6.69,6.7,6.48,6.51,6.71,-0.20000000000000018,-2.98,182571.9,120890.169
344,002510.SZ,20171201,6.7,6.73,6.62,6.71,6.69,0.019999999999999574,0.3,113612.96,76430.344
345,002510.SZ,20171130,6.73,6.79,6.65,6.69,6.72,-0.02999999999999936,-0.45,138122.96,93521.265
346,002510.SZ,20171129,6.69,6.76,6.62,6.72,6.78,-0.0600000000000005,-0.88,179498.96,120751.722
347,002510.SZ,20171128,6.54,6.81,6.49,6.78,6.54,0.2400000000000002,3.67,222135.48,148775.748
348,002510.SZ,20171127,6.66,6.66,6.52,6.54,6.59,-0.04999999999999982,-0.76,129112.0,85601.32
349,002510.SZ,20171124,6.57,6.7,6.56,6.59,6.66,-0.07000000000000028,-1.05,166608.61,110912.728
350,002510.SZ,20171123,6.77,6.93,6.66,6.66,6.78,-0.1200000000000001,-1.77,288370.67,197137.259
351,002510.SZ,20171122,6.75,6.83,6.67,6.78,6.75,0.03000000000000025,0.44,198543.63,134868.635
352,002510.SZ,20171121,6.75,6.87,6.61,6.75,6.8,-0.04999999999999982,-0.74,241861.85,164192.055
353,002510.SZ,20171120,6.87,6.87,6.48,6.8,6.84,-0.040000000000000036,-0.58,257468.86,172211.665
354,002510.SZ,20171117,7.11,7.24,6.73,6.84,7.12,-0.28000000000000025,-3.93,344605.54,243605.645
355,002510.SZ,20171116,7.31,7.34,7.11,7.12,7.35,-0.22999999999999954,-3.13,317532.42,230873.373
356,002510.SZ,20171115,7.52,7.52,7.32,7.35,7.56,-0.20999999999999996,-2.78,324413.74,241001.595
357,002510.SZ,20171114,7.66,7.72,7.51,7.56,7.61,-0.05000000000000071,-0.66,386421.56,295515.099
358,002510.SZ,20171113,7.55,7.65,7.41,7.61,7.55,0.0600000000000005,0.79,445761.88,337439.639
359,002510.SZ,20171110,7.65,7.88,7.52,7.55,7.35,0.20000000000000018,2.72,781968.14,604135.216
360,002510.SZ,20171109,7.38,7.46,7.22,7.35,7.46,-0.11000000000000032,-1.47,405607.68,298943.119
361,002510.SZ,20171108,7.41,7.61,7.36,7.46,7.46,0.0,0.0,462612.83,349232.845
362,002510.SZ,20171107,7.29,7.49,7.26,7.46,7.31,0.15000000000000036,2.05,474761.13,353128.515
363,002510.SZ,20171106,7.31,7.34,7.19,7.31,7.27,0.040000000000000036,0.55,432358.3,316532.598
364,002510.SZ,20171103,7.51,7.69,7.17,7.27,7.88,-0.6100000000000003,-7.74,1100339.64,817365.053
365,002510.SZ,20171102,8.33,8.33,7.88,7.88,8.76,-0.8799999999999999,-10.05,1012834.39,811470.453
366,002510.SZ,20171101,8.88,8.95,8.63,8.76,9.0,-0.2400000000000002,-2.67,854097.77,753406.286
367,002510.SZ,20171031,9.1,9.19,8.69,9.0,8.95,0.05000000000000071,0.56,1050687.69,943344.638
368,002510.SZ,20171030,8.96,9.31,8.7,8.95,9.06,-0.11000000000000121,-1.21,1357825.89,1225159.397
369,002510.SZ,20171027,8.55,9.13,8.46,9.06,8.63,0.4299999999999997,4.98,1526817.23,1354253.39
370,002510.SZ,20171026,8.26,9.02,8.25,8.63,8.4,0.23000000000000043,2.74,1466466.74,1273114.41
371,002510.SZ,20171025,7.83,8.6,7.8,8.4,7.87,0.5300000000000002,6.73,1177530.65,987733.5
372,002510.SZ,20171024,7.94,8.03,7.71,7.87,8.12,-0.2499999999999991,-3.08,520099.85,413181.848
373,002510.SZ,20171023,8.2,8.49,8.09,8.12,7.91,0.20999999999999908,2.65,869643.21,721752.704
374,002510.SZ,20171020,7.85,8.01,7.74,7.91,7.8,0.11000000000000032,1.41,465579.74,369675.007
375,002510.SZ,20171019,7.64,7.95,7.56,7.8,7.53,0.2699999999999996,3.59,540292.69,422705.125
376,002510.SZ,20171018,7.7,7.87,7.49,7.53,7.72,-0.1899999999999995,-2.46,331773.34,257595.641
377,002510.SZ,20171017,7.62,7.81,7.58,7.72,7.61,0.10999999999999943,1.45,263689.39,204417.254
378,002510.SZ,20171016,7.97,8.05,7.61,7.61,8.04,-0.4299999999999988,-5.35,529146.16,413485.367
379,002510.SZ,20171013,8.08,8.1,7.93,8.04,8.11,-0.07000000000000028,-0.86,299405.17,241220.095
380,002510.SZ,20171012,8.0,8.19,7.92,8.11,7.98,0.129999999999999,1.63,396323.68,321219.716
381,002510.SZ,20171011,8.3,8.36,7.95,7.98,8.35,-0.3699999999999992,-4.43,639973.36,524182.884
382,002510.SZ,20171010,8.42,8.43,8.24,8.35,8.5,-0.15000000000000036,-1.76,633063.05,529878.238
383,002510.SZ,20171009,8.57,8.89,8.45,8.5,8.52,-0.019999999999999574,-0.23,967948.9,842399.502
384,002510.SZ,20170929,8.42,8.58,8.17,8.52,8.32,0.1999999999999993,2.4,907912.89,768100.538
385,002510.SZ,20170928,8.3,8.8,8.25,8.32,8.47,-0.15000000000000036,-1.77,1205793.17,1031654.099
386,002510.SZ,20170927,8.05,8.95,8.05,8.47,8.15,0.3200000000000003,3.93,1692370.91,1456645.327
387,002510.SZ,20170926,7.64,8.33,7.63,8.15,7.68,0.47000000000000064,6.12,997437.34,798603.487
388,002510.SZ,20170925,7.87,8.1,7.66,7.68,7.98,-0.3000000000000007,-3.76,713762.09,562003.598
389,002510.SZ,20170922,8.15,8.22,7.91,7.98,8.32,-0.33999999999999986,-4.09,1336481.96,1084076.037
390,002510.SZ,20170921,7.61,8.32,7.48,8.32,7.57,0.75,9.91,1617164.87,1316225.22
391,002510.SZ,20170920,7.46,7.59,7.39,7.57,7.5,0.07000000000000028,0.93,424766.98,320134.418
392,002510.SZ,20170919,7.75,7.82,7.43,7.5,7.86,-0.3600000000000003,-4.58,704096.36,538262.464
393,002510.SZ,20170918,7.95,8.28,7.61,7.86,7.66,0.20000000000000018,2.61,1135963.61,898140.906
394,002510.SZ,20170908,7.42,7.8,7.36,7.66,7.48,0.17999999999999972,2.41,724383.97,552470.407
395,002510.SZ,20170907,7.29,7.71,7.27,7.48,7.26,0.22000000000000064,3.03,799512.87,603762.728
396,002510.SZ,20170906,7.31,7.38,7.15,7.26,7.33,-0.07000000000000028,-0.95,339972.65,248098.044
397,002510.SZ,20170905,7.27,7.42,7.24,7.33,7.27,0.0600000000000005,0.83,490263.43,361596.385
398,002510.SZ,20170904,7.16,7.33,7.08,7.27,7.14,0.1299999999999999,1.82,401596.39,291163.858
399,002510.SZ,20170901,7.13,7.21,7.08,7.14,7.13,0.009999999999999787,0.14,236837.27,169714.525
400,002510.SZ,20170831,7.0,7.13,6.99,7.13,7.02,0.11000000000000032,1.57,263906.75,187934.205
401,002510.SZ,20170830,6.95,7.05,6.93,7.02,6.96,0.05999999999999961,0.86,172122.69,121198.661
402,002510.SZ,20170829,7.04,7.08,6.95,6.96,7.05,-0.08999999999999986,-1.28,237204.69,166897.573
403,002510.SZ,20170828,7.04,7.12,7.02,7.05,7.04,0.009999999999999787,0.14,266274.21,189259.506
404,002510.SZ,20170825,6.89,7.06,6.88,7.04,6.96,0.08000000000000007,1.15,216418.07,152460.122
405,002510.SZ,20170824,7.12,7.18,6.95,6.96,7.13,-0.16999999999999993,-2.38,314614.37,222795.477
406,002510.SZ,20170823,7.23,7.27,7.13,7.13,7.31,-0.17999999999999972,-2.46,295966.28,213615.568
407,002510.SZ,20170822,7.13,7.56,7.09,7.31,7.16,0.14999999999999947,2.09,539000.38,396239.407
408,002510.SZ,20170821,7.12,7.29,7.12,7.16,7.12,0.040000000000000036,0.56,267933.67,194264.336
409,002510.SZ,20170818,7.24,7.29,7.12,7.12,7.33,-0.20999999999999996,-2.86,366256.33,264999.937
410,002510.SZ,20170817,7.1,7.44,7.05,7.33,7.15,0.17999999999999972,2.52,552985.37,402432.56
411,002510.SZ,20170816,7.17,7.3,7.13,7.15,7.19,-0.040000000000000036,-0.56,311304.08,225197.676
412,002510.SZ,20170815,7.16,7.2,7.07,7.19,7.18,0.010000000000000675,0.14,307794.68,220376.425
413,002510.SZ,20170814,6.96,7.26,6.95,7.18,6.97,0.20999999999999996,3.01,447880.53,322870.336
414,002510.SZ,20170811,7.0,7.14,6.93,6.97,7.06,-0.08999999999999986,-1.27,390795.04,276238.103
415,002510.SZ,20170810,6.86,7.1,6.8,7.06,6.91,0.14999999999999947,2.17,474623.89,331337.035
416,002510.SZ,20170809,6.93,6.96,6.9,6.91,6.96,-0.04999999999999982,-0.72,179705.6,125144.89
417,002510.SZ,20170808,6.94,6.99,6.89,6.96,6.95,0.009999999999999787,0.14,239426.12,167016.477
418,002510.SZ,20170807,6.95,7.02,6.91,6.95,6.99,-0.040000000000000036,-0.57,256430.93,179541.524
419,002510.SZ,20170804,7.04,7.14,6.95,6.99,7.0,-0.009999999999999787,-0.14,425400.08,300965.633
420,002510.SZ,20170803,7.06,7.15,6.94,7.0,6.94,0.05999999999999961,0.86,410950.52,291369.175
421,002510.SZ,20170802,7.06,7.06,6.87,6.94,7.07,-0.1299999999999999,-1.84,486855.53,339805.444
422,002510.SZ,20170801,7.09,7.13,7.01,7.07,7.11,-0.040000000000000036,-0.56,380279.85,269720.031
423,002510.SZ,20170731,7.21,7.21,6.99,7.11,7.23,-0.1200000000000001,-1.66,549583.74,391933.627
424,002510.SZ,20170728,7.06,7.39,6.99,7.23,7.04,0.1900000000000004,2.7,813320.74,589110.944
425,002510.SZ,20170727,6.95,7.05,6.77,7.04,6.97,0.07000000000000028,1.0,496521.16,345502.361
426,002510.SZ,20170726,7.03,7.07,6.89,6.97,7.08,-0.11000000000000032,-1.55,476943.77,333717.79
427,002510.SZ,20170725,6.79,7.12,6.79,7.08,6.83,0.25,3.66,728171.23,512095.546
428,002510.SZ,20170724,6.86,6.87,6.71,6.83,6.93,-0.09999999999999964,-1.44,437943.81,299472.929
429,002510.SZ,20170721,6.86,7.1,6.84,6.93,6.83,0.09999999999999964,1.46,574845.86,404275.769
430,002510.SZ,20170720,6.83,7.0,6.79,6.83,6.9,-0.07000000000000028,-1.01,501004.47,347234.935
431,002510.SZ,20170719,6.6,6.96,6.56,6.9,6.7,0.20000000000000018,2.99,672941.53,460064.49
432,002510.SZ,20170718,6.52,6.73,6.41,6.7,6.73,-0.03000000000000025,-0.45,529473.2,351347.823
433,002510.SZ,20170717,7.28,7.29,6.73,6.73,7.48,-0.75,-10.03,974220.61,674550.474
434,002510.SZ,20170714,7.63,7.84,7.46,7.48,7.65,-0.16999999999999993,-2.22,644919.4,497530.302
435,002510.SZ,20170713,7.8,7.81,7.57,7.65,7.89,-0.23999999999999932,-3.04,650058.95,502458.349
436,002510.SZ,20170712,7.76,7.91,7.45,7.89,7.72,0.16999999999999993,2.2,1023818.77,798490.62
437,002510.SZ,20170711,7.85,8.0,7.64,7.72,8.05,-0.33000000000000096,-4.1,1158284.35,908728.549
438,002510.SZ,20170710,7.49,8.3,7.45,8.05,7.55,0.5000000000000009,6.62,1952421.59,1577212.834
439,002510.SZ,20170707,7.16,7.64,7.12,7.55,7.26,0.29000000000000004,3.99,1079659.59,800221.538
440,002510.SZ,20170706,7.3,7.4,7.18,7.26,7.44,-0.1800000000000006,-2.42,785510.96,575984.114
441,002510.SZ,20170705,7.15,7.54,7.09,7.44,7.19,0.25,3.48,1107247.49,818701.958
442,002510.SZ,20170704,7.35,7.39,7.16,7.19,7.33,-0.13999999999999968,-1.91,724481.06,528649.084
443,002510.SZ,20170703,7.25,7.36,7.12,7.33,7.22,0.11000000000000032,1.52,911562.74,664882.768
444,002510.SZ,20170630,7.56,7.69,7.17,7.22,7.64,-0.41999999999999993,-5.5,1207498.83,890815.192
445,002510.SZ,20170629,7.59,7.7,7.52,7.64,7.57,0.0699999999999994,0.92,932032.74,712564.788
446,002510.SZ,20170628,7.67,7.71,7.43,7.57,7.76,-0.1899999999999995,-2.45,966911.61,735089.762
447,002510.SZ,20170627,7.63,7.9,7.49,7.76,7.72,0.040000000000000036,0.52,1467257.65,1134770.998
448,002510.SZ,20170626,7.71,7.92,7.52,7.72,7.71,0.009999999999999787,0.13,1523603.18,1185461.714
449,002510.SZ,20170623,7.9,8.05,7.43,7.71,8.25,-0.54,-6.55,2121562.95,1659635.531
450,002510.SZ,20170622,7.51,8.42,7.36,8.25,7.66,0.5899999999999999,7.7,3086240.6,2479760.899
451,002510.SZ,20170621,8.1,8.12,7.46,7.66,7.44,0.21999999999999975,2.96,2320888.75,1804085.877
452,002510.SZ,20170620,7.34,7.44,7.18,7.44,6.76,0.6800000000000006,10.06,539985.95,401880.715
453,002510.SZ,20170619,6.24,6.92,6.24,6.76,6.29,0.46999999999999975,7.47,733938.02,493057.263
454,002510.SZ,20170616,6.2,6.45,6.2,6.29,6.2,0.08999999999999986,1.45,304541.06,194591.026
455,002510.SZ,20170615,6.09,6.21,6.09,6.2,6.09,0.11000000000000032,1.81,135642.65,84053.884
456,002510.SZ,20170614,6.08,6.17,6.07,6.09,6.09,0.0,0.0,85405.17,52555.735
457,002510.SZ,20170613,5.98,6.14,5.98,6.09,5.98,0.10999999999999943,1.84,107467.42,65631.099
458,002510.SZ,20170612,6.0,6.07,5.96,5.98,6.05,-0.0699999999999994,-1.16,123723.01,74728.035
459,002510.SZ,20170609,5.97,6.15,5.96,6.05,6.15,-0.10000000000000053,-1.63,139597.13,84750.105
460,002510.SZ,20170608,6.22,6.29,6.15,6.15,6.21,-0.05999999999999961,-0.97,122428.2,76507.442
461,002510.SZ,20170607,6.06,6.23,6.04,6.21,6.07,0.13999999999999968,2.31,165230.78,102567.204
462,002510.SZ,20170606,6.07,6.08,6.01,6.07,6.08,-0.009999999999999787,-0.16,56693.05,34532.971
463,002510.SZ,20170605,6.09,6.11,6.03,6.08,6.09,-0.009999999999999787,-0.16,76229.04,46612.469
464,002510.SZ,20170602,5.99,6.13,5.94,6.09,6.0,0.08999999999999986,1.5,124997.82,75655.589
465,002510.SZ,20170601,6.14,6.22,5.98,6.0,6.16,-0.16000000000000014,-2.6,135091.73,82359.275
466,002510.SZ,20170531,6.37,6.41,6.15,6.16,6.29,-0.1299999999999999,-2.07,134399.93,84882.541
467,002510.SZ,20170526,6.31,6.4,6.24,6.29,6.35,-0.05999999999999961,-0.94,148594.67,94264.037
468,002510.SZ,20170525,6.31,6.35,6.13,6.35,6.28,0.0699999999999994,1.11,206470.38,130309.232
469,002510.SZ,20170524,6.03,6.35,5.82,6.28,6.15,0.1299999999999999,2.11,260576.85,160639.723
470,002510.SZ,20170523,6.06,6.53,6.06,6.15,5.99,0.16000000000000014,2.67,258103.82,162292.866
471,002510.SZ,20170522,6.15,6.19,5.97,5.99,6.19,-0.20000000000000018,-3.23,112773.99,68747.493
472,002510.SZ,20170519,6.04,6.21,6.02,6.19,6.09,0.10000000000000053,1.64,118444.92,73130.217
473,002510.SZ,20170518,6.15,6.23,6.06,6.09,6.21,-0.1200000000000001,-1.93,103515.29,64047.974
474,002510.SZ,20170517,6.17,6.44,6.15,6.21,6.21,0.0,0.0,192315.04,121720.303
475,002510.SZ,20170516,6.02,6.22,5.96,6.21,6.06,0.15000000000000036,2.48,168173.82,103325.107
476,002510.SZ,20170515,5.94,6.11,5.88,6.06,5.95,0.10999999999999943,1.85,121440.01,73516.556
477,002510.SZ,20170512,5.94,6.03,5.86,5.95,5.98,-0.03000000000000025,-0.5,115269.82,68910.405
478,002510.SZ,20170511,5.97,5.99,5.74,5.98,6.06,-0.07999999999999918,-1.32,191366.3,113394.796
479,002510.SZ,20170510,6.46,6.49,5.99,6.06,6.46,-0.40000000000000036,-6.19,264092.57,167309.797
480,002510.SZ,20170509,6.46,6.62,6.22,6.46,6.46,0.0,0.0,216126.02,140776.399
481,002510.SZ,20170508,6.46,6.59,6.36,6.46,6.55,-0.08999999999999986,-1.37,250508.18,163694.728
482,002510.SZ,20170505,6.68,6.89,6.54,6.55,6.61,-0.0600000000000005,-0.91,559218.22,378407.061
483,002510.SZ,20170504,6.02,6.61,6.02,6.61,6.01,0.6000000000000005,9.98,216406.43,141214.982
484,002510.SZ,20170503,6.03,6.05,5.98,6.01,6.07,-0.0600000000000005,-0.99,85795.4,52098.993
485,002510.SZ,20170502,6.06,6.11,5.98,6.07,6.02,0.05000000000000071,0.83,105375.47,64522.149
486,002510.SZ,20170428,5.91,6.04,5.91,6.02,5.93,0.08999999999999986,1.52,89991.29,54590.451
487,002510.SZ,20170427,5.93,5.95,5.69,5.93,5.96,-0.03000000000000025,-0.5,154664.4,91246.123
488,002510.SZ,20170426,6.02,6.02,5.93,5.96,6.02,-0.05999999999999961,-1.0,130291.18,78626.299
489,002510.SZ,20170425,5.93,6.1,5.93,6.02,5.93,0.08999999999999986,1.52,88600.04,54013.698
