,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
245,000601.SZ,20180503,6.15,6.23,6.12,6.2,6.14,0.0600000000000005,0.98,19981.5,12908.643
246,000601.SZ,20180502,6.08,6.16,6.03,6.14,6.05,0.08999999999999986,1.49,25067.72,15950.6
247,000601.SZ,20180427,6.08,6.12,6.01,6.05,6.03,0.019999999999999574,0.33,19498.51,12319.442
248,000601.SZ,20180426,6.2,6.21,6.03,6.03,6.18,-0.14999999999999947,-2.43,22459.66,14322.447
249,000601.SZ,20180425,6.16,6.19,6.11,6.18,6.18,0.0,0.0,12102.45,7794.115
250,000601.SZ,20180424,6.06,6.23,6.06,6.18,6.06,0.1200000000000001,1.98,29072.1,18731.628
251,000601.SZ,20180423,6.14,6.25,6.03,6.06,6.14,-0.08000000000000007,-1.3,33920.46,21620.141
252,000601.SZ,20180420,6.18,6.26,6.14,6.14,6.19,-0.05000000000000071,-0.81,11949.01,7714.14
253,000601.SZ,20180419,6.19,6.27,6.15,6.19,6.19,0.0,0.0,19263.29,12498.681
254,000601.SZ,20180418,6.2,6.25,6.04,6.19,6.2,-0.009999999999999787,-0.16,28531.94,18362.945
255,000601.SZ,20180417,6.28,6.32,6.13,6.2,6.26,-0.05999999999999961,-0.96,49038.0,31779.702
256,000601.SZ,20180416,6.39,6.4,6.25,6.26,6.38,-0.1200000000000001,-1.88,21405.0,14164.709
257,000601.SZ,20180413,6.38,6.41,6.38,6.38,6.38,0.0,0.0,19543.01,13042.823
258,000601.SZ,20180412,6.38,6.41,6.37,6.38,6.39,-0.009999999999999787,-0.16,20948.45,13981.014
259,000601.SZ,20180411,6.4,6.41,6.35,6.39,6.39,0.0,0.0,27162.44,18129.618
260,000601.SZ,20180410,6.41,6.43,6.31,6.39,6.43,-0.040000000000000036,-0.62,30332.46,20149.364
261,000601.SZ,20180409,6.39,6.49,6.3,6.43,6.48,-0.05000000000000071,-0.77,48814.12,32525.36
262,000601.SZ,20180404,6.39,6.5,6.36,6.48,6.39,0.09000000000000075,1.41,50786.0,34089.356
263,000601.SZ,20180403,6.44,6.44,6.35,6.39,6.52,-0.1299999999999999,-1.99,28132.01,18768.694
264,000601.SZ,20180402,6.63,6.63,6.41,6.52,6.61,-0.09000000000000075,-1.36,52159.73,35396.256
265,000601.SZ,20180330,6.63,6.69,6.61,6.61,6.63,-0.019999999999999574,-0.3,16462.19,11417.593
266,000601.SZ,20180329,6.61,6.74,6.6,6.63,6.61,0.019999999999999574,0.3,20347.19,14088.45
267,000601.SZ,20180328,6.65,6.78,6.61,6.61,6.72,-0.10999999999999943,-1.64,22157.45,15437.744
268,000601.SZ,20180327,6.63,6.81,6.62,6.72,6.65,0.0699999999999994,1.05,36522.67,25679.458
269,000601.SZ,20180326,6.33,6.66,6.19,6.65,6.44,0.20999999999999996,3.26,31756.39,21492.406
270,000601.SZ,20180323,6.71,6.72,6.24,6.44,6.81,-0.3699999999999992,-5.43,48687.35,33302.434
271,000601.SZ,20180322,6.73,6.85,6.73,6.81,6.77,0.040000000000000036,0.59,21889.1,15520.984
272,000601.SZ,20180321,6.89,6.94,6.76,6.77,6.89,-0.1200000000000001,-1.74,37815.96,26993.494
273,000601.SZ,20180320,6.9,6.92,6.81,6.89,6.92,-0.03000000000000025,-0.43,30629.5,21934.483
274,000601.SZ,20180319,6.76,6.98,6.7,6.92,6.76,0.16000000000000014,2.37,56317.12,40499.551
275,000601.SZ,20180316,6.67,6.84,6.67,6.76,6.72,0.040000000000000036,0.6,39529.91,28003.873
276,000601.SZ,20180315,6.62,6.77,6.61,6.72,6.62,0.09999999999999964,1.51,44423.77,31078.188
277,000601.SZ,20180314,6.61,6.66,6.59,6.62,6.6,0.020000000000000462,0.3,25052.0,17357.542
278,000601.SZ,20180313,6.58,6.64,6.55,6.6,6.58,0.019999999999999574,0.3,28646.68,19782.392
279,000601.SZ,20180312,6.56,6.59,6.52,6.58,6.55,0.03000000000000025,0.46,32107.12,21952.914
280,000601.SZ,20180309,6.52,6.58,6.48,6.55,6.54,0.009999999999999787,0.15,23426.81,15990.192
281,000601.SZ,20180308,6.51,6.55,6.46,6.54,6.5,0.040000000000000036,0.62,34643.2,23583.509
282,000601.SZ,20180307,6.51,6.59,6.44,6.5,6.5,0.0,0.0,24229.71,16469.876
283,000601.SZ,20180306,6.58,6.58,6.45,6.5,6.51,-0.009999999999999787,-0.15,17045.0,11570.945
284,000601.SZ,20180305,6.57,6.59,6.47,6.51,6.57,-0.0600000000000005,-0.91,15992.28,10886.962
285,000601.SZ,20180302,6.6,6.68,6.55,6.57,6.61,-0.040000000000000036,-0.61,22925.08,15855.485
286,000601.SZ,20180301,6.43,6.65,6.41,6.61,6.47,0.14000000000000057,2.16,42971.02,29610.448
287,000601.SZ,20180228,6.35,6.49,6.3,6.47,6.36,0.10999999999999943,1.73,36227.92,24323.038
288,000601.SZ,20180227,6.41,6.42,6.35,6.36,6.4,-0.040000000000000036,-0.63,20695.0,13788.915
289,000601.SZ,20180226,6.34,6.4,6.3,6.4,6.34,0.0600000000000005,0.95,23693.33,15743.902
290,000601.SZ,20180223,6.24,6.36,6.17,6.34,6.23,0.10999999999999943,1.77,36075.94,23549.962
291,000601.SZ,20180222,6.25,6.27,6.21,6.23,6.23,0.0,0.0,37196.71,24232.363
292,000601.SZ,20180214,6.2,6.23,6.1,6.23,6.22,0.010000000000000675,0.16,30283.0,19494.03
293,000601.SZ,20180213,6.22,6.3,6.12,6.22,6.21,0.009999999999999787,0.16,56279.11,36366.375
294,000601.SZ,20180212,6.2,6.25,6.1,6.21,6.19,0.019999999999999574,0.32,30699.63,19887.36
295,000601.SZ,20180209,6.32,6.32,6.13,6.19,6.39,-0.1999999999999993,-3.13,33006.15,21380.969
296,000601.SZ,20180208,6.4,6.41,6.33,6.39,6.4,-0.010000000000000675,-0.16,13086.0,8725.944
297,000601.SZ,20180207,6.41,6.49,6.3,6.4,6.33,0.07000000000000028,1.11,24093.38,16045.74
298,000601.SZ,20180206,6.54,6.54,6.32,6.33,6.58,-0.25,-3.8,39540.76,26478.203
299,000601.SZ,20180205,6.62,6.64,6.51,6.58,6.55,0.03000000000000025,0.46,18084.78,12446.051
300,000601.SZ,20180202,6.65,6.65,6.41,6.55,6.71,-0.16000000000000014,-2.38,55787.85,37988.815
301,000601.SZ,20180201,6.81,6.86,6.41,6.71,6.81,-0.09999999999999964,-1.47,53671.74,37437.975
302,000601.SZ,20180131,6.87,6.92,6.79,6.81,6.9,-0.09000000000000075,-1.3,24847.94,17771.343
303,000601.SZ,20180130,6.8,6.93,6.8,6.9,6.82,0.08000000000000007,1.17,28019.74,20204.369
304,000601.SZ,20180129,6.89,6.97,6.8,6.82,6.88,-0.05999999999999961,-0.87,46431.81,33398.343
305,000601.SZ,20180126,6.97,6.98,6.87,6.88,7.0,-0.1200000000000001,-1.71,31946.24,23076.161
306,000601.SZ,20180125,6.98,7.01,6.93,7.0,6.97,0.03000000000000025,0.43,26312.1,19160.614
307,000601.SZ,20180124,6.9,7.01,6.85,6.97,6.9,0.0699999999999994,1.01,37817.22,27426.695
308,000601.SZ,20180123,6.91,6.93,6.88,6.9,6.91,-0.009999999999999787,-0.14,13216.0,9528.392
309,000601.SZ,20180122,6.85,6.96,6.85,6.91,6.89,0.020000000000000462,0.29,20251.0,14633.736
310,000601.SZ,20180119,6.89,6.91,6.85,6.89,6.86,0.02999999999999936,0.44,20832.26,14983.199
311,000601.SZ,20180118,6.85,6.91,6.82,6.86,6.86,0.0,0.0,16511.0,11837.136
312,000601.SZ,20180117,6.81,6.87,6.73,6.86,6.8,0.0600000000000005,0.88,22102.83,15729.774
313,000601.SZ,20180116,6.78,6.84,6.74,6.8,6.8,0.0,0.0,22864.75,16190.052
314,000601.SZ,20180115,6.97,6.97,6.8,6.8,6.98,-0.1800000000000006,-2.58,39473.0,28273.827
315,000601.SZ,20180112,7.04,7.06,6.93,6.98,7.04,-0.05999999999999961,-0.85,41820.0,30487.669
316,000601.SZ,20180111,7.07,7.07,6.99,7.04,7.08,-0.040000000000000036,-0.56,17128.59,12571.711
317,000601.SZ,20180110,7.12,7.13,6.98,7.08,7.1,-0.019999999999999574,-0.28,42879.9,31493.907
318,000601.SZ,20180109,6.97,7.16,6.97,7.1,7.0,0.09999999999999964,1.43,63516.18,47140.409
319,000601.SZ,20180108,7.0,7.07,6.93,7.0,7.03,-0.03000000000000025,-0.43,31475.76,23013.513
320,000601.SZ,20180105,6.98,7.04,6.94,7.03,7.0,0.03000000000000025,0.43,34928.38,25440.208
321,000601.SZ,20180104,6.98,7.05,6.95,7.0,6.98,0.019999999999999574,0.29,19678.91,14394.721
322,000601.SZ,20180103,6.92,7.04,6.89,6.98,6.92,0.0600000000000005,0.87,34240.51,24963.836
323,000601.SZ,20180102,6.89,6.93,6.85,6.92,6.89,0.03000000000000025,0.44,18225.83,13144.657
324,000601.SZ,20171229,6.89,6.9,6.84,6.89,6.85,0.040000000000000036,0.58,16618.44,11907.463
325,000601.SZ,20171228,6.88,6.94,6.84,6.85,6.88,-0.03000000000000025,-0.44,15058.73,10811.882
326,000601.SZ,20171227,6.81,6.91,6.8,6.88,6.87,0.009999999999999787,0.15,28609.79,20525.293
327,000601.SZ,20171226,6.74,6.9,6.63,6.87,6.77,0.10000000000000053,1.48,49670.9,35061.55
328,000601.SZ,20171225,6.8,6.86,6.75,6.77,6.84,-0.07000000000000028,-1.02,14163.1,10054.137
329,000601.SZ,20171222,6.84,6.88,6.82,6.84,6.84,0.0,0.0,9412.81,6732.892
330,000601.SZ,20171221,6.85,6.92,6.8,6.84,6.89,-0.04999999999999982,-0.73,24101.7,17220.729
331,000601.SZ,20171220,6.88,6.94,6.82,6.89,6.89,0.0,0.0,23394.42,16796.528
332,000601.SZ,20171219,6.85,6.93,6.85,6.89,6.87,0.019999999999999574,0.29,10700.37,7709.354
333,000601.SZ,20171218,6.86,6.97,6.76,6.87,6.86,0.009999999999999787,0.15,22141.88,15942.171
334,000601.SZ,20171215,6.93,7.0,6.77,6.86,6.94,-0.08000000000000007,-1.15,51794.76,37196.965
335,000601.SZ,20171214,7.04,7.04,6.89,6.94,7.07,-0.1299999999999999,-1.84,26477.88,19259.113
336,000601.SZ,20171213,7.04,7.08,6.92,7.07,7.04,0.03000000000000025,0.43,36510.0,26648.115
337,000601.SZ,20171212,7.12,7.16,7.04,7.04,7.12,-0.08000000000000007,-1.12,16356.54,12118.201
338,000601.SZ,20171211,7.08,7.18,7.08,7.12,7.12,0.0,0.0,26037.23,19372.422
339,000601.SZ,20171208,7.08,7.14,7.05,7.12,7.08,0.040000000000000036,0.56,26581.37,19704.672
340,000601.SZ,20171207,7.03,7.11,7.01,7.08,7.07,0.009999999999999787,0.14,21331.22,15738.907
341,000601.SZ,20171206,7.01,7.09,6.94,7.07,7.03,0.040000000000000036,0.57,13228.67,9717.99
342,000601.SZ,20171205,7.09,7.18,7.01,7.03,7.11,-0.08000000000000007,-1.13,22858.28,16912.913
343,000601.SZ,20171204,7.06,7.2,7.06,7.11,7.1,0.010000000000000675,0.14,30531.07,22765.349
344,000601.SZ,20171201,7.07,7.15,6.91,7.1,7.05,0.04999999999999982,0.71,38433.75,28150.666
345,000601.SZ,20171130,7.11,7.14,7.03,7.05,7.1,-0.04999999999999982,-0.7,18319.36,13561.541
346,000601.SZ,20171129,7.15,7.16,7.08,7.1,7.15,-0.05000000000000071,-0.7,24677.03,18346.478
347,000601.SZ,20171128,7.1,7.2,7.08,7.15,7.12,0.03000000000000025,0.42,33012.13,24555.198
348,000601.SZ,20171127,7.15,7.3,7.08,7.12,7.12,0.0,0.0,40393.78,30201.083
349,000601.SZ,20171124,7.07,7.15,7.06,7.12,7.09,0.03000000000000025,0.42,30601.06,22777.471
350,000601.SZ,20171123,7.12,7.18,7.05,7.09,7.12,-0.03000000000000025,-0.42,37346.55,27757.884
351,000601.SZ,20171122,7.11,7.19,7.08,7.12,7.11,0.009999999999999787,0.14,35135.33,26157.416
352,000601.SZ,20171121,7.24,7.24,7.08,7.11,7.19,-0.08000000000000007,-1.11,36262.0,27057.444
353,000601.SZ,20171120,7.32,7.34,7.05,7.19,7.3,-0.10999999999999943,-1.51,45578.0,34037.996
354,000601.SZ,20171117,7.45,7.49,7.28,7.3,7.44,-0.14000000000000057,-1.88,34832.88,26739.83
355,000601.SZ,20171116,7.52,7.52,7.44,7.44,7.52,-0.07999999999999918,-1.06,31771.41,24793.136
356,000601.SZ,20171115,7.52,7.56,7.43,7.52,7.52,0.0,0.0,46008.83,35989.271
357,000601.SZ,20171114,7.72,7.72,7.46,7.52,7.66,-0.14000000000000057,-1.83,59594.63,46977.594
358,000601.SZ,20171113,7.85,7.86,7.63,7.66,7.85,-0.1899999999999995,-2.42,70785.86,57104.458
359,000601.SZ,20171110,7.89,7.91,7.81,7.85,7.85,0.0,0.0,46325.02,37943.187
360,000601.SZ,20171109,7.81,7.86,7.75,7.85,7.81,0.040000000000000036,0.51,48115.07,39378.68
361,000601.SZ,20171108,7.79,7.81,7.73,7.81,7.83,-0.020000000000000462,-0.26,47669.84,38707.014
362,000601.SZ,20171107,7.81,7.9,7.74,7.83,7.84,-0.009999999999999787,-0.13,81145.9,66162.182
363,000601.SZ,20171106,7.73,7.87,7.6,7.84,7.73,0.10999999999999943,1.42,64451.24,52127.913
364,000601.SZ,20171103,7.62,7.95,7.58,7.73,7.61,0.1200000000000001,1.58,123109.12,100238.226
365,000601.SZ,20171102,7.67,7.71,7.56,7.61,7.71,-0.09999999999999964,-1.3,66930.63,53150.08
366,000601.SZ,20171101,7.62,7.73,7.61,7.71,7.66,0.04999999999999982,0.65,70502.27,56546.52
367,000601.SZ,20171031,7.56,7.7,7.54,7.66,7.63,0.03000000000000025,0.39,65213.7,52058.118
368,000601.SZ,20171030,7.52,7.73,7.47,7.63,7.57,0.05999999999999961,0.79,112866.89,89177.392
369,000601.SZ,20171027,7.55,7.65,7.54,7.57,7.61,-0.040000000000000036,-0.53,106664.69,84543.213
370,000601.SZ,20171026,7.41,7.68,7.34,7.61,7.41,0.20000000000000018,2.7,201400.14,159053.01
371,000601.SZ,20171025,7.21,7.41,7.17,7.41,7.2,0.20999999999999996,2.92,100596.03,76928.907
372,000601.SZ,20171024,7.12,7.21,7.08,7.2,7.12,0.08000000000000007,1.12,55125.59,41215.739
373,000601.SZ,20171023,7.08,7.14,7.08,7.12,7.1,0.020000000000000462,0.28,40545.06,30104.956
374,000601.SZ,20171020,7.09,7.12,7.07,7.1,7.09,0.009999999999999787,0.14,33687.29,24964.256
375,000601.SZ,20171019,7.12,7.14,7.07,7.09,7.12,-0.03000000000000025,-0.42,64202.82,47611.069
376,000601.SZ,20171018,7.16,7.17,7.1,7.12,7.13,-0.009999999999999787,-0.14,25807.9,19242.39
377,000601.SZ,20171017,7.1,7.17,7.09,7.13,7.11,0.019999999999999574,0.28,28593.85,21306.239
378,000601.SZ,20171016,7.18,7.24,7.1,7.11,7.22,-0.10999999999999943,-1.52,39677.07,29643.171
379,000601.SZ,20171013,7.13,7.24,7.12,7.22,7.16,0.05999999999999961,0.84,40824.4,30638.038
380,000601.SZ,20171012,7.17,7.22,7.1,7.16,7.17,-0.009999999999999787,-0.14,48570.97,36229.578
381,000601.SZ,20171011,7.21,7.22,7.14,7.17,7.21,-0.040000000000000036,-0.55,41356.77,31024.048
382,000601.SZ,20171010,7.18,7.21,7.14,7.21,7.19,0.019999999999999574,0.28,31422.16,23555.737
383,000601.SZ,20171009,7.24,7.28,7.15,7.19,7.17,0.020000000000000462,0.28,49254.12,37018.649
384,000601.SZ,20170929,7.16,7.17,7.09,7.17,7.13,0.040000000000000036,0.56,35117.56,26152.119
385,000601.SZ,20170928,7.09,7.18,7.05,7.13,7.08,0.04999999999999982,0.71,34685.84,25778.502
386,000601.SZ,20170927,7.17,7.17,7.06,7.08,7.13,-0.04999999999999982,-0.7,53769.06,39808.668
387,000601.SZ,20170926,7.1,7.16,7.08,7.13,7.1,0.03000000000000025,0.42,37135.02,27620.704
388,000601.SZ,20170925,7.15,7.21,7.09,7.1,7.17,-0.07000000000000028,-0.98,47837.36,35751.658
389,000601.SZ,20170922,7.17,7.25,7.15,7.17,7.19,-0.020000000000000462,-0.28,61155.25,45978.796
390,000601.SZ,20170921,7.29,7.3,7.18,7.19,7.27,-0.07999999999999918,-1.1,50401.08,38023.343
391,000601.SZ,20170920,7.31,7.35,7.19,7.27,7.31,-0.040000000000000036,-0.55,65647.49,49728.453
392,000601.SZ,20170919,7.35,7.37,7.3,7.31,7.35,-0.040000000000000036,-0.54,34798.81,26663.903
393,000601.SZ,20170918,7.3,7.4,7.3,7.35,7.35,0.0,0.0,56351.0,43244.453
394,000601.SZ,20170915,7.4,7.46,7.32,7.35,7.44,-0.09000000000000075,-1.21,47988.86,36910.503
395,000601.SZ,20170914,7.48,7.52,7.37,7.44,7.47,-0.02999999999999936,-0.4,69130.77,53585.236
396,000601.SZ,20170913,7.35,7.52,7.29,7.47,7.38,0.08999999999999986,1.22,85654.45,66501.987
397,000601.SZ,20170912,7.25,7.51,7.24,7.38,7.23,0.14999999999999947,2.07,128487.02,99530.255
398,000601.SZ,20170911,7.14,7.3,7.14,7.23,7.18,0.05000000000000071,0.7,51228.58,38707.615
399,000601.SZ,20170908,7.21,7.24,7.15,7.18,7.21,-0.03000000000000025,-0.42,44005.22,33072.658
400,000601.SZ,20170907,7.33,7.35,7.21,7.21,7.27,-0.05999999999999961,-0.83,75735.51,57363.755
401,000601.SZ,20170906,7.1,7.3,7.08,7.27,7.1,0.16999999999999993,2.39,88205.51,66482.181
402,000601.SZ,20170905,7.16,7.16,7.09,7.1,7.16,-0.0600000000000005,-0.84,69525.96,51616.962
403,000601.SZ,20170904,7.13,7.21,7.11,7.16,7.18,-0.019999999999999574,-0.28,69998.88,52344.356
404,000601.SZ,20170901,7.02,7.25,7.0,7.18,7.03,0.14999999999999947,2.13,152186.42,113606.792
405,000601.SZ,20170831,6.98,7.04,6.96,7.03,7.0,0.03000000000000025,0.43,51943.0,37939.994
406,000601.SZ,20170830,6.98,7.03,6.96,7.0,6.99,0.009999999999999787,0.14,72497.08,53032.426
407,000601.SZ,20170829,6.92,7.03,6.92,6.99,6.92,0.07000000000000028,1.01,81327.52,59300.826
408,000601.SZ,20170828,6.87,6.95,6.86,6.92,6.89,0.03000000000000025,0.44,49927.01,36082.722
409,000601.SZ,20170825,6.85,6.92,6.83,6.89,6.85,0.040000000000000036,0.58,38870.83,27961.895
410,000601.SZ,20170824,6.87,6.88,6.85,6.85,6.87,-0.020000000000000462,-0.29,25324.0,18143.974
411,000601.SZ,20170823,6.9,6.93,6.85,6.87,6.91,-0.040000000000000036,-0.58,37790.67,27127.653
412,000601.SZ,20170822,6.97,6.97,6.89,6.91,6.94,-0.03000000000000025,-0.43,26736.66,19346.047
413,000601.SZ,20170821,6.89,7.0,6.88,6.94,6.87,0.07000000000000028,1.02,42521.25,30844.194
414,000601.SZ,20170818,6.86,6.9,6.85,6.87,6.9,-0.03000000000000025,-0.43,31760.04,22779.492
415,000601.SZ,20170817,6.88,6.92,6.85,6.9,6.89,0.010000000000000675,0.15,38653.72,27787.576
416,000601.SZ,20170816,6.93,6.93,6.86,6.89,6.92,-0.03000000000000025,-0.43,24904.61,17918.038
417,000601.SZ,20170815,6.9,6.94,6.85,6.92,6.91,0.009999999999999787,0.14,32783.25,23625.437
418,000601.SZ,20170814,6.85,6.91,6.84,6.91,6.9,0.009999999999999787,0.14,31003.9,22266.121
419,000601.SZ,20170811,6.85,6.91,6.79,6.9,6.88,0.020000000000000462,0.29,71549.43,51053.444
420,000601.SZ,20170810,6.92,6.98,6.87,6.88,6.92,-0.040000000000000036,-0.58,42621.02,30775.05
421,000601.SZ,20170809,6.97,7.04,6.91,6.92,7.02,-0.09999999999999964,-1.42,54007.5,39129.363
422,000601.SZ,20170808,6.99,7.17,6.95,7.02,6.9,0.11999999999999922,1.74,92202.79,68052.919
423,000601.SZ,20170807,6.85,6.9,6.85,6.9,6.85,0.05000000000000071,0.73,43434.86,31195.045
424,000601.SZ,20170804,6.89,6.91,6.83,6.85,6.88,-0.03000000000000025,-0.44,56491.77,40588.318
425,000601.SZ,20170803,6.9,6.91,6.86,6.88,6.9,-0.020000000000000462,-0.29,44946.29,32342.589
426,000601.SZ,20170802,6.89,6.92,6.86,6.9,6.89,0.010000000000000675,0.15,47097.2,33911.783
427,000601.SZ,20170801,6.89,6.94,6.85,6.89,6.89,0.0,0.0,68640.28,49418.814
428,000601.SZ,20170731,6.9,6.94,6.87,6.89,6.89,0.0,0.0,76230.19,54910.894
429,000601.SZ,20170728,6.89,6.95,6.88,6.89,6.9,-0.010000000000000675,-0.14,46816.27,33795.9
430,000601.SZ,20170727,6.99,6.99,6.85,6.9,6.99,-0.08999999999999986,-1.29,121421.58,87504.091
431,000601.SZ,20170726,6.93,6.99,6.89,6.99,6.95,0.040000000000000036,0.58,46825.82,33952.285
432,000601.SZ,20170725,7.07,7.12,6.92,6.95,7.07,-0.1200000000000001,-1.7,59797.46,43731.873
433,000601.SZ,20170724,6.97,7.07,6.95,7.07,6.96,0.11000000000000032,1.58,78778.55,57906.449
434,000601.SZ,20170721,6.94,7.03,6.9,6.96,6.94,0.019999999999999574,0.29,80736.04,58727.502
435,000601.SZ,20170720,6.9,6.98,6.83,6.94,6.87,0.07000000000000028,1.02,107213.89,77028.865
436,000601.SZ,20170719,6.66,6.9,6.66,6.87,6.69,0.17999999999999972,2.69,112606.17,82484.804
437,000601.SZ,20170718,6.57,6.69,6.57,6.69,6.56,0.13000000000000078,1.98,34941.51,24936.767
438,000601.SZ,20170717,6.89,6.89,6.53,6.56,6.85,-0.29000000000000004,-4.23,77652.25,55466.427
439,000601.SZ,20170714,6.76,6.87,6.73,6.85,6.72,0.1299999999999999,1.93,84580.16,62000.981
440,000601.SZ,20170713,6.62,6.73,6.62,6.72,6.63,0.08999999999999986,1.36,30486.66,21877.714
441,000601.SZ,20170712,6.69,6.73,6.61,6.63,6.69,-0.0600000000000005,-0.9,41818.24,29896.083
442,000601.SZ,20170711,6.71,6.76,6.69,6.69,6.71,-0.019999999999999574,-0.3,38320.56,27701.307
443,000601.SZ,20170710,6.72,6.78,6.69,6.71,6.73,-0.020000000000000462,-0.3,44486.27,32141.96
444,000601.SZ,20170707,6.75,6.79,6.71,6.73,6.74,-0.009999999999999787,-0.15,40759.83,29466.937
445,000601.SZ,20170706,6.65,6.8,6.65,6.74,6.65,0.08999999999999986,1.35,87192.27,63163.734
446,000601.SZ,20170705,6.59,6.68,6.56,6.65,6.59,0.0600000000000005,0.91,48352.46,34471.516
447,000601.SZ,20170704,6.67,6.67,6.57,6.59,6.66,-0.07000000000000028,-1.05,63265.46,44841.689
448,000601.SZ,20170703,6.64,6.7,6.63,6.66,6.64,0.020000000000000462,0.3,38543.37,27540.253
449,000601.SZ,20170630,6.65,6.67,6.61,6.64,6.66,-0.020000000000000462,-0.3,33316.0,23731.709
450,000601.SZ,20170629,6.66,6.71,6.61,6.66,6.68,-0.019999999999999574,-0.3,42576.82,30422.463
451,000601.SZ,20170628,6.75,6.75,6.66,6.68,6.72,-0.040000000000000036,-0.6,26522.27,19021.673
452,000601.SZ,20170627,6.77,6.78,6.69,6.72,6.77,-0.04999999999999982,-0.74,29288.41,21164.333
453,000601.SZ,20170626,6.78,6.8,6.71,6.77,6.75,0.019999999999999574,0.3,50613.26,36753.864
454,000601.SZ,20170623,6.61,6.76,6.58,6.75,6.61,0.13999999999999968,2.12,56517.65,40405.455
455,000601.SZ,20170622,6.74,6.76,6.58,6.61,6.76,-0.14999999999999947,-2.22,66601.51,47861.872
456,000601.SZ,20170621,6.81,6.87,6.7,6.76,6.79,-0.03000000000000025,-0.44,63962.64,46501.247
457,000601.SZ,20170620,6.61,6.86,6.61,6.79,6.59,0.20000000000000018,3.03,86549.1,62719.118
458,000601.SZ,20170619,6.54,6.64,6.53,6.59,6.54,0.04999999999999982,0.76,48108.34,34102.656
459,000601.SZ,20170616,6.58,6.59,6.51,6.54,6.58,-0.040000000000000036,-0.61,27527.59,19311.339
460,000601.SZ,20170615,6.53,6.6,6.53,6.58,6.53,0.04999999999999982,0.77,50537.77,35647.824
461,000601.SZ,20170614,6.53,6.57,6.5,6.53,6.54,-0.009999999999999787,-0.15,51747.95,36253.155
462,000601.SZ,20170613,6.42,6.58,6.42,6.54,6.44,0.09999999999999964,1.55,53903.58,37725.905
463,000601.SZ,20170612,6.47,6.61,6.4,6.44,6.53,-0.08999999999999986,-1.38,69622.64,48356.798
464,000601.SZ,20170609,6.6,6.65,6.47,6.53,6.59,-0.05999999999999961,-0.91,87641.68,61491.999
465,000601.SZ,20170608,6.58,6.69,6.56,6.59,6.62,-0.03000000000000025,-0.45,62234.63,44226.899
466,000601.SZ,20170607,6.37,6.75,6.33,6.62,6.41,0.20999999999999996,3.28,202965.29,144212.044
467,000601.SZ,20170606,6.09,6.42,6.09,6.41,6.1,0.3100000000000005,5.08,165791.17,112273.112
468,000601.SZ,20170605,6.08,6.12,6.06,6.1,6.08,0.019999999999999574,0.33,63342.86,41460.909
469,000601.SZ,20170602,6.04,6.12,5.95,6.08,6.0,0.08000000000000007,1.33,60071.88,38746.358
470,000601.SZ,20170601,6.17,6.17,5.99,6.0,6.17,-0.16999999999999993,-2.76,82193.0,53637.888
471,000601.SZ,20170531,6.11,6.24,6.11,6.17,6.06,0.11000000000000032,1.82,59714.55,39578.712
472,000601.SZ,20170526,6.08,6.17,6.05,6.06,6.09,-0.03000000000000025,-0.49,59052.09,38699.441
473,000601.SZ,20170525,6.03,6.14,5.95,6.09,6.03,0.05999999999999961,1.0,55497.14,36069.942
474,000601.SZ,20170524,5.99,6.05,5.88,6.03,5.99,0.040000000000000036,0.67,45143.96,28899.836
475,000601.SZ,20170523,6.23,6.27,5.94,5.99,6.25,-0.2599999999999998,-4.16,99942.49,65637.109
476,000601.SZ,20170522,6.44,6.48,6.22,6.25,6.49,-0.2400000000000002,-3.7,82697.83,56130.019
477,000601.SZ,20170519,6.46,6.53,6.44,6.49,6.48,0.009999999999999787,0.15,47742.37,33214.802
478,000601.SZ,20170518,6.43,6.5,6.39,6.48,6.48,0.0,0.0,34760.98,24066.78
479,000601.SZ,20170517,6.43,6.56,6.4,6.48,6.45,0.03000000000000025,0.47,62222.35,43328.845
480,000601.SZ,20170516,6.34,6.47,6.22,6.45,6.36,0.08999999999999986,1.42,78539.23,53577.34
481,000601.SZ,20170515,6.38,6.43,6.26,6.36,6.38,-0.019999999999999574,-0.31,79584.58,54136.389
482,000601.SZ,20170512,6.36,6.45,6.31,6.38,6.39,-0.009999999999999787,-0.16,71404.77,48952.394
483,000601.SZ,20170511,6.69,6.69,6.15,6.39,6.73,-0.34000000000000075,-5.05,239191.73,164563.239
484,000601.SZ,20170510,6.9,7.04,6.69,6.73,6.91,-0.17999999999999972,-2.6,98814.93,72988.064
485,000601.SZ,20170509,6.99,7.0,6.77,6.91,6.98,-0.07000000000000028,-1.0,75531.72,55617.341
486,000601.SZ,20170508,7.26,7.33,6.96,6.98,7.27,-0.28999999999999915,-3.99,94476.94,72106.972
487,000601.SZ,20170505,7.51,7.55,7.25,7.27,7.55,-0.28000000000000025,-3.71,129810.92,103107.923
488,000601.SZ,20170504,7.66,7.69,7.55,7.55,7.69,-0.14000000000000057,-1.82,70844.79,57938.54
489,000601.SZ,20170503,7.68,7.8,7.66,7.69,7.76,-0.0699999999999994,-0.9,50996.95,42163.808
490,000601.SZ,20170502,7.86,7.86,7.72,7.76,7.87,-0.11000000000000032,-1.4,50900.26,42410.065
