,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
489,000981.SZ,20160902,9.56,9.6,9.24,9.33,9.61,-0.27999999999999936,-2.91,344468.95,350429.3042
490,000981.SZ,20160901,9.91,9.94,9.57,9.61,9.9,-0.2900000000000009,-2.93,390324.6,409007.2117
491,000981.SZ,20160831,9.7,10.0,9.7,9.9,9.8,0.09999999999999964,1.02,385805.16,412463.6193
492,000981.SZ,20160830,10.14,10.14,9.8,9.8,10.3,-0.5,-4.85,535986.53,574875.05
493,000981.SZ,20160829,9.89,10.3,9.52,10.3,10.29,0.010000000000001563,0.1,860646.77,918013.6929
494,000981.SZ,20160826,10.63,11.0,10.21,10.29,11.34,-1.0500000000000007,-9.26,1606630.51,1788268.0349
495,000981.SZ,20160825,12.02,12.02,11.34,11.34,12.6,-1.2599999999999998,-10.0,1005417.24,1238143.9489
496,000981.SZ,20160824,11.79,12.93,11.7,12.6,11.76,0.8399999999999999,7.14,891457.18,1178092.5716
497,000981.SZ,20160823,11.8,12.27,11.75,11.76,11.76,0.0,0.0,702501.01,906775.5858
498,000981.SZ,20160822,10.66,11.76,10.66,11.76,10.69,1.0700000000000003,10.01,554529.18,703095.864
499,000981.SZ,20160819,10.58,10.78,10.45,10.69,10.58,0.10999999999999943,1.04,104365.43,119487.7556
500,000981.SZ,20160818,10.57,10.76,10.46,10.58,10.58,0.0,0.0,99529.56,114322.6482
501,000981.SZ,20160817,10.01,11.02,9.83,10.58,10.02,0.5600000000000005,5.59,127018.61,142334.6251
502,000981.SZ,20160816,10.0,10.13,9.98,10.02,10.01,0.009999999999999787,0.1,60604.0,65840.306
503,000981.SZ,20160815,10.03,10.15,9.78,10.01,10.03,-0.019999999999999574,-0.2,97408.6,104947.5689
504,000981.SZ,20160812,10.24,10.24,9.73,10.03,10.22,-0.19000000000000128,-1.86,122505.45,132110.1688
505,000981.SZ,20160811,10.26,10.34,10.09,10.22,10.27,-0.049999999999998934,-0.49,47167.5,52129.2845
506,000981.SZ,20160810,10.34,10.41,10.22,10.27,10.34,-0.07000000000000028,-0.68,46311.0,51606.3569
507,000981.SZ,20160809,10.34,10.39,10.29,10.34,10.31,0.02999999999999936,0.29,38198.68,42679.3084
508,000981.SZ,20160808,10.28,10.33,10.18,10.31,10.28,0.030000000000001137,0.29,40877.82,45305.2608
509,000981.SZ,20160805,10.31,10.4,10.17,10.28,10.3,-0.02000000000000135,-0.19,40323.35,44826.2522
510,000981.SZ,20160804,10.22,10.35,10.17,10.3,10.22,0.08000000000000007,0.78,65378.21,72871.5952
511,000981.SZ,20160803,10.3,10.4,10.15,10.22,10.3,-0.08000000000000007,-0.78,53410.33,59336.1701
512,000981.SZ,20160802,10.29,10.42,10.17,10.3,10.29,0.010000000000001563,0.1,46917.08,52212.4884
513,000981.SZ,20160801,10.38,10.42,10.16,10.29,10.39,-0.10000000000000142,-0.96,48943.22,54155.6327
514,000981.SZ,20160729,10.45,10.58,10.31,10.39,10.45,-0.05999999999999872,-0.57,38464.51,43417.5764
515,000981.SZ,20160728,10.4,10.64,10.17,10.45,10.38,0.06999999999999851,0.67,85790.65,95959.7284
516,000981.SZ,20160727,11.0,11.11,10.03,10.38,11.0,-0.6199999999999992,-5.64,119796.17,135600.3146
517,000981.SZ,20160726,11.0,11.19,10.86,11.0,11.0,0.0,0.0,93869.23,111792.7078
518,000981.SZ,20160725,10.63,11.07,10.61,11.0,10.63,0.3699999999999992,3.48,81264.58,95802.9715
519,000981.SZ,20160722,10.63,10.83,10.55,10.63,10.69,-0.05999999999999872,-0.56,77771.53,89779.053
520,000981.SZ,20160721,10.48,10.88,10.45,10.69,10.42,0.2699999999999996,2.59,97197.57,112542.1993
521,000981.SZ,20160720,10.29,10.49,10.24,10.42,10.3,0.11999999999999922,1.17,60411.07,67782.016
522,000981.SZ,20160719,10.17,10.38,10.03,10.3,10.35,-0.049999999999998934,-0.48,64802.66,71938.8902
523,000981.SZ,20160718,10.31,10.63,10.25,10.35,10.31,0.03999999999999915,0.39,111251.84,125337.4403
524,000981.SZ,20160715,10.0,10.4,9.99,10.31,10.07,0.2400000000000002,2.38,122973.58,136362.4212
525,000981.SZ,20160714,10.19,10.41,9.98,10.07,10.1,-0.02999999999999936,-0.3,120107.82,132083.732
526,000981.SZ,20160713,9.47,10.17,9.34,10.1,9.48,0.6199999999999992,6.54,178192.15,190235.9464
527,000981.SZ,20160712,9.51,9.6,9.22,9.48,9.47,0.009999999999999787,0.11,63147.95,64252.424
528,000981.SZ,20160711,9.54,9.71,9.34,9.47,9.65,-0.17999999999999972,-1.87,60987.74,63142.7496
529,000981.SZ,20160708,9.64,9.83,9.59,9.65,9.61,0.040000000000000924,0.42,58063.44,60848.1769
530,000981.SZ,20160707,9.57,9.85,9.49,9.61,9.67,-0.0600000000000005,-0.62,74315.72,77451.5795
531,000981.SZ,20160706,9.67,9.98,9.57,9.67,9.78,-0.10999999999999943,-1.12,98758.61,103933.8953
532,000981.SZ,20160705,9.2,10.04,9.2,9.78,9.15,0.629999999999999,6.89,164249.17,172084.2474
533,000981.SZ,20160704,8.87,9.37,8.87,9.15,8.96,0.1899999999999995,2.12,101615.14,100786.2421
534,000981.SZ,20160701,8.66,9.04,8.62,8.96,8.68,0.28000000000000114,3.23,95287.6,91292.1137
535,000981.SZ,20160630,8.74,8.75,8.5,8.68,8.69,-0.009999999999999787,-0.12,62258.56,58000.1614
536,000981.SZ,20160629,8.69,8.72,8.6,8.69,8.66,0.02999999999999936,0.35,40906.37,38293.5493
537,000981.SZ,20160628,8.75,8.79,8.6,8.66,8.73,-0.07000000000000028,-0.8,46747.26,43760.847
538,000981.SZ,20160627,8.68,8.87,8.62,8.73,8.71,0.019999999999999574,0.23,72547.06,68244.7449
539,000981.SZ,20160624,8.87,8.92,8.48,8.71,8.87,-0.15999999999999837,-1.8,46001.58,43294.2245
540,000981.SZ,20160623,8.97,9.03,8.72,8.87,8.97,-0.10000000000000142,-1.11,47906.86,45760.3831
541,000981.SZ,20160622,8.99,9.01,8.87,8.97,8.95,0.02000000000000135,0.22,28773.21,27890.5187
542,000981.SZ,20160621,9.12,9.17,8.83,8.95,9.03,-0.08000000000000007,-0.89,46765.92,45483.1791
543,000981.SZ,20160620,9.11,9.14,8.83,9.03,9.02,0.009999999999999787,0.11,57545.82,55768.008
544,000981.SZ,20160617,8.92,9.2,8.9,9.02,8.92,0.09999999999999964,1.12,73583.09,72141.8564
545,000981.SZ,20160616,8.6,9.02,8.6,8.92,8.64,0.27999999999999936,3.24,59648.24,56912.7254
546,000981.SZ,20160615,8.43,8.68,8.42,8.64,8.5,0.14000000000000057,1.65,36296.95,33682.6298
547,000981.SZ,20160614,8.38,8.66,8.38,8.5,8.38,0.11999999999999922,1.43,56633.49,52062.8348
548,000981.SZ,20160613,8.96,9.13,8.32,8.38,9.15,-0.7699999999999996,-8.42,79204.5,75108.3884
549,000981.SZ,20160608,9.33,9.33,8.99,9.15,9.31,-0.16000000000000014,-1.72,64896.26,63936.0023
550,000981.SZ,20160607,9.49,9.5,9.23,9.31,9.4,-0.08999999999999986,-0.96,52015.72,52357.8537
551,000981.SZ,20160606,9.32,9.5,9.24,9.4,9.31,0.08999999999999986,0.97,63734.01,64853.489
552,000981.SZ,20160603,9.32,9.5,9.29,9.31,9.31,0.0,0.0,64083.32,65005.9945
553,000981.SZ,20160602,9.36,9.57,9.25,9.31,9.38,-0.07000000000000028,-0.75,62310.6,63063.2694
554,000981.SZ,20160601,9.44,9.63,9.36,9.38,9.44,-0.05999999999999872,-0.64,73284.22,75200.4265
555,000981.SZ,20160531,9.08,9.6,9.07,9.44,9.15,0.28999999999999915,3.17,93105.06,93984.7951
556,000981.SZ,20160530,9.48,9.5,9.1,9.15,9.57,-0.41999999999999993,-4.39,66305.69,66246.1944
557,000981.SZ,20160527,9.48,9.83,9.48,9.57,9.48,0.08999999999999986,0.95,83530.3,87652.3628
558,000981.SZ,20160526,9.55,9.63,9.24,9.48,9.65,-0.16999999999999993,-1.76,72285.22,73655.1954
559,000981.SZ,20160525,9.94,9.94,9.31,9.65,9.76,-0.10999999999999943,-1.13,133739.76,139302.895
560,000981.SZ,20160524,10.22,10.47,9.71,9.76,9.92,-0.16000000000000014,-1.61,220633.4,241920.7297
561,000981.SZ,20160523,9.24,9.92,9.24,9.92,9.01,0.9100000000000001,10.1,169369.63,179396.6024
562,000981.SZ,20160520,8.93,9.01,8.82,9.01,8.93,0.08000000000000007,0.9,46242.5,44809.3432
563,000981.SZ,20160519,8.92,8.95,8.83,8.93,8.93,0.0,0.0,49484.84,47580.7144
564,000981.SZ,20160518,8.97,8.99,8.74,8.93,8.95,-0.019999999999999574,-0.22,71215.73,68233.9596
565,000981.SZ,20160517,8.81,8.95,8.7,8.95,8.82,0.129999999999999,1.47,68768.01,65978.3017
566,000981.SZ,20160516,8.67,8.86,8.67,8.82,8.82,0.0,0.0,44443.48,42232.8116
567,000981.SZ,20160513,8.91,8.93,8.66,8.82,8.79,0.030000000000001137,0.34,70144.23,66626.353
568,000981.SZ,20160512,8.66,8.8,8.41,8.79,8.68,0.10999999999999943,1.27,86587.2,81403.7464
569,000981.SZ,20160511,8.43,8.77,8.35,8.68,8.3,0.379999999999999,4.58,81373.2,75801.439
570,000981.SZ,20160510,7.96,8.3,7.96,8.3,7.93,0.370000000000001,4.67,45467.63,40032.6319
571,000981.SZ,20160509,8.32,8.32,7.85,7.93,8.39,-0.46000000000000085,-5.48,58554.52,51254.4978
